,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1250,15,premotor,153,45,-0.0006148633602469592
1251,15,premotor,153,99,-0.037114367969715664
1252,15,premotor,207,153,0.006399474706343441
1253,15,premotor,207,207,-0.0037605642971006055
1254,15,premotor,207,45,-0.008222377966298986
1255,15,premotor,207,99,0.0036332121175256145
1256,15,premotor,45,153,-0.023508318292956392
1257,15,premotor,45,207,-0.04449209181299318
1258,15,premotor,45,45,-0.008320661191123159
1259,15,premotor,45,99,-0.02436858378133403
1260,15,premotor,99,153,0.0009537936207945647
1261,15,premotor,99,207,-0.0121696196482385
1262,15,premotor,99,45,0.02316808848146206
1263,15,premotor,99,99,-0.010569629210303643
1264,15,motor,153,153,0.02876648127217237
1265,15,motor,153,207,0.04823452368741439
1266,15,motor,153,45,0.040171033380239106
1267,15,motor,153,99,0.02654734855071606
1268,15,motor,207,153,-0.01835100548491828
1269,15,motor,207,207,-0.004907901427651651
1270,15,motor,207,45,0.036239641162464795
1271,15,motor,207,99,0.015242629470284187
1272,15,motor,45,153,0.023634736913428652
1273,15,motor,45,207,0.0476929390407284
1274,15,motor,45,45,0.0068720501405316586
1275,15,motor,45,99,0.04235010587822566
1276,15,motor,99,153,0.045690791197744884
1277,15,motor,99,207,0.046839068785859944
1278,15,motor,99,45,0.03779512235134867
1279,15,motor,99,99,0.046664905614448145
1280,15,v1,153,153,-0.026400262725222095
1281,15,v1,153,207,-0.045642486574307715
1282,15,v1,153,45,-0.010122737802597877
1283,15,v1,153,99,-0.0023404351535322642
1284,15,v1,207,153,-0.002622296596124434
1285,15,v1,207,207,-0.03029344832197621
1286,15,v1,207,45,0.005906959516670667
1287,15,v1,207,99,-0.0060372303969092956
1288,15,v1,45,153,0.028487116949714637
1289,15,v1,45,207,-0.06043289080921468
1290,15,v1,45,45,-0.03142499934603874
1291,15,v1,45,99,-0.0016861502482780778
1292,15,v1,99,153,0.03235797020497998
1293,15,v1,99,207,-0.0705765487773781
1294,15,v1,99,45,-0.010103076415085361
1295,15,v1,99,99,0.001997056039035508
1296,15,sup_parietal,153,153,-0.13388877261993037
1297,15,sup_parietal,153,207,-0.10863991396907784
1298,15,sup_parietal,153,45,-0.06437354477525736
1299,15,sup_parietal,153,99,-0.13984844706531677
1300,15,sup_parietal,207,153,-0.15729708932496866
1301,15,sup_parietal,207,207,-0.08670735639473012
1302,15,sup_parietal,207,45,-0.1338291330336443
1303,15,sup_parietal,207,99,-0.14265328404809582
1304,15,sup_parietal,45,153,-0.18379785052714848
1305,15,sup_parietal,45,207,-0.08707641122107279
1306,15,sup_parietal,45,45,-0.05961012704201156
1307,15,sup_parietal,45,99,-0.172036554481048
1308,15,sup_parietal,99,153,-0.15602591890217835
1309,15,sup_parietal,99,207,-0.07678115414788747
1310,15,sup_parietal,99,45,-0.12561532371714054
1311,15,sup_parietal,99,99,-0.12193228558110775
1312,15,inf_parietal,153,153,0.07090380481843965
1313,15,inf_parietal,153,207,0.0886414347304165
1314,15,inf_parietal,153,45,0.07959395265162097
1315,15,inf_parietal,153,99,0.0787322111624323
1316,15,inf_parietal,207,153,-0.002697860839568126
1317,15,inf_parietal,207,207,0.05848033898552803
1318,15,inf_parietal,207,45,0.013508235578229222
1319,15,inf_parietal,207,99,0.031670281099246425
1320,15,inf_parietal,45,153,0.00805222806134623
1321,15,inf_parietal,45,207,-0.0015360503126116542
1322,15,inf_parietal,45,45,-0.013226095971450703
1323,15,inf_parietal,45,99,0.03650112615541523
1324,15,inf_parietal,99,153,0.003611968267238263
1325,15,inf_parietal,99,207,0.03614796646729105
1326,15,inf_parietal,99,45,0.00627562327877021
1327,15,inf_parietal,99,99,0.030085910144859493
1328,15,v5,153,153,-0.1531743060694503
1329,15,v5,153,207,-0.02796006200363723
1330,15,v5,153,45,0.06339733898809434
1331,15,v5,153,99,-0.07780482294217894
1332,15,v5,207,153,0.0025318929032685407
1333,15,v5,207,207,0.018551147189035833
1334,15,v5,207,45,0.08468395118761761
1335,15,v5,207,99,-0.02283094209395768
1336,15,v5,45,153,-0.0443491251794433
1337,15,v5,45,207,0.05739820229794683
1338,15,v5,45,45,0.03332151097860442
1339,15,v5,45,99,-0.03618038326251018
1340,15,v5,99,153,0.08473914897125231
1341,15,v5,99,207,0.048391906342587984
1342,15,v5,99,45,0.15081994848319313
1343,15,v5,99,99,-0.000514092019030063
1344,16,premotor,153,153,0.03818209453675364
1345,16,premotor,153,207,0.01266854905067892
1346,16,premotor,153,45,0.07227705784514298
1347,16,premotor,153,99,-0.0004209187184959222
1348,16,premotor,207,153,-0.0008049675154120882
1349,16,premotor,207,207,-0.01739121021922164
1350,16,premotor,207,45,0.035906789160924726
1351,16,premotor,207,99,-0.012676090674130567
1352,16,premotor,45,153,0.027071195589549114
1353,16,premotor,45,207,0.015110633889918464
1354,16,premotor,45,45,0.05708988258669054
1355,16,premotor,45,99,0.029715345591077767
1356,16,premotor,99,153,0.006698192488032302
1357,16,premotor,99,207,0.01959225244755419
1358,16,premotor,99,45,0.05216019898678802
1359,16,premotor,99,99,0.00036478069226457497
1360,16,motor,153,153,0.0674975370728573
1361,16,motor,153,207,0.02846302003187286
1362,16,motor,153,45,0.09022371207434159
1363,16,motor,153,99,0.06522313329343787
1364,16,motor,207,153,0.03632280435613742
1365,16,motor,207,207,-0.03619713386280399
1366,16,motor,207,45,0.07125368065781013
1367,16,motor,207,99,0.058690058640663026
1368,16,motor,45,153,0.03503307655026115
1369,16,motor,45,207,0.027841057716816574
1370,16,motor,45,45,0.11052885779634614
1371,16,motor,45,99,0.03339216699126926
1372,16,motor,99,153,0.008084471807190258
1373,16,motor,99,207,-0.020106066374578707
1374,16,motor,99,45,0.06498200463130072
1375,16,motor,99,99,0.06473966802419714
1376,16,v1,153,153,0.04848958227291871
1377,16,v1,153,207,0.027386639672605677
1378,16,v1,153,45,0.022833825089569812
1379,16,v1,153,99,0.0177064604156461
1380,16,v1,207,153,0.05741858306943212
1381,16,v1,207,207,0.05824721319857155
1382,16,v1,207,45,0.06916567880333117
1383,16,v1,207,99,0.07354013875912688
1384,16,v1,45,153,0.027896572872804986
1385,16,v1,45,207,0.028207714015777215
1386,16,v1,45,45,0.06538342303758331
1387,16,v1,45,99,0.047069911805356045
1388,16,v1,99,153,-0.030674299200314333
1389,16,v1,99,207,0.011830256811712278
1390,16,v1,99,45,0.0025539556896233377
1391,16,v1,99,99,-0.04140749046320853
1392,16,sup_parietal,153,153,-0.041958794945356925
1393,16,sup_parietal,153,207,0.03202109188355924
1394,16,sup_parietal,153,45,-0.01766103436227592
1395,16,sup_parietal,153,99,-0.06885924137460323
1396,16,sup_parietal,207,153,-0.019458825421007145
1397,16,sup_parietal,207,207,-0.010533317586073029
1398,16,sup_parietal,207,45,-0.003881743999472387
1399,16,sup_parietal,207,99,-0.0555451620649284
1400,16,sup_parietal,45,153,0.00902471686992159
1401,16,sup_parietal,45,207,0.06794591663885528
1402,16,sup_parietal,45,45,0.04937130098919294
1403,16,sup_parietal,45,99,0.010178689264636403
1404,16,sup_parietal,99,153,-0.019887440526858115
1405,16,sup_parietal,99,207,0.0002936444677976999
1406,16,sup_parietal,99,45,0.03284985458412759
1407,16,sup_parietal,99,99,-0.02754045087708966
1408,16,inf_parietal,153,153,0.02784885751379726
1409,16,inf_parietal,153,207,0.04113043495401111
1410,16,inf_parietal,153,45,0.03695960904161805
1411,16,inf_parietal,153,99,-0.0051815338830043895
1412,16,inf_parietal,207,153,0.0354068228861133
1413,16,inf_parietal,207,207,0.10163827542008125
1414,16,inf_parietal,207,45,0.09250426983361279
1415,16,inf_parietal,207,99,0.035139245105070716
1416,16,inf_parietal,45,153,0.033515595984846935
1417,16,inf_parietal,45,207,0.04636881694861719
1418,16,inf_parietal,45,45,0.024527568398520588
1419,16,inf_parietal,45,99,0.01742349297181677
1420,16,inf_parietal,99,153,0.023232353073829613
1421,16,inf_parietal,99,207,0.036446815966965695
1422,16,inf_parietal,99,45,0.043114474148391285
1423,16,inf_parietal,99,99,-2.651890207251619e-05
1424,16,v5,153,153,-0.09798885897703508
1425,16,v5,153,207,-0.009679418027495425
1426,16,v5,153,45,-0.050911721888716774
1427,16,v5,153,99,0.049720523280812105
1428,16,v5,207,153,-0.05977477867454702
1429,16,v5,207,207,-0.02626712732605431
1430,16,v5,207,45,0.11270509585517925
1431,16,v5,207,99,-0.04164006602951681
1432,16,v5,45,153,0.04536117204781713
1433,16,v5,45,207,0.073181655716766
1434,16,v5,45,45,0.03697132398413486
1435,16,v5,45,99,0.019492536446516353
1436,16,v5,99,153,0.04803137095129827
1437,16,v5,99,207,-0.013937716304315347
1438,16,v5,99,45,0.017002862233050572
1439,16,v5,99,99,-0.06282871240880382
1440,17,premotor,153,153,-0.03382927137263224
1441,17,premotor,153,207,-0.031926356736226284
1442,17,premotor,153,45,0.0008306386408616431
1443,17,premotor,153,99,-0.05768764499589775
1444,17,premotor,207,153,-0.03649049771885473
1445,17,premotor,207,207,-0.02504901383886889
1446,17,premotor,207,45,-0.0038380024364299834
1447,17,premotor,207,99,-0.06799947241048877
1448,17,premotor,45,153,-0.05699253080004747
1449,17,premotor,45,207,-0.033793543834004604
1450,17,premotor,45,45,-0.013969273168347958
1451,17,premotor,45,99,-0.062190194398383226
1452,17,premotor,99,153,-0.0697165980534908
1453,17,premotor,99,207,-0.06352094822360727
1454,17,premotor,99,45,0.010539300216826048
1455,17,premotor,99,99,-0.09494027413219858
1456,17,motor,153,153,-0.008850527337699097
1457,17,motor,153,207,-0.03241590576961935
1458,17,motor,153,45,0.05099783173504799
1459,17,motor,153,99,-0.03982973834972235
1460,17,motor,207,153,-0.07212285258277382
1461,17,motor,207,207,0.0009281702414186362
1462,17,motor,207,45,-0.0032029279487219148
1463,17,motor,207,99,-0.03811099557559293
1464,17,motor,45,153,-0.004551631354917297
1465,17,motor,45,207,-0.017989187375649713
1466,17,motor,45,45,-0.0090248381280255
1467,17,motor,45,99,-0.043844389776996416
1468,17,motor,99,153,-0.07497048273982844
1469,17,motor,99,207,-0.04847228767905964
1470,17,motor,99,45,0.032717368727123025
1471,17,motor,99,99,-0.03634335191087419
1472,17,v1,153,153,-0.010017561132271844
1473,17,v1,153,207,-0.001606852812892988
1474,17,v1,153,45,-0.042240745252449856
1475,17,v1,153,99,-0.056779476456923786
1476,17,v1,207,153,-0.0026138278450418845
1477,17,v1,207,207,0.03360661672907227
1478,17,v1,207,45,-0.062013753965801
1479,17,v1,207,99,-0.031603438089899974
1480,17,v1,45,153,0.03254256247656634
1481,17,v1,45,207,0.07083792699417576
1482,17,v1,45,45,0.018814424401428845
1483,17,v1,45,99,0.0502056376250053
1484,17,v1,99,153,0.08987697167771111
1485,17,v1,99,207,0.07322279013501055
1486,17,v1,99,45,0.01916933094684996
1487,17,v1,99,99,-0.028974352585345843
1488,17,sup_parietal,153,153,0.07187447172486511
1489,17,sup_parietal,153,207,0.05677256246210953
1490,17,sup_parietal,153,45,0.0050529355550482345
1491,17,sup_parietal,153,99,0.049395578946676906
1492,17,sup_parietal,207,153,0.04457635392547351
1493,17,sup_parietal,207,207,0.023344325220431127
1494,17,sup_parietal,207,45,-0.03503516148598953
1495,17,sup_parietal,207,99,-0.011610437808340382
1496,17,sup_parietal,45,153,0.048768154121119484
1497,17,sup_parietal,45,207,0.07289230045805821
1498,17,sup_parietal,45,45,0.08534903026162466
1499,17,sup_parietal,45,99,0.07453802198996352
1500,17,sup_parietal,99,153,0.08088168841893768
1501,17,sup_parietal,99,207,0.06202443617567883
1502,17,sup_parietal,99,45,-0.019989595289807302
1503,17,sup_parietal,99,99,-0.023173876314774477
1504,17,inf_parietal,153,153,-0.08834638404448851
1505,17,inf_parietal,153,207,-0.031175216173241278
1506,17,inf_parietal,153,45,-0.09214174388839236
1507,17,inf_parietal,153,99,-0.09447799924549749
1508,17,inf_parietal,207,153,-0.007113732235995394
1509,17,inf_parietal,207,207,0.0230248095079175
1510,17,inf_parietal,207,45,-0.010445764489589318
1511,17,inf_parietal,207,99,-0.011994510661252289
1512,17,inf_parietal,45,153,-0.1139991647649124
1513,17,inf_parietal,45,207,-0.041330112823103976
1514,17,inf_parietal,45,45,-0.12240629551835969
1515,17,inf_parietal,45,99,-0.09280952671325958
1516,17,inf_parietal,99,153,-0.09066718558561268
1517,17,inf_parietal,99,207,-0.049914885236214915
1518,17,inf_parietal,99,45,-0.026416917943418685
1519,17,inf_parietal,99,99,-0.12489651916306144
1520,17,v5,153,153,0.017889486810759945
1521,17,v5,153,207,-0.11089747501109917
1522,17,v5,153,45,0.004290942739511194
1523,17,v5,153,99,-0.1246467625302621
1524,17,v5,207,153,-0.0463214387242272
1525,17,v5,207,207,-0.12068112709760653
1526,17,v5,207,45,-0.14304052460058359
1527,17,v5,207,99,0.03655890023773686
1528,17,v5,45,153,-0.00267297096276016
1529,17,v5,45,207,-0.050477415794627375
1530,17,v5,45,45,-0.02152126196451591
1531,17,v5,45,99,0.09144685089708737
1532,17,v5,99,153,0.04082005338211574
1533,17,v5,99,207,-0.052924370087213096
1534,17,v5,99,45,0.06618278414257608
1535,17,v5,99,99,-0.0550662597705572
1536,18,premotor,153,153,-0.06270831465973094
1537,18,premotor,153,207,0.00769847317827264
1538,18,premotor,153,45,0.01022976851104152
1539,18,premotor,153,99,-0.033848473422013435
1540,18,premotor,207,153,-0.08513545717165069
1541,18,premotor,207,207,0.016665218020934385
1542,18,premotor,207,45,0.02958684744179787
1543,18,premotor,207,99,-0.06955879509883782
1544,18,premotor,45,153,-0.044039394605052684
1545,18,premotor,45,207,0.017873137637771354
1546,18,premotor,45,45,-0.005194771023875212
1547,18,premotor,45,99,-0.03193148980077969
1548,18,premotor,99,153,-0.06042129357746592
1549,18,premotor,99,207,-0.0016562176039401225
1550,18,premotor,99,45,-0.004369526453305391
1551,18,premotor,99,99,-0.04974441151384442
1552,18,motor,153,153,0.009934294556965607
1553,18,motor,153,207,0.04893013431192879
1554,18,motor,153,45,0.007246474392907239
1555,18,motor,153,99,-0.018622784076632197
1556,18,motor,207,153,0.0015983243649737421
1557,18,motor,207,207,0.036486729118605704
1558,18,motor,207,45,0.06208322307616736
1559,18,motor,207,99,0.005588256304949829
1560,18,motor,45,153,0.001942770862018963
1561,18,motor,45,207,0.06643318784435262
1562,18,motor,45,45,0.06402442260714711
1563,18,motor,45,99,0.02223267992408476
1564,18,motor,99,153,0.016727715540566093
1565,18,motor,99,207,0.02133483938005879
1566,18,motor,99,45,0.02716504401734781
1567,18,motor,99,99,0.023882548989896366
1568,18,v1,153,153,0.044280258916741165
1569,18,v1,153,207,0.008642307506416272
1570,18,v1,153,45,0.01509335285967944
1571,18,v1,153,99,0.026845949423680862
1572,18,v1,207,153,0.06383713152283296
1573,18,v1,207,207,0.01982971133808072
1574,18,v1,207,45,0.07545117063728676
1575,18,v1,207,99,0.025428814154310662
1576,18,v1,45,153,0.03798544230618177
1577,18,v1,45,207,0.021602122819776012
1578,18,v1,45,45,0.025884647613193302
1579,18,v1,45,99,0.017360664720425332
1580,18,v1,99,153,0.01728614744608327
1581,18,v1,99,207,0.0425014650331979
1582,18,v1,99,45,0.0610873096723937
1583,18,v1,99,99,0.03585630149113144
1584,18,sup_parietal,153,153,-0.05489760105584458
1585,18,sup_parietal,153,207,0.01276183074937537
1586,18,sup_parietal,153,45,-0.04866158273287119
1587,18,sup_parietal,153,99,-0.08244248577536961
1588,18,sup_parietal,207,153,-0.11795464161545685
1589,18,sup_parietal,207,207,-0.06710166367451811
1590,18,sup_parietal,207,45,-0.024755946953207632
1591,18,sup_parietal,207,99,-0.15458633792528223
1592,18,sup_parietal,45,153,-0.09762486153168226
1593,18,sup_parietal,45,207,-0.06384496646075519
1594,18,sup_parietal,45,45,-0.15312553030276066
1595,18,sup_parietal,45,99,-0.08154442810476761
1596,18,sup_parietal,99,153,-0.08728257822448848
1597,18,sup_parietal,99,207,-0.0487655075472416
1598,18,sup_parietal,99,45,-0.07682373596277453
1599,18,sup_parietal,99,99,-0.09030242728930321
1600,18,inf_parietal,153,153,0.01296973195580131
1601,18,inf_parietal,153,207,0.05186761599243769
1602,18,inf_parietal,153,45,0.011073537760486729
1603,18,inf_parietal,153,99,0.06663032098868078
1604,18,inf_parietal,207,153,0.00791352487385396
1605,18,inf_parietal,207,207,0.09567516663346051
1606,18,inf_parietal,207,45,-0.0035607728324848218
1607,18,inf_parietal,207,99,0.045168283016336255
1608,18,inf_parietal,45,153,-0.021601285609301874
1609,18,inf_parietal,45,207,0.021421201239671103
1610,18,inf_parietal,45,45,-0.000992379226123597
1611,18,inf_parietal,45,99,-0.034223059032012344
1612,18,inf_parietal,99,153,0.0798227655252235
1613,18,inf_parietal,99,207,0.022662086504994787
1614,18,inf_parietal,99,45,0.05148387975892869
1615,18,inf_parietal,99,99,0.08746733393916226
1616,18,v5,153,153,-0.044262485289106326
1617,18,v5,153,207,-0.18373030684733793
1618,18,v5,153,45,-0.024513648122473905
1619,18,v5,153,99,-0.12673364944725424
1620,18,v5,207,153,-0.017662162041591545
1621,18,v5,207,207,-0.10076951531031843
1622,18,v5,207,45,-0.02801315625689198
1623,18,v5,207,99,-0.052804745846758316
1624,18,v5,45,153,-0.053229830300598704
1625,18,v5,45,207,0.028204441980918607
1626,18,v5,45,45,-0.06795200962938991
1627,18,v5,45,99,-0.03158975818808703
1628,18,v5,99,153,0.028057272726399282
1629,18,v5,99,207,-0.01123357888084954
1630,18,v5,99,45,0.009442005815955133
1631,18,v5,99,99,-0.041389182814813186
1632,19,premotor,153,153,0.027524273563610348
1633,19,premotor,153,207,-0.026973695061156516
1634,19,premotor,153,45,-0.01671805799506589
1635,19,premotor,153,99,0.06719057845059925
1636,19,premotor,207,153,0.002650328234317559
1637,19,premotor,207,207,-0.03395937052620588
1638,19,premotor,207,45,-0.03314495586785202
1639,19,premotor,207,99,0.05518966011916402
1640,19,premotor,45,153,0.04286484260020208
1641,19,premotor,45,207,-0.028464666902242846
1642,19,premotor,45,45,-0.005552091110956001
1643,19,premotor,45,99,0.06763011362458876
1644,19,premotor,99,153,0.014096044966954567
1645,19,premotor,99,207,-0.019188831081376048
1646,19,premotor,99,45,-0.03694305677639368
1647,19,premotor,99,99,0.03253209265224128
1648,19,motor,153,153,0.008308455254312723
1649,19,motor,153,207,-0.010195435072889813
1650,19,motor,153,45,-0.004393546805772513
1651,19,motor,153,99,0.0027751935666098662
1652,19,motor,207,153,-0.012762079098862704
1653,19,motor,207,207,-0.00034368248446620467
1654,19,motor,207,45,0.014923678602912535
1655,19,motor,207,99,-0.03547481476039762
1656,19,motor,45,153,0.00046341744569642837
1657,19,motor,45,207,-0.04351566351197203
1658,19,motor,45,45,-0.045156702065654475
1659,19,motor,45,99,0.039807271824359336
1660,19,motor,99,153,-0.06134693841814122
1661,19,motor,99,207,-0.032192462343347855
1662,19,motor,99,45,-0.00037937290438548165
1663,19,motor,99,99,-0.0023436354674622613
1664,19,v1,153,153,0.0469140712526739
1665,19,v1,153,207,-0.08239182206176489
1666,19,v1,153,45,0.0657799288178187
1667,19,v1,153,99,0.042582625915804195
1668,19,v1,207,153,0.0009109199104228929
1669,19,v1,207,207,-0.11530440445160264
1670,19,v1,207,45,0.10581300607667689
1671,19,v1,207,99,0.008760233984976015
1672,19,v1,45,153,0.007074238350323993
1673,19,v1,45,207,-0.09903852895994714
1674,19,v1,45,45,0.032724273996203534
1675,19,v1,45,99,-0.0023049389082400364
1676,19,v1,99,153,-0.05465670658912635
1677,19,v1,99,207,-0.06711314359899798
1678,19,v1,99,45,0.008764031874788233
1679,19,v1,99,99,-0.04188975296874771
1680,19,sup_parietal,153,153,-0.11266182206692109
1681,19,sup_parietal,153,207,-0.09246072306412025
1682,19,sup_parietal,153,45,0.0464520533022129
1683,19,sup_parietal,153,99,-0.015094207122016937
1684,19,sup_parietal,207,153,-0.06666274328235913
1685,19,sup_parietal,207,207,-0.13413458921253488
1686,19,sup_parietal,207,45,0.021650077647158192
1687,19,sup_parietal,207,99,0.027400263389093297
1688,19,sup_parietal,45,153,-0.009278361918190516
1689,19,sup_parietal,45,207,-0.0791158927672301
1690,19,sup_parietal,45,45,0.053073623986296746
1691,19,sup_parietal,45,99,0.0034116777836531165
1692,19,sup_parietal,99,153,-0.11048206212956804
1693,19,sup_parietal,99,207,-0.1737751483925769
1694,19,sup_parietal,99,45,-0.02208963417598952
1695,19,sup_parietal,99,99,-0.04038832207685983
1696,19,inf_parietal,153,153,-0.0025850416393664
1697,19,inf_parietal,153,207,-0.019520782278630952
1698,19,inf_parietal,153,45,-0.018408960055531852
1699,19,inf_parietal,153,99,-0.0066915257506115905
1700,19,inf_parietal,207,153,-0.013542261827128591
1701,19,inf_parietal,207,207,0.03189969312299703
1702,19,inf_parietal,207,45,0.002333069383298258
1703,19,inf_parietal,207,99,-0.02902297720845313
1704,19,inf_parietal,45,153,-0.00475126116546906
1705,19,inf_parietal,45,207,0.022835005879174364
1706,19,inf_parietal,45,45,-0.007951268301903168
1707,19,inf_parietal,45,99,-0.014268346827954154
1708,19,inf_parietal,99,153,-0.07239198388958626
1709,19,inf_parietal,99,207,-0.00989695231817978
1710,19,inf_parietal,99,45,-0.0042065628704979225
1711,19,inf_parietal,99,99,-0.018007847923279034
1712,19,v5,153,153,0.04015117994240786
1713,19,v5,153,207,-0.0036327143969078594
1714,19,v5,153,45,0.12888377696736772
1715,19,v5,153,99,0.07728562287513033
1716,19,v5,207,153,0.005038349315889985
1717,19,v5,207,207,0.08578196830312715
1718,19,v5,207,45,-0.030263748799908435
1719,19,v5,207,99,-0.006826285381133633
1720,19,v5,45,153,-0.04830349105489128
1721,19,v5,45,207,0.11289884455170375
1722,19,v5,45,45,0.0001838337631946789
1723,19,v5,45,99,-0.006360275650902265
1724,19,v5,99,153,0.12435494091947737
1725,19,v5,99,207,-0.040061810780510354
1726,19,v5,99,45,0.03954839672772956
1727,19,v5,99,99,0.059806872242020775
