,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1859,22,v1,153,99,-0.08751229564656308
1860,22,v1,207,153,-0.047098535080471814
1861,22,v1,207,207,0.05635071305985902
1862,22,v1,207,45,0.10187498649500124
1863,22,v1,207,99,-0.07413686199276787
1864,22,v1,45,153,-0.13196894899283015
1865,22,v1,45,207,-0.22872311298518802
1866,22,v1,45,45,0.053218583940684586
1867,22,v1,45,99,0.2313840779955762
1868,22,v1,99,153,0.20446097615486358
1869,22,v1,99,207,-0.10337752207356546
1870,22,v1,99,45,-0.0077261552637720495
1871,22,v1,99,99,-0.06251072385449188
1872,22,sup_parietal,153,153,-0.1415281863733667
1873,22,sup_parietal,153,207,0.1270201556642016
1874,22,sup_parietal,153,45,-0.030798849944479623
1875,22,sup_parietal,153,99,-0.01309640122874109
1876,22,sup_parietal,207,153,-0.015562477327377176
1877,22,sup_parietal,207,207,0.012210307262055064
1878,22,sup_parietal,207,45,-0.03809083581067449
1879,22,sup_parietal,207,99,0.07716890447420946
1880,22,sup_parietal,45,153,0.043107738410671184
1881,22,sup_parietal,45,207,-0.16221074482156006
1882,22,sup_parietal,45,45,0.005106272282429622
1883,22,sup_parietal,45,99,0.07752353735073958
1884,22,sup_parietal,99,153,0.11549049174684123
1885,22,sup_parietal,99,207,0.018873649919649595
1886,22,sup_parietal,99,45,0.026498919711245218
1887,22,sup_parietal,99,99,-0.09512893176020532
1888,22,inf_parietal,153,153,0.0044780490388258674
1889,22,inf_parietal,153,207,0.05674677483585402
1890,22,inf_parietal,153,45,-0.006570664707324167
1891,22,inf_parietal,153,99,-0.03500423456107267
1892,22,inf_parietal,207,153,-0.031581044043837866
1893,22,inf_parietal,207,207,-0.10502381379930595
1894,22,inf_parietal,207,45,0.07808556174265555
1895,22,inf_parietal,207,99,0.05033826668460738
1896,22,inf_parietal,45,153,-0.05078106876267431
1897,22,inf_parietal,45,207,0.08837539680014313
1898,22,inf_parietal,45,45,-0.04803650752551894
1899,22,inf_parietal,45,99,0.012134420882190704
1900,22,inf_parietal,99,153,0.07504566187457923
1901,22,inf_parietal,99,207,-0.04752655719827456
1902,22,inf_parietal,99,45,-0.013575197114241589
1903,22,inf_parietal,99,99,-0.019255856005645604
1904,22,v5,153,153,0.04698246429413172
1905,22,v5,153,207,-0.07290381192648535
1906,22,v5,153,45,0.0752051157456861
1907,22,v5,153,99,-0.07114414444166228
1908,22,v5,207,153,-0.06302749098781496
1909,22,v5,207,207,0.14548398140988936
1910,22,v5,207,45,-0.10925542736296948
1911,22,v5,207,99,0.011540234551396723
1912,22,v5,45,153,-0.04325057732032763
1913,22,v5,45,207,0.059919692379342276
1914,22,v5,45,45,0.05142427395660875
1915,22,v5,45,99,-0.009369848548017276
1916,22,v5,99,153,0.0770840558312845
1917,22,v5,99,207,-0.0677537341255825
1918,22,v5,99,45,-0.0005402946623979284
1919,22,v5,99,99,0.09491624197852616
1920,23,premotor,153,153,-0.025972778951245987
1921,23,premotor,153,207,0.0637641373307784
1922,23,premotor,153,45,0.0075656137324402635
1923,23,premotor,153,99,-0.04194747503973463
1924,23,premotor,207,153,0.022343713025077275
1925,23,premotor,207,207,-0.014982474618008803
1926,23,premotor,207,45,-0.004973375873281928
1927,23,premotor,207,99,-0.008874623768492601
1928,23,premotor,45,153,-0.026290265726037314
1929,23,premotor,45,207,-0.04105482865431169
1930,23,premotor,45,45,0.017261541760902388
1931,23,premotor,45,99,0.05224520812405203
1932,23,premotor,99,153,0.047646031452601684
1933,23,premotor,99,207,-0.0031096438444343124
1934,23,premotor,99,45,-0.0248929460829533
1935,23,premotor,99,99,-0.016567225049714737
1936,23,motor,153,153,-0.06291864809417747
1937,23,motor,153,207,0.049174586306915194
1938,23,motor,153,45,-0.059747524761666296
1939,23,motor,153,99,0.07151803006562708
1940,23,motor,207,153,0.09379771676925665
1941,23,motor,207,207,-0.07875890692548652
1942,23,motor,207,45,0.035950103386031815
1943,23,motor,207,99,-0.05178910342287538
1944,23,motor,45,153,-0.03278091723166684
1945,23,motor,45,207,-0.0288388965948039
1946,23,motor,45,45,0.015815200054033876
1947,23,motor,45,99,0.024581762100331205
1948,23,motor,99,153,0.023668904803215547
1949,23,motor,99,207,0.04117110124286641
1950,23,motor,99,45,0.0017624856855738384
1951,23,motor,99,99,-0.04133055070789972
1952,23,v1,153,153,0.05640904824517893
1953,23,v1,153,207,0.11806996300827452
1954,23,v1,153,45,-0.06246379508077711
1955,23,v1,153,99,-0.0988295832207374
1956,23,v1,207,153,-0.04972449120353261
1957,23,v1,207,207,0.09500681759344397
1958,23,v1,207,45,0.060983449773276646
1959,23,v1,207,99,-0.07438393143301208
1960,23,v1,45,153,-0.04933461626265663
1961,23,v1,45,207,-0.16222569157915395
1962,23,v1,45,45,0.1792948682865005
1963,23,v1,45,99,0.02866153456994202
1964,23,v1,99,153,0.04416556987964211
1965,23,v1,99,207,-0.08720888913392971
1966,23,v1,99,45,-0.13249290175899306
1967,23,v1,99,99,0.11751805057812312
1968,23,sup_parietal,153,153,-0.00026684068927072466
1969,23,sup_parietal,153,207,-0.03670963739537144
1970,23,sup_parietal,153,45,0.05872109770170718
1971,23,sup_parietal,153,99,0.03371959422909735
1972,23,sup_parietal,207,153,0.012907581585701221
1973,23,sup_parietal,207,207,0.047393377885671086
1974,23,sup_parietal,207,45,-0.004290037339713344
1975,23,sup_parietal,207,99,-0.05620585005502112
1976,23,sup_parietal,45,153,-0.013628884008897293
1977,23,sup_parietal,45,207,-0.01738039108724307
1978,23,sup_parietal,45,45,-0.009201648617785135
1979,23,sup_parietal,45,99,0.06339303551099906
1980,23,sup_parietal,99,153,0.029079399377202293
1981,23,sup_parietal,99,207,-0.003092248255536249
1982,23,sup_parietal,99,45,-0.06176891183861304
1983,23,sup_parietal,99,99,-0.044801106791630144
1984,23,inf_parietal,153,153,-0.04879072983290628
1985,23,inf_parietal,153,207,0.05425509099884393
1986,23,inf_parietal,153,45,0.0493747755689494
1987,23,inf_parietal,153,99,-0.03698782738875247
1988,23,inf_parietal,207,153,0.03829737590477513
1989,23,inf_parietal,207,207,-0.06539742953021065
1990,23,inf_parietal,207,45,-0.027990522948220367
1991,23,inf_parietal,207,99,0.046149137479684695
1992,23,inf_parietal,45,153,-0.015097835709633474
1993,23,inf_parietal,45,207,0.06042689812071829
1994,23,inf_parietal,45,45,-0.009366329468512256
1995,23,inf_parietal,45,99,-0.01777534169917913
1996,23,inf_parietal,99,153,0.04536380462775057
1997,23,inf_parietal,99,207,-0.0298247202679048
1998,23,inf_parietal,99,45,-0.001989037235257198
1999,23,inf_parietal,99,99,-0.01554564173673205
2000,23,v5,153,153,-0.025691168339923683
2001,23,v5,153,207,0.027120900136558573
2002,23,v5,153,45,0.031558296305691416
2003,23,v5,153,99,0.00954903170873455
2004,23,v5,207,153,0.022286598595131712
2005,23,v5,207,207,-0.12614615121273653
2006,23,v5,207,45,0.20016228244232998
2007,23,v5,207,99,-0.06488726790947323
2008,23,v5,45,153,0.050309382308996314
2009,23,v5,45,207,0.08921403594767795
2010,23,v5,45,45,-0.1819559679383223
2011,23,v5,45,99,0.05081392988693933
2012,23,v5,99,153,-0.03924812469480624
2013,23,v5,99,207,-0.06558594026712171
2014,23,v5,99,45,0.025679927191989547
2015,23,v5,99,99,-0.008285756063966754
2016,24,premotor,153,153,-0.012559261167294779
2017,24,premotor,153,207,-0.014849503117148192
2018,24,premotor,153,45,0.0357393385091596
2019,24,premotor,153,99,-0.0036256902819376963
2020,24,premotor,207,153,-0.00893240334844479
2021,24,premotor,207,207,-0.045018649892199614
2022,24,premotor,207,45,-0.01011943445771478
2023,24,premotor,207,99,0.07011630452563158
2024,24,premotor,45,153,0.023462095226678747
2025,24,premotor,45,207,-0.00895154192859551
2026,24,premotor,45,45,-0.006707625284132575
2027,24,premotor,45,99,-0.0273696264666807
2028,24,premotor,99,153,-0.017231212837794937
2029,24,premotor,99,207,0.06695489041531913
2030,24,premotor,99,45,-0.010204432526477552
2031,24,premotor,99,99,-0.027737623328296605
2032,24,motor,153,153,-0.021114713282141127
2033,24,motor,153,207,-0.028455355185600703
2034,24,motor,153,45,-0.06137701143294997
2035,24,motor,153,99,0.07978678355023991
2036,24,motor,207,153,0.07210856858324267
2037,24,motor,207,207,0.01953299420185513
2038,24,motor,207,45,-0.0011852216968800799
2039,24,motor,207,99,-0.0660828146316181
2040,24,motor,45,153,-0.0011581774750011164
2041,24,motor,45,207,-0.020442292718655972
2042,24,motor,45,45,-0.01705581517748513
2043,24,motor,45,99,-0.0013097191709418813
2044,24,motor,99,153,-0.04804090412599672
2045,24,motor,99,207,0.01427717507485388
2046,24,motor,99,45,0.0873115824877378
2047,24,motor,99,99,-0.004599349778354087
2048,24,v1,153,153,0.04494961550090166
2049,24,v1,153,207,0.021108026503159006
2050,24,v1,153,45,-0.023922590907094973
2051,24,v1,153,99,-0.05697090007676357
2052,24,v1,207,153,-0.05027484989264786
2053,24,v1,207,207,0.1262601472757191
2054,24,v1,207,45,-0.0848100850033828
2055,24,v1,207,99,0.017734535980120432
2056,24,v1,45,153,-0.029119600499166766
2057,24,v1,45,207,-0.11174475635430008
2058,24,v1,45,45,0.1410055596173413
2059,24,v1,45,99,-0.03915710324404536
2060,24,v1,99,153,0.020265801117142584
2061,24,v1,99,207,-0.060453635002899825
2062,24,v1,99,45,-0.03501758624267705
2063,24,v1,99,99,0.10683097543664662
2064,24,sup_parietal,153,153,-0.08718721250694672
2065,24,sup_parietal,153,207,0.07662771772800922
2066,24,sup_parietal,153,45,0.01883499875740288
2067,24,sup_parietal,153,99,-0.02690964740382654
2068,24,sup_parietal,207,153,0.002619881244444476
2069,24,sup_parietal,207,207,-0.06249964667022148
2070,24,sup_parietal,207,45,0.046294140468191525
2071,24,sup_parietal,207,99,-0.002098108135957264
2072,24,sup_parietal,45,153,0.05194442679331881
2073,24,sup_parietal,45,207,0.05174852145761292
2074,24,sup_parietal,45,45,-0.054086703830255836
2075,24,sup_parietal,45,99,-0.027361203750673777
2076,24,sup_parietal,99,153,-0.017268633502710545
2077,24,sup_parietal,99,207,-0.022784171461300566
2078,24,sup_parietal,99,45,0.01089449929758032
2079,24,sup_parietal,99,99,0.06692456523768864
2080,24,inf_parietal,153,153,0.04738592639885627
2081,24,inf_parietal,153,207,-0.03474383104226553
2082,24,inf_parietal,153,45,0.07105658819801464
2083,24,inf_parietal,153,99,-0.0554924374478436
2084,24,inf_parietal,207,153,-0.05404212194169
2085,24,inf_parietal,207,207,-0.018033335773738113
2086,24,inf_parietal,207,45,-0.013895525648278166
2087,24,inf_parietal,207,99,0.07148728701951995
2088,24,inf_parietal,45,153,-0.027145399005668622
2089,24,inf_parietal,45,207,0.0029299118568076234
2090,24,inf_parietal,45,45,0.007676818158459666
2091,24,inf_parietal,45,99,0.004528050843191123
2092,24,inf_parietal,99,153,0.04670364504028322
2093,24,inf_parietal,99,207,0.03117908632050232
2094,24,inf_parietal,99,45,-0.04165291295082121
2095,24,inf_parietal,99,99,-0.03681250571153283
2096,24,v5,153,153,-0.04493340338348756
2097,24,v5,153,207,0.04542831813517387
2098,24,v5,153,45,-0.026070366419796907
2099,24,v5,153,99,0.030939696852856354
2100,24,v5,207,153,-0.07184384695978102
2101,24,v5,207,207,-0.04280435503962382
2102,24,v5,207,45,0.1360364843290546
2103,24,v5,207,99,0.02652987840125305
2104,24,v5,45,153,0.06128709421532707
2105,24,v5,45,207,-0.11176063958143982
2106,24,v5,45,45,0.09481356017222133
2107,24,v5,45,99,-0.013380730567548106
2108,24,v5,99,153,0.06810361961566017
2109,24,v5,99,207,0.017151782825663035
2110,24,v5,99,45,-0.1378314980961447
2111,24,v5,99,99,-0.041002378907315895
2112,25,premotor,153,153,-0.006845398774747387
2113,25,premotor,153,207,0.05111612960914319
2114,25,premotor,153,45,-0.011357529671727255
2115,25,premotor,153,99,-0.03773424056640832
2116,25,premotor,207,153,-0.016377421130306637
2117,25,premotor,207,207,-0.024488350926472394
2118,25,premotor,207,45,-0.0018898728676217547
2119,25,premotor,207,99,0.045664029262979376
2120,25,premotor,45,153,0.022085879454794063
2121,25,premotor,45,207,-0.05894256270163474
2122,25,premotor,45,45,0.018093478351815954
2123,25,premotor,45,99,0.011758496034159594
2124,25,premotor,99,153,0.009478765032363402
2125,25,premotor,99,207,0.03033715583484088
2126,25,premotor,99,45,-0.009244417726742839
2127,25,premotor,99,99,-0.025715785545624863
2128,25,motor,153,153,0.06290243855612002
2129,25,motor,153,207,0.04058858957455747
2130,25,motor,153,45,-0.05175276055655152
2131,25,motor,153,99,-0.01966093519409707
2132,25,motor,207,153,0.005476328297476969
2133,25,motor,207,207,-0.12375214417687214
2134,25,motor,207,45,0.09442173743841692
2135,25,motor,207,99,0.023837605005429266
2136,25,motor,45,153,-0.019196499938344304
2137,25,motor,45,207,0.008080350393867872
2138,25,motor,45,45,0.03969538378455711
2139,25,motor,45,99,-0.02634552878903486
2140,25,motor,99,153,-0.040709813280063775
2141,25,motor,99,207,0.04240483578810298
2142,25,motor,99,45,-0.09077086677567317
2143,25,motor,99,99,0.057919200642766074
2144,25,v1,153,153,0.003811746068578116
2145,25,v1,153,207,0.04751966167797069
2146,25,v1,153,45,-0.004516647829168335
2147,25,v1,153,99,-0.055765003381134076
2148,25,v1,207,153,-0.017085369169459692
2149,25,v1,207,207,0.10849446918392183
2150,25,v1,207,45,-0.025167846745020435
2151,25,v1,207,99,-0.06710095763533122
2152,25,v1,45,153,-0.03393332923076872
2153,25,v1,45,207,-0.12268739999024568
2154,25,v1,45,45,0.127551795272602
2155,25,v1,45,99,0.02495808564126853
2156,25,v1,99,153,0.0611103216439383
2157,25,v1,99,207,-0.049264587302353155
2158,25,v1,99,45,-0.07486595434830969
2159,25,v1,99,99,0.07278513079134455
2160,25,sup_parietal,153,153,0.02067961609138238
2161,25,sup_parietal,153,207,-0.008347651206268326
2162,25,sup_parietal,153,45,-0.04610458409835373
2163,25,sup_parietal,153,99,0.032918695933415155
2164,25,sup_parietal,207,153,-0.0029669285438340687
2165,25,sup_parietal,207,207,-0.008371450364963787
2166,25,sup_parietal,207,45,-0.05738408126637433
2167,25,sup_parietal,207,99,0.011722835618589573
2168,25,sup_parietal,45,153,-0.012718677952292819
2169,25,sup_parietal,45,207,-0.01287040989421373
2170,25,sup_parietal,45,45,0.04003431502970245
2171,25,sup_parietal,45,99,0.011476627003252183
2172,25,sup_parietal,99,153,-0.016378534904348596
2173,25,sup_parietal,99,207,-0.013440454617419736
2174,25,sup_parietal,99,45,0.09940161226364803
2175,25,sup_parietal,99,99,-0.05193356413506541
2176,25,inf_parietal,153,153,0.0024526343323425827
2177,25,inf_parietal,153,207,0.0014656639388733288
2178,25,inf_parietal,153,45,0.03096384513857687
2179,25,inf_parietal,153,99,-0.036997923318046834
2180,25,inf_parietal,207,153,0.009117846707690516
2181,25,inf_parietal,207,207,0.045126859866938034
2182,25,inf_parietal,207,45,-0.004019017048981874
2183,25,inf_parietal,207,99,-0.06722561332418422
2184,25,inf_parietal,45,153,0.006507764111329327
2185,25,inf_parietal,45,207,-0.07708542505274485
2186,25,inf_parietal,45,45,0.005925570104490335
2187,25,inf_parietal,45,99,0.06584984555499493
2188,25,inf_parietal,99,153,-0.03258780535328967
2189,25,inf_parietal,99,207,0.02177269616344552
2190,25,inf_parietal,99,45,0.008734212927270071
2191,25,inf_parietal,99,99,0.023656917928754018
2192,25,v5,153,153,0.02112123007900016
2193,25,v5,153,207,-0.0518625508089432
2194,25,v5,153,45,-0.004883510776650033
2195,25,v5,153,99,0.05880047891649838
2196,25,v5,207,153,-0.05891814698084844
2197,25,v5,207,207,0.16381027152279526
2198,25,v5,207,45,-0.09229871186170512
2199,25,v5,207,99,-0.0373754302197565
2200,25,v5,45,153,0.0009636612953712737
2201,25,v5,45,207,0.017065157176142532
2202,25,v5,45,45,0.09149002958763765
2203,25,v5,45,99,-0.11083000021745001
2204,25,v5,99,153,0.03947894827794594
2205,25,v5,99,207,-0.11057814358497581
2206,25,v5,99,45,-0.0531629358125969
2207,25,v5,99,99,0.05996352450589777
2208,26,premotor,153,153,-0.014229917164492512
2209,26,premotor,153,207,0.03753384451512126
2210,26,premotor,153,45,0.004277745601933562
2211,26,premotor,153,99,-0.026665146317512014
2212,26,premotor,207,153,0.029353544578714457
2213,26,premotor,207,207,-0.032172825581024564
2214,26,premotor,207,45,0.01972774486338154
2215,26,premotor,207,99,-0.00411525391899739
2216,26,premotor,45,153,-0.013907955514512188
2217,26,premotor,45,207,-0.03870648322611961
2218,26,premotor,45,45,-0.009124096828064476
2219,26,premotor,45,99,0.05755151671401479
2220,26,premotor,99,153,-0.015614828513444777
2221,26,premotor,99,207,0.031120370427244318
2222,26,premotor,99,45,-0.005778646581142213
2223,26,premotor,99,99,-0.017391035074913318
2224,26,motor,153,153,0.03977483069036486
2225,26,motor,153,207,-0.02368764883255208
2226,26,motor,153,45,-0.01533589194412259
2227,26,motor,153,99,-0.02207231822564682
2228,26,motor,207,153,0.02813451257494579
2229,26,motor,207,207,-0.04753093558188812
2230,26,motor,207,45,0.0037470816892345785
2231,26,motor,207,99,0.021745427428407307
2232,26,motor,45,153,-0.047173502870544046
2233,26,motor,45,207,-0.013394220770593313
2234,26,motor,45,45,-0.008963901653068743
2235,26,motor,45,99,0.05183892311510885
2236,26,motor,99,153,-0.02896886192956214
2237,26,motor,99,207,0.0699687330710291
2238,26,motor,99,45,0.026751330003873527
2239,26,motor,99,99,-0.0404171089931499
2240,26,v1,153,153,0.19451096876276885
2241,26,v1,153,207,-0.03198026278879885
2242,26,v1,153,45,-0.06337940492270329
2243,26,v1,153,99,-0.0893244516228498
2244,26,v1,207,153,-0.11757210040023508
2245,26,v1,207,207,0.2430384789977775
2246,26,v1,207,45,-0.027317271046551177
2247,26,v1,207,99,-0.05746874713472949
2248,26,v1,45,153,-0.021917475793926923
2249,26,v1,45,207,-0.16087838391549641
2250,26,v1,45,45,0.27042181306641444
2251,26,v1,45,99,-0.08266779338821648
2252,26,v1,99,153,-0.06653823425396459
2253,26,v1,99,207,-0.08998735893458285
2254,26,v1,99,45,-0.15581970972900178
2255,26,v1,99,99,0.2653099188330823
2256,26,sup_parietal,153,153,-0.010442383017155416
2257,26,sup_parietal,153,207,0.02285830361407694
2258,26,sup_parietal,153,45,-0.01782916795774763
2259,26,sup_parietal,153,99,-0.017563854473722988
2260,26,sup_parietal,207,153,-0.056068397822358805
2261,26,sup_parietal,207,207,0.014187742601961713
2262,26,sup_parietal,207,45,0.03575150744984041
2263,26,sup_parietal,207,99,0.019400760692572138
2264,26,sup_parietal,45,153,0.0915472839641174
2265,26,sup_parietal,45,207,-0.09760909174275356
2266,26,sup_parietal,45,45,0.026422012652333404
2267,26,sup_parietal,45,99,0.037265965527047744
2268,26,sup_parietal,99,153,-0.0006422088146452705
2269,26,sup_parietal,99,207,0.027135820445048295
2270,26,sup_parietal,99,45,-0.03625279569048389
2271,26,sup_parietal,99,99,0.0038561560331296235
2272,26,inf_parietal,153,153,-0.04663057415504553
2273,26,inf_parietal,153,207,0.01176941374027746
2274,26,inf_parietal,153,45,-0.00709403504288718
2275,26,inf_parietal,153,99,0.0240219322460325
2276,26,inf_parietal,207,153,0.04201171723110894
2277,26,inf_parietal,207,207,-0.013929553567797667
2278,26,inf_parietal,207,45,-0.0008194313607059883
2279,26,inf_parietal,207,99,-0.022185674300645834
2280,26,inf_parietal,45,153,0.03150856990507494
2281,26,inf_parietal,45,207,-0.011129178834577286
2282,26,inf_parietal,45,45,-0.04086887750237037
2283,26,inf_parietal,45,99,0.02216209149569909
2284,26,inf_parietal,99,153,-0.03745665326392128
2285,26,inf_parietal,99,207,0.031597957032876885
2286,26,inf_parietal,99,45,0.02431674723863898
2287,26,inf_parietal,99,99,-0.01161020693107902
2288,26,v5,153,153,-0.05668548589154123
2289,26,v5,153,207,0.17091037044127966
2290,26,v5,153,45,-0.04373124660876848
2291,26,v5,153,99,-0.0365280372468446
2292,26,v5,207,153,0.05308754509233504
2293,26,v5,207,207,-0.18691860780517705
2294,26,v5,207,45,0.04014077218888024
2295,26,v5,207,99,0.07561926529398162
2296,26,v5,45,153,-0.02808786451584437
2297,26,v5,45,207,0.0018361754994012033
2298,26,v5,45,45,0.05107278224146443
2299,26,v5,45,99,-0.04402691107215322
2300,26,v5,99,153,0.034014785844801707
2301,26,v5,99,207,0.008321941955791112
2302,26,v5,99,45,-0.002579477132350745
2303,26,v5,99,99,0.032274157328290254
