,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
630,07,sup_parietal,207,45,-0.01402094669170001
631,07,sup_parietal,207,99,-0.09310742262688118
632,07,sup_parietal,45,153,-0.07095553690133771
633,07,sup_parietal,45,207,-0.1554415656056906
634,07,sup_parietal,45,45,-0.08141729847753673
635,07,sup_parietal,45,99,-0.09490855511470149
636,07,sup_parietal,99,153,0.09528971971712792
637,07,sup_parietal,99,207,0.10497708401297466
638,07,sup_parietal,99,45,0.06734515055407259
639,07,sup_parietal,99,99,0.12404490280467687
640,07,inf_parietal,153,153,-0.02444433787667079
641,07,inf_parietal,153,207,-0.0329897870358915
642,07,inf_parietal,153,45,-0.05027050523341165
643,07,inf_parietal,153,99,-0.025939243995282364
644,07,inf_parietal,207,153,-0.03633850332995666
645,07,inf_parietal,207,207,-0.007758230417819357
646,07,inf_parietal,207,45,0.02003012667553632
647,07,inf_parietal,207,99,-0.0043295057494247115
648,07,inf_parietal,45,153,0.03049665690371344
649,07,inf_parietal,45,207,-0.02683263190665147
650,07,inf_parietal,45,45,0.020125615934247602
651,07,inf_parietal,45,99,0.021204665329564876
652,07,inf_parietal,99,153,0.027561400663232767
653,07,inf_parietal,99,207,0.053115675946823704
654,07,inf_parietal,99,45,0.011672869210606406
655,07,inf_parietal,99,99,0.007920044278210012
656,07,v5,153,153,0.03357110780813338
657,07,v5,153,207,0.01563998154760054
658,07,v5,153,45,-0.04975200838801527
659,07,v5,153,99,-0.04855063704542495
660,07,v5,207,153,-0.03791451189703692
661,07,v5,207,207,-0.024759669660629202
662,07,v5,207,45,-0.01882478975161142
663,07,v5,207,99,-0.0008387183479320326
664,07,v5,45,153,-0.003362198513796842
665,07,v5,45,207,-0.014470136970171747
666,07,v5,45,45,-0.0043073755781580965
667,07,v5,45,99,-0.028283464744539022
668,07,v5,99,153,-0.007190362300366092
669,07,v5,99,207,0.007794664178999374
670,07,v5,99,45,0.07571635766897174
671,07,v5,99,99,0.08662745307986033
672,08,premotor,153,153,0.0262398347942024
673,08,premotor,153,207,0.05829694044069279
674,08,premotor,153,45,0.042195396981250036
675,08,premotor,153,99,0.044077871679692376
676,08,premotor,207,153,-0.038007400251252973
677,08,premotor,207,207,-0.03517245101726528
678,08,premotor,207,45,-0.012317709502961433
679,08,premotor,207,99,-0.026825073959829117
680,08,premotor,45,153,0.024555474738014723
681,08,premotor,45,207,-0.03164041912891823
682,08,premotor,45,45,-0.01636092319971285
683,08,premotor,45,99,0.016421378929644098
684,08,premotor,99,153,-0.028733410284757073
685,08,premotor,99,207,-0.015180511991681404
686,08,premotor,99,45,-0.028092575876515733
687,08,premotor,99,99,-0.046126157722179546
688,08,motor,153,153,-0.053104377558839774
689,08,motor,153,207,0.009823388125131807
690,08,motor,153,45,-0.023638799198427866
691,08,motor,153,99,-0.02137982436068639
692,08,motor,207,153,0.02348270661009448
693,08,motor,207,207,0.00596329037385969
694,08,motor,207,45,0.033973326733432146
695,08,motor,207,99,0.0015625442535225215
696,08,motor,45,153,0.009391091812878262
697,08,motor,45,207,-0.03986120652075487
698,08,motor,45,45,-0.045726468970262626
699,08,motor,45,99,-0.008891234853919402
700,08,motor,99,153,0.018406461916328748
701,08,motor,99,207,0.0070890316020379915
702,08,motor,99,45,0.023264148381931485
703,08,motor,99,99,0.02003833574708734
704,08,v1,153,153,0.0601629814981427
705,08,v1,153,207,0.017006569561083797
706,08,v1,153,45,-0.023678174488073148
707,08,v1,153,99,-0.005425180403746623
708,08,v1,207,153,-0.03418846555936014
709,08,v1,207,207,0.049896823633640106
710,08,v1,207,45,-0.03639463699805322
711,08,v1,207,99,-0.032423459185095184
712,08,v1,45,153,0.02528915284266894
713,08,v1,45,207,-0.06159062180733319
714,08,v1,45,45,0.10829714848488828
715,08,v1,45,99,0.011601614865357017
716,08,v1,99,153,-0.08357814574511234
717,08,v1,99,207,-0.035621836201271954
718,08,v1,99,45,-0.07144326826637666
719,08,v1,99,99,-0.004084278646971351
720,08,sup_parietal,153,153,0.09176074039284095
721,08,sup_parietal,153,207,0.09616281763149642
722,08,sup_parietal,153,45,0.038318120043154956
723,08,sup_parietal,153,99,0.055432670793324895
724,08,sup_parietal,207,153,0.004608919476516677
725,08,sup_parietal,207,207,-0.0011997092288837594
726,08,sup_parietal,207,45,-0.003992254538030789
727,08,sup_parietal,207,99,-0.031068991731204906
728,08,sup_parietal,45,153,-0.05141286011198022
729,08,sup_parietal,45,207,-0.09345662468814656
730,08,sup_parietal,45,45,0.010382042986950559
731,08,sup_parietal,45,99,8.577614188780974e-05
732,08,sup_parietal,99,153,-0.04951596095317107
733,08,sup_parietal,99,207,-0.021865477976066222
734,08,sup_parietal,99,45,-0.0689283892768247
735,08,sup_parietal,99,99,-0.026049887380147217
736,08,inf_parietal,153,153,-0.010827313946030306
737,08,inf_parietal,153,207,0.03585307169524416
738,08,inf_parietal,153,45,0.011147524880423653
739,08,inf_parietal,153,99,-0.01116537927779666
740,08,inf_parietal,207,153,-0.07468998538352195
741,08,inf_parietal,207,207,-0.07699318936836033
742,08,inf_parietal,207,45,-0.037956551270908065
743,08,inf_parietal,207,99,-0.05396441377969319
744,08,inf_parietal,45,153,0.05746060475897607
745,08,inf_parietal,45,207,0.03749148584992128
746,08,inf_parietal,45,45,0.0704842838845224
747,08,inf_parietal,45,99,0.11436728929085835
748,08,inf_parietal,99,153,0.023091655227447726
749,08,inf_parietal,99,207,-0.0016705698413116386
750,08,inf_parietal,99,45,-0.05145695653211063
751,08,inf_parietal,99,99,-0.05898271360894916
752,08,v5,153,153,0.17857671080985182
753,08,v5,153,207,0.13309738934453325
754,08,v5,153,45,-0.09560079987640122
755,08,v5,153,99,0.12625484404852402
756,08,v5,207,153,-0.17975063456611537
757,08,v5,207,207,-0.04501839492347111
758,08,v5,207,45,-0.20526306170826136
759,08,v5,207,99,-0.16917035872937036
760,08,v5,45,153,-0.12386700175240187
761,08,v5,45,207,-0.1235986345505003
762,08,v5,45,45,0.2101014732258617
763,08,v5,45,99,-0.04420181654343434
764,08,v5,99,153,0.08434769387400552
765,08,v5,99,207,0.024088159107427395
766,08,v5,99,45,0.10461196751436314
767,08,v5,99,99,0.09020520874233173
768,09,premotor,153,153,-0.0026580392992474697
769,09,premotor,153,207,0.03660117496912659
770,09,premotor,153,45,0.00319593748376165
771,09,premotor,153,99,-0.01773853631345928
772,09,premotor,207,153,-0.005106227046611242
773,09,premotor,207,207,-0.022761458350670866
774,09,premotor,207,45,-0.00906473618521909
775,09,premotor,207,99,-0.004990996348793945
776,09,premotor,45,153,0.032455043812476964
777,09,premotor,45,207,-0.015432980999857362
778,09,premotor,45,45,0.011378879861952663
779,09,premotor,45,99,0.02135785538419788
780,09,premotor,99,153,-0.02059150209218292
781,09,premotor,99,207,0.0019371155613917542
782,09,premotor,99,45,-0.010693574400741743
783,09,premotor,99,99,0.0013297862751168333
784,09,motor,153,153,0.02088454584692467
785,09,motor,153,207,0.060390841410920895
786,09,motor,153,45,0.025470911953699188
787,09,motor,153,99,-0.001036887667382973
788,09,motor,207,153,-0.017279229208818622
789,09,motor,207,207,-0.025686388214347176
790,09,motor,207,45,-0.020775486479540032
791,09,motor,207,99,-0.0158400856921381
792,09,motor,45,153,0.005076903959372286
793,09,motor,45,207,-0.056261455658134306
794,09,motor,45,45,-0.026231153609766928
795,09,motor,45,99,-0.02730588267138291
796,09,motor,99,153,-0.01704891121343989
797,09,motor,99,207,0.018271429009574056
798,09,motor,99,45,0.02560545838998992
799,09,motor,99,99,0.037804614646162416
800,09,v1,153,153,0.1047775993302891
801,09,v1,153,207,0.05158100550128138
802,09,v1,153,45,-0.000925585318298644
803,09,v1,153,99,-0.006465191382901095
804,09,v1,207,153,-0.09371517633129836
805,09,v1,207,207,0.043733363797473196
806,09,v1,207,45,-0.06825699638342765
807,09,v1,207,99,-0.08385769892959567
808,09,v1,45,153,0.02805569658160964
809,09,v1,45,207,-0.0793800071735773
810,09,v1,45,45,0.14365854573971665
811,09,v1,45,99,0.10066885154028501
812,09,v1,99,153,-0.056298029098241366
813,09,v1,99,207,-0.03130790878136102
814,09,v1,99,45,-0.09191229859130184
815,09,v1,99,99,-0.022834500304305227
816,09,sup_parietal,153,153,0.08926618528157534
817,09,sup_parietal,153,207,0.08796123113772081
818,09,sup_parietal,153,45,0.05363851033835861
819,09,sup_parietal,153,99,0.059416293967059955
820,09,sup_parietal,207,153,0.038891683688333234
821,09,sup_parietal,207,207,0.03692281072050943
822,09,sup_parietal,207,45,0.024696368585750944
823,09,sup_parietal,207,99,0.028995532649283014
824,09,sup_parietal,45,153,-0.08738773543019673
825,09,sup_parietal,45,207,-0.08413648655414868
826,09,sup_parietal,45,45,-0.04401530464128603
827,09,sup_parietal,45,99,-0.07717749734643409
828,09,sup_parietal,99,153,-0.04214322798475133
829,09,sup_parietal,99,207,-0.04786155653025421
830,09,sup_parietal,99,45,-0.030382013356823924
831,09,sup_parietal,99,99,-0.008543121081131234
832,09,inf_parietal,153,153,-0.02348696445058412
833,09,inf_parietal,153,207,0.0032857220342278302
834,09,inf_parietal,153,45,-0.07115337837036925
835,09,inf_parietal,153,99,-0.060035192678475686
836,09,inf_parietal,207,153,0.03856040935624805
837,09,inf_parietal,207,207,0.009312982965500436
838,09,inf_parietal,207,45,0.03656796261238318
839,09,inf_parietal,207,99,0.033883899591133755
840,09,inf_parietal,45,153,0.01494247451918098
841,09,inf_parietal,45,207,-0.04567250534494445
842,09,inf_parietal,45,45,0.017849752582196354
843,09,inf_parietal,45,99,-0.00408226541006392
844,09,inf_parietal,99,153,-0.024756845179533908
845,09,inf_parietal,99,207,0.03323988305180392
846,09,inf_parietal,99,45,0.02441760044745854
847,09,inf_parietal,99,99,0.02796383547266352
848,09,v5,153,153,0.02142723539824523
849,09,v5,153,207,-0.006212472545394615
850,09,v5,153,45,-0.030538418336656825
851,09,v5,153,99,0.016168710064334207
852,09,v5,207,153,0.05210752771190066
853,09,v5,207,207,0.05909384958726258
854,09,v5,207,45,0.04596222267813858
855,09,v5,207,99,0.02369846673050354
856,09,v5,45,153,-0.1645710678103239
857,09,v5,45,207,-0.1450109037961874
858,09,v5,45,45,-0.19637556839752623
859,09,v5,45,99,-0.19304971573321272
860,09,v5,99,153,0.025968943799438517
861,09,v5,99,207,0.03127082574397694
862,09,v5,99,45,0.09944748570560169
863,09,v5,99,99,0.08296202819133686
864,11,premotor,153,153,-0.0012506462747447836
865,11,premotor,153,207,0.020727699727689886
866,11,premotor,153,45,-0.0031878240960915363
867,11,premotor,153,99,0.02504610935073595
868,11,premotor,207,153,0.01777791512869118
869,11,premotor,207,207,0.009119139706457037
870,11,premotor,207,45,0.023344327953525597
871,11,premotor,207,99,0.014847527631384604
872,11,premotor,45,153,-0.06143324053201877
873,11,premotor,45,207,-0.08488009177845378
874,11,premotor,45,45,-0.0685093164243055
875,11,premotor,45,99,-0.04847124381307391
876,11,premotor,99,153,0.02453351230770471
877,11,premotor,99,207,0.03373341032485173
878,11,premotor,99,45,0.023727811921621784
879,11,premotor,99,99,-0.01020843508429175
880,11,motor,153,153,-0.03853659794033723
881,11,motor,153,207,0.01710949245604321
882,11,motor,153,45,-0.031349203308158824
883,11,motor,153,99,-0.004035355999472008
884,11,motor,207,153,-0.01820092284792036
885,11,motor,207,207,-0.02283044135740709
886,11,motor,207,45,0.0027197848536150253
887,11,motor,207,99,-0.024671573391822486
888,11,motor,45,153,-0.011712016695271298
889,11,motor,45,207,-0.07152846310160042
890,11,motor,45,45,-0.043524726992986
891,11,motor,45,99,-0.007594425311588014
892,11,motor,99,153,0.03540806983010073
893,11,motor,99,207,0.043109301072024236
894,11,motor,99,45,0.02899369230210613
895,11,motor,99,99,-0.0011615037558144106
896,11,v1,153,153,0.20214114675140243
897,11,v1,153,207,-0.06126158280200783
898,11,v1,153,45,-0.10835741624301093
899,11,v1,153,99,-0.09807175890045094
900,11,v1,207,153,-0.1769777713835905
901,11,v1,207,207,0.2471811897323339
902,11,v1,207,45,-0.13468352658591265
903,11,v1,207,99,-0.1552586677861802
904,11,v1,45,153,0.015990145541188133
905,11,v1,45,207,-0.09962189813126433
906,11,v1,45,45,0.3334771536309896
907,11,v1,45,99,-0.0294467386459808
908,11,v1,99,153,-0.09594394041192233
909,11,v1,99,207,-0.09508071781527105
910,11,v1,99,45,-0.11132785750144966
911,11,v1,99,99,0.23080831936754242
912,11,sup_parietal,153,153,0.05692295883318256
913,11,sup_parietal,153,207,0.07872905077188938
914,11,sup_parietal,153,45,0.03735401275756517
915,11,sup_parietal,153,99,0.05306236485588614
916,11,sup_parietal,207,153,-0.10199963541102809
917,11,sup_parietal,207,207,-0.04226555158321416
918,11,sup_parietal,207,45,-0.059317756454232776
919,11,sup_parietal,207,99,-0.06573945781113122
920,11,sup_parietal,45,153,0.003016750150547389
921,11,sup_parietal,45,207,-0.06766216345928108
922,11,sup_parietal,45,45,-0.01912732749647708
923,11,sup_parietal,45,99,-0.007389305163663118
924,11,sup_parietal,99,153,0.01248346978387908
925,11,sup_parietal,99,207,0.01981243020199531
926,11,sup_parietal,99,45,0.015607376987372804
927,11,sup_parietal,99,99,0.004373876423175542
928,11,inf_parietal,153,153,-0.00274207818809997
929,11,inf_parietal,153,207,0.013155848396019233
930,11,inf_parietal,153,45,-0.02002615628345792
931,11,inf_parietal,153,99,-0.006318196772298506
932,11,inf_parietal,207,153,0.023105296690219157
933,11,inf_parietal,207,207,0.010444584860806006
934,11,inf_parietal,207,45,0.04856489691658956
935,11,inf_parietal,207,99,0.04544484113869928
936,11,inf_parietal,45,153,-0.030562163647224548
937,11,inf_parietal,45,207,-0.03909771358556376
938,11,inf_parietal,45,45,-0.05040505555266706
939,11,inf_parietal,45,99,-0.052029007673589256
940,11,inf_parietal,99,153,0.012038392535031743
941,11,inf_parietal,99,207,0.04010938386861225
942,11,inf_parietal,99,45,0.030760254363129944
943,11,inf_parietal,99,99,0.030818411884061432
944,11,v5,153,153,0.017517600839214886
945,11,v5,153,207,0.08103913668217373
946,11,v5,153,45,-0.028875837996189053
947,11,v5,153,99,-0.001792571667993948
948,11,v5,207,153,0.15492413106458897
949,11,v5,207,207,0.12708801962136115
950,11,v5,207,45,0.11778555633165508
951,11,v5,207,99,0.08143725040403132
952,11,v5,45,153,-0.12037831955405591
953,11,v5,45,207,-0.11385508739115952
954,11,v5,45,45,-0.05146352976360127
955,11,v5,45,99,-0.07142639580132229
956,11,v5,99,153,-0.036055149265496134
957,11,v5,99,207,-0.06250382895945884
958,11,v5,99,45,-0.036329351739072965
959,11,v5,99,99,-0.010329722162768083
960,12,premotor,153,153,0.06219096355571641
961,12,premotor,153,207,0.05783009561453096
962,12,premotor,153,45,0.015347685149139116
963,12,premotor,153,99,0.053783624148248124
964,12,premotor,207,153,-0.04075677616312456
965,12,premotor,207,207,-0.06023623209495978
966,12,premotor,207,45,-0.03272013944604238
967,12,premotor,207,99,-0.0658494547701994
968,12,premotor,45,153,-0.009588189836503284
969,12,premotor,45,207,-0.004657926589377835
970,12,premotor,45,45,0.03424408007289498
971,12,premotor,45,99,0.02324393831561084
972,12,premotor,99,153,-0.020815593678109506
973,12,premotor,99,207,-0.005051728820518724
974,12,premotor,99,45,-0.023061986040749903
975,12,premotor,99,99,-0.025834638107330315
976,12,motor,153,153,0.06278763078873735
977,12,motor,153,207,0.06783981650461049
978,12,motor,153,45,0.012435788478765005
979,12,motor,153,99,0.07552614027854126
980,12,motor,207,153,-0.03035763204747565
981,12,motor,207,207,-0.06782793175420665
982,12,motor,207,45,-0.03216613542135239
983,12,motor,207,99,-0.07026306988630164
984,12,motor,45,153,-0.035333875854361235
985,12,motor,45,207,-0.01204460050879642
986,12,motor,45,45,0.043061167762841676
987,12,motor,45,99,-0.015357741302525395
988,12,motor,99,153,-0.011120276831183346
989,12,motor,99,207,0.014823458736287565
990,12,motor,99,45,-0.03317760735556653
991,12,motor,99,99,0.0041987852533478965
992,12,v1,153,153,0.10941146958631427
993,12,v1,153,207,0.08963569330724018
994,12,v1,153,45,-0.16724513766893034
995,12,v1,153,99,-0.1670463354888461
996,12,v1,207,153,-0.07181539088917105
997,12,v1,207,207,0.1525917136011592
998,12,v1,207,45,-0.1044882660692541
999,12,v1,207,99,-0.11711221420626422
1000,12,v1,45,153,-0.13048267629113336
1001,12,v1,45,207,-0.1909396892368436
1002,12,v1,45,45,0.33043192283416634
1003,12,v1,45,99,0.03894290764626386
1004,12,v1,99,153,0.040851399462634254
1005,12,v1,99,207,-0.14213210004974952
1006,12,v1,99,45,-0.12075827153261579
1007,12,v1,99,99,0.18832880074386363
1008,12,sup_parietal,153,153,0.11528505656525825
1009,12,sup_parietal,153,207,0.11499897032771544
1010,12,sup_parietal,153,45,0.07676308564833005
1011,12,sup_parietal,153,99,0.08808807734920202
1012,12,sup_parietal,207,153,0.08700393686390985
1013,12,sup_parietal,207,207,0.08103255596163553
1014,12,sup_parietal,207,45,0.08025056450703857
1015,12,sup_parietal,207,99,0.04813040359701097
1016,12,sup_parietal,45,153,-0.08572880537533978
1017,12,sup_parietal,45,207,-0.07342113362031075
1018,12,sup_parietal,45,45,-0.02102036007359116
1019,12,sup_parietal,45,99,-0.019759721157847278
1020,12,sup_parietal,99,153,-0.12667572014306078
1021,12,sup_parietal,99,207,-0.12996288461505462
1022,12,sup_parietal,99,45,-0.1609406480355886
1023,12,sup_parietal,99,99,-0.11705295611390519
1024,12,inf_parietal,153,153,0.00572898782314375
1025,12,inf_parietal,153,207,0.0013998693442445285
1026,12,inf_parietal,153,45,0.03192388711781345
1027,12,inf_parietal,153,99,-0.0025626376142827926
1028,12,inf_parietal,207,153,-0.01384265372999371
1029,12,inf_parietal,207,207,-0.009761389715624241
1030,12,inf_parietal,207,45,-0.024015471970057156
1031,12,inf_parietal,207,99,-0.03158269992624019
1032,12,inf_parietal,45,153,0.051078835476198854
1033,12,inf_parietal,45,207,0.036359629682205755
1034,12,inf_parietal,45,45,0.0530899426273474
1035,12,inf_parietal,45,99,0.07030951975265809
1036,12,inf_parietal,99,153,-0.06190947076918276
1037,12,inf_parietal,99,207,-0.05024470774142798
1038,12,inf_parietal,99,45,-0.06477175027320113
1039,12,inf_parietal,99,99,-0.05193258831098893
1040,12,v5,153,153,0.04033712905203013
1041,12,v5,153,207,0.018787067125135726
1042,12,v5,153,45,-0.03263328699411389
1043,12,v5,153,99,-0.008952422626513815
1044,12,v5,207,153,-0.04765306817699586
1045,12,v5,207,207,-0.0064363959185132665
1046,12,v5,207,45,-0.011075580418445488
1047,12,v5,207,99,-0.0921989310658356
1048,12,v5,45,153,0.09088324839960749
1049,12,v5,45,207,0.07725193313154602
1050,12,v5,45,45,0.20964751710581042
1051,12,v5,45,99,0.13455253257119
1052,12,v5,99,153,-0.0719793640249358
1053,12,v5,99,207,-0.05857296556512473
1054,12,v5,99,45,-0.1350279351182984
1055,12,v5,99,99,-0.03240466929339516
1056,13,premotor,153,153,0.08156580798642284
1057,13,premotor,153,207,0.07106853582112278
1058,13,premotor,153,45,0.060760184800723184
1059,13,premotor,153,99,0.05068967016718094
1060,13,premotor,207,153,0.0463510390256988
1061,13,premotor,207,207,0.06737180834595484
1062,13,premotor,207,45,0.02258755021264942
1063,13,premotor,207,99,0.05316240419520636
1064,13,premotor,45,153,-0.13664199022165385
1065,13,premotor,45,207,-0.1603749772280393
1066,13,premotor,45,45,-0.12342509933979917
1067,13,premotor,45,99,-0.14518833378501014
1068,13,premotor,99,153,-0.006315024344963248
1069,13,premotor,99,207,0.005016250912632213
1070,13,premotor,99,45,0.029314687147023812
1071,13,premotor,99,99,0.023603802440898755
1072,13,motor,153,153,0.06365392567940857
1073,13,motor,153,207,0.06477490854956157
1074,13,motor,153,45,0.08510113153965793
1075,13,motor,153,99,0.05921780528396943
1076,13,motor,207,153,-0.02596256238572849
1077,13,motor,207,207,-0.0283414630224844
1078,13,motor,207,45,-0.03975814719273414
1079,13,motor,207,99,-0.038597306093320176
1080,13,motor,45,153,-0.07125314251465038
1081,13,motor,45,207,-0.07664493224805957
1082,13,motor,45,45,-0.11042735081521513
1083,13,motor,45,99,-0.09744513004033423
1084,13,motor,99,153,-0.02415059215628034
1085,13,motor,99,207,0.006444062334302629
1086,13,motor,99,45,0.014804899065750273
1087,13,motor,99,99,0.043822710720895885
1088,13,v1,153,153,0.07733185712441654
1089,13,v1,153,207,0.09919055587873862
1090,13,v1,153,45,-0.1703576265893292
1091,13,v1,153,99,-0.11513421742395606
1092,13,v1,207,153,-0.06406923020421149
1093,13,v1,207,207,0.18191106563897036
1094,13,v1,207,45,-0.09570015222762793
1095,13,v1,207,99,-0.16908520094362084
1096,13,v1,45,153,-0.21358338650572592
1097,13,v1,45,207,-0.3571724626709087
1098,13,v1,45,45,0.30579557255993717
1099,13,v1,45,99,-0.06595224059696242
1100,13,v1,99,153,0.08385691227975312
1101,13,v1,99,207,-0.06393505624535428
1102,13,v1,99,45,-0.04975449244635462
1103,13,v1,99,99,0.31259157189167147
1104,13,sup_parietal,153,153,0.0855672519103412
1105,13,sup_parietal,153,207,0.057689774881940305
1106,13,sup_parietal,153,45,0.017402024001684877
1107,13,sup_parietal,153,99,0.043905812010526235
1108,13,sup_parietal,207,153,0.058998231417113675
1109,13,sup_parietal,207,207,0.06605476310370309
1110,13,sup_parietal,207,45,0.024135008943423318
1111,13,sup_parietal,207,99,0.030051801289409274
1112,13,sup_parietal,45,153,-0.11244332059794086
1113,13,sup_parietal,45,207,-0.09767153822236187
1114,13,sup_parietal,45,45,-0.08134101214722843
1115,13,sup_parietal,45,99,-0.08081615147897811
1116,13,sup_parietal,99,153,-0.03294218135097496
1117,13,sup_parietal,99,207,-0.049866847731924485
1118,13,sup_parietal,99,45,0.009071005275353882
1119,13,sup_parietal,99,99,0.0023061734820608876
1120,13,inf_parietal,153,153,0.07366372280715333
1121,13,inf_parietal,153,207,0.022872089611249972
1122,13,inf_parietal,153,45,0.03496216375007979
1123,13,inf_parietal,153,99,-0.006302555370242941
1124,13,inf_parietal,207,153,0.04261632719167892
1125,13,inf_parietal,207,207,0.06314343930207775
1126,13,inf_parietal,207,45,0.02505747449429245
1127,13,inf_parietal,207,99,0.07218491586825763
1128,13,inf_parietal,45,153,-0.06975449020056837
1129,13,inf_parietal,45,207,-0.08446963063762114
1130,13,inf_parietal,45,45,-0.0693746312277955
1131,13,inf_parietal,45,99,-0.09233138507842548
1132,13,inf_parietal,99,153,-0.05517944477099111
1133,13,inf_parietal,99,207,-0.010572149744407417
1134,13,inf_parietal,99,45,-0.01686788654704977
1135,13,inf_parietal,99,99,0.020859118441517298
1136,13,v5,153,153,0.05991182027852773
1137,13,v5,153,207,0.020429565900251124
1138,13,v5,153,45,0.07992351625020247
1139,13,v5,153,99,0.06524888427605144
1140,13,v5,207,153,0.09382227445247412
1141,13,v5,207,207,0.09117034196021835
1142,13,v5,207,45,-0.018591023516350072
1143,13,v5,207,99,0.04803613799211205
1144,13,v5,45,153,-0.09613532569403896
1145,13,v5,45,207,-0.027097010164347755
1146,13,v5,45,45,-0.038257095102209274
1147,13,v5,45,99,-0.0828793468345217
1148,13,v5,99,153,-0.016872275621901262
1149,13,v5,99,207,-0.0017597274557384782
1150,13,v5,99,45,0.04108718567574149
1151,13,v5,99,99,0.03675774997318826
1152,14,premotor,153,153,0.024075810992978525
1153,14,premotor,153,207,0.04794442076672782
1154,14,premotor,153,45,0.07244812774813349
1155,14,premotor,153,99,-0.04860542060471301
1156,14,premotor,207,153,-0.033748390157381555
1157,14,premotor,207,207,-0.08522566012173674
1158,14,premotor,207,45,-0.0763415873365253
1159,14,premotor,207,99,-0.012011997498357602
1160,14,premotor,45,153,0.013059801295604731
1161,14,premotor,45,207,-0.046327531265111715
1162,14,premotor,45,45,0.03265612024655673
1163,14,premotor,45,99,0.05052345630378566
1164,14,premotor,99,153,-0.03390574962644001
1165,14,premotor,99,207,0.05080051215903669
1166,14,premotor,99,45,-0.046051903515775525
1167,14,premotor,99,99,-0.0156599142590531
1168,14,motor,153,153,0.05297988195714133
1169,14,motor,153,207,0.05081318071193776
1170,14,motor,153,45,0.04795074531983951
1171,14,motor,153,99,-0.0173272715599823
1172,14,motor,207,153,-0.006806504873385958
1173,14,motor,207,207,-0.032535062422860764
1174,14,motor,207,45,-0.013959777631289546
1175,14,motor,207,99,0.018540366382083937
1176,14,motor,45,153,-0.028826740269355312
1177,14,motor,45,207,-0.08500607696213308
1178,14,motor,45,45,-0.005625631394502012
1179,14,motor,45,99,-0.025737521773622242
1180,14,motor,99,153,-0.034057219119767605
1181,14,motor,99,207,0.03426508344404865
1182,14,motor,99,45,-0.02983329063311834
1183,14,motor,99,99,-0.016549742574504415
1184,14,v1,153,153,0.1450268444034462
1185,14,v1,153,207,0.07471519966918186
1186,14,v1,153,45,-0.06950138945387932
1187,14,v1,153,99,-0.08110226013664612
1188,14,v1,207,153,-0.010338982399421848
1189,14,v1,207,207,0.03485348203203258
1190,14,v1,207,45,-0.14352932185347733
1191,14,v1,207,99,-0.0922745752651526
1192,14,v1,45,153,-0.09069962190021266
1193,14,v1,45,207,-0.11004229359349771
1194,14,v1,45,45,0.2746711582912225
1195,14,v1,45,99,0.03329186591749141
1196,14,v1,99,153,-0.04798971978716323
1197,14,v1,99,207,-0.005285015415588441
1198,14,v1,99,45,-0.04965493147962971
1199,14,v1,99,99,0.15541462831807823
1200,14,sup_parietal,153,153,0.009257997619326063
1201,14,sup_parietal,153,207,0.045878218625149694
1202,14,sup_parietal,153,45,0.0016479429425276804
1203,14,sup_parietal,153,99,0.02666158312087732
1204,14,sup_parietal,207,153,-0.08324114792925273
1205,14,sup_parietal,207,207,-0.09482224673970918
1206,14,sup_parietal,207,45,-0.18368645536627304
1207,14,sup_parietal,207,99,-0.15473786117473462
1208,14,sup_parietal,45,153,0.05621862121146678
1209,14,sup_parietal,45,207,-0.030674167419251934
1210,14,sup_parietal,45,45,0.10642611231999036
1211,14,sup_parietal,45,99,0.07542389180183279
1212,14,sup_parietal,99,153,-0.044747961956741696
1213,14,sup_parietal,99,207,0.0037223235020276482
1214,14,sup_parietal,99,45,0.0068485449736209875
1215,14,sup_parietal,99,99,0.0032838965187392648
1216,14,inf_parietal,153,153,-0.005813063157770448
1217,14,inf_parietal,153,207,0.011975030080893899
1218,14,inf_parietal,153,45,-0.006424135523916172
1219,14,inf_parietal,153,99,-0.04550420313956142
1220,14,inf_parietal,207,153,0.012761118660277451
1221,14,inf_parietal,207,207,-0.06480644155268873
1222,14,inf_parietal,207,45,-0.02533701905678641
1223,14,inf_parietal,207,99,-0.029159276518878938
1224,14,inf_parietal,45,153,-0.029034118394385924
1225,14,inf_parietal,45,207,-0.04725883459249075
1226,14,inf_parietal,45,45,-0.004325877474814697
1227,14,inf_parietal,45,99,0.014458481059786121
1228,14,inf_parietal,99,153,-0.01091695502622115
1229,14,inf_parietal,99,207,0.046022723604710866
1230,14,inf_parietal,99,45,-0.005535881312770458
1231,14,inf_parietal,99,99,0.0051058827680617504
1232,14,v5,153,153,0.03918608091074839
1233,14,v5,153,207,0.021796410419550806
1234,14,v5,153,45,-0.050118397317001906
1235,14,v5,153,99,-0.06700456838591914
1236,14,v5,207,153,0.019490107726853716
1237,14,v5,207,207,-0.10013470675713285
1238,14,v5,207,45,-0.03216369879953583
1239,14,v5,207,99,-0.08056509991430183
1240,14,v5,45,153,-0.012621232741403969
1241,14,v5,45,207,0.04930101145589712
1242,14,v5,45,45,0.11273761795586856
1243,14,v5,45,99,0.05485275982193336
1244,14,v5,99,153,-0.07193814498473074
1245,14,v5,99,207,-0.021391204150696813
1246,14,v5,99,45,-0.08591752464187952
1247,14,v5,99,99,0.03924717127607162
1248,15,premotor,153,153,-0.004423005166614027
