,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
631,07,sup_parietal,207,99,-0.05158261785037178
632,07,sup_parietal,45,153,0.03726053381506653
633,07,sup_parietal,45,207,-0.017471393730962098
634,07,sup_parietal,45,45,-0.023403560835210738
635,07,sup_parietal,45,99,0.017154500352197923
636,07,sup_parietal,99,153,-0.015214896521683102
637,07,sup_parietal,99,207,-0.002132682104544651
638,07,sup_parietal,99,45,-0.0076476993720344735
639,07,sup_parietal,99,99,0.014086178203064856
640,07,inf_parietal,153,153,-0.0002089490516161618
641,07,inf_parietal,153,207,0.009196241055340663
642,07,inf_parietal,153,45,0.02776626766726624
643,07,inf_parietal,153,99,-0.051024169161570446
644,07,inf_parietal,207,153,-0.06238605687534733
645,07,inf_parietal,207,207,-0.04644735479274051
646,07,inf_parietal,207,45,-0.0327520147021541
647,07,inf_parietal,207,99,-0.033491838340407525
648,07,inf_parietal,45,153,0.05619680463984114
649,07,inf_parietal,45,207,0.025216655613792195
650,07,inf_parietal,45,45,0.00852903486675935
651,07,inf_parietal,45,99,0.01661549786426763
652,07,inf_parietal,99,153,-0.01100804949216295
653,07,inf_parietal,99,207,0.005384918065906625
654,07,inf_parietal,99,45,-0.022032277793584486
655,07,inf_parietal,99,99,0.049194598752880174
656,07,v5,153,153,-0.042229381073142565
657,07,v5,153,207,0.010848477370787195
658,07,v5,153,45,0.06379090304794731
659,07,v5,153,99,-0.004455827643060585
660,07,v5,207,153,-0.1525566899762338
661,07,v5,207,207,-0.12025173000540368
662,07,v5,207,45,-0.09139358558310151
663,07,v5,207,99,-0.062102859688508205
664,07,v5,45,153,0.19409010842882093
665,07,v5,45,207,0.061247337472386545
666,07,v5,45,45,0.1067132893098884
667,07,v5,45,99,0.14707905846968045
668,07,v5,99,153,-0.05445669832131114
669,07,v5,99,207,0.01378662695260802
670,07,v5,99,45,-0.10001601483747871
671,07,v5,99,99,-0.10546175958974954
672,08,premotor,153,153,-0.03660552262438092
673,08,premotor,153,207,-0.03890929253613447
674,08,premotor,153,45,-0.07264306234003955
675,08,premotor,153,99,0.0386752286968097
676,08,premotor,207,153,-0.0010482227486846192
677,08,premotor,207,207,-0.022603156376575284
678,08,premotor,207,45,0.025718158179355008
679,08,premotor,207,99,-0.02988919152760213
680,08,premotor,45,153,0.05132879597534508
681,08,premotor,45,207,-0.004000512428685429
682,08,premotor,45,45,0.0116687602126278
683,08,premotor,45,99,0.0312703934067388
684,08,premotor,99,153,0.002151538159445486
685,08,premotor,99,207,0.07505397384835796
686,08,premotor,99,45,0.019230731366687216
687,08,premotor,99,99,-0.03643983006769093
688,08,motor,153,153,0.014930399467055292
689,08,motor,153,207,0.020851097580826306
690,08,motor,153,45,-0.011561188847404227
691,08,motor,153,99,0.03944435530774918
692,08,motor,207,153,-0.0322400512537466
693,08,motor,207,207,-0.0403168421907765
694,08,motor,207,45,-0.03021829850891334
695,08,motor,207,99,-0.06814599098652799
696,08,motor,45,153,-0.0064694056794017026
697,08,motor,45,207,-0.03556568746704768
698,08,motor,45,45,-0.02927567539147472
699,08,motor,45,99,0.027261215389476148
700,08,motor,99,153,0.03338040558084996
701,08,motor,99,207,0.031218974849036407
702,08,motor,99,45,0.02776934930051254
703,08,motor,99,99,-0.021658809796623713
704,08,v1,153,153,-0.0006435336007025085
705,08,v1,153,207,0.06612616633170039
706,08,v1,153,45,-0.05546171683846421
707,08,v1,153,99,0.04370074742245126
708,08,v1,207,153,-0.017929791617080415
709,08,v1,207,207,-0.0076650740132540845
710,08,v1,207,45,0.007411497054150966
711,08,v1,207,99,-0.09281897170398445
712,08,v1,45,153,0.042855726177384035
713,08,v1,45,207,-0.04531512457168978
714,08,v1,45,45,0.0498038732223865
715,08,v1,45,99,0.08792648518440085
716,08,v1,99,153,0.020082975050595364
717,08,v1,99,207,0.0025006362231782646
718,08,v1,99,45,-0.016079861609534615
719,08,v1,99,99,-0.011311324080989369
720,08,sup_parietal,153,153,-0.08266139452964041
721,08,sup_parietal,153,207,-0.040017811753887036
722,08,sup_parietal,153,45,-0.06279066018754223
723,08,sup_parietal,153,99,-0.07388595232988898
724,08,sup_parietal,207,153,-0.030488616313718974
725,08,sup_parietal,207,207,-0.0030804841421220655
726,08,sup_parietal,207,45,-0.04482777678236096
727,08,sup_parietal,207,99,-0.0629203087130222
728,08,sup_parietal,45,153,0.05464991979913543
729,08,sup_parietal,45,207,0.04739273622167164
730,08,sup_parietal,45,45,0.002129376364067303
731,08,sup_parietal,45,99,0.11064313975814755
732,08,sup_parietal,99,153,0.08876195692474884
733,08,sup_parietal,99,207,-9.653059774230536e-05
734,08,sup_parietal,99,45,0.09974621897460903
735,08,sup_parietal,99,99,0.024441338864671425
736,08,inf_parietal,153,153,-0.043842822918583324
737,08,inf_parietal,153,207,-0.03290583547989517
738,08,inf_parietal,153,45,0.000747108349669544
739,08,inf_parietal,153,99,0.007940505362269477
740,08,inf_parietal,207,153,-0.014555824047119106
741,08,inf_parietal,207,207,-0.011018199697335395
742,08,inf_parietal,207,45,0.043741871197777026
743,08,inf_parietal,207,99,0.017288346251098572
744,08,inf_parietal,45,153,0.06303458819296041
745,08,inf_parietal,45,207,-0.04329748171483559
746,08,inf_parietal,45,45,-0.015935308060359678
747,08,inf_parietal,45,99,-0.04545552510837609
748,08,inf_parietal,99,153,0.006773114324402229
749,08,inf_parietal,99,207,0.09802937570030124
750,08,inf_parietal,99,45,-0.040878841939232344
751,08,inf_parietal,99,99,0.022649186539831154
752,08,v5,153,153,-0.031679450412181086
753,08,v5,153,207,-0.0922848679227301
754,08,v5,153,45,-0.10136942760310069
755,08,v5,153,99,0.010628411997173483
756,08,v5,207,153,0.042111919020709036
757,08,v5,207,207,0.06681270465741046
758,08,v5,207,45,0.10707880521900315
759,08,v5,207,99,0.04082178711146128
760,08,v5,45,153,-0.013100364737957733
761,08,v5,45,207,-0.06826981161723615
762,08,v5,45,45,-0.013676518850683918
763,08,v5,45,99,0.0490559639940955
764,08,v5,99,153,0.11718295654620477
765,08,v5,99,207,0.13628427903781976
766,08,v5,99,45,0.06267195791924728
767,08,v5,99,99,-0.03415716361743285
768,09,premotor,153,153,0.020885083544214565
769,09,premotor,153,207,0.09899057417772344
770,09,premotor,153,45,0.0524742655632342
771,09,premotor,153,99,0.05498892086997066
772,09,premotor,207,153,-0.02003917717985246
773,09,premotor,207,207,-0.020984058689297
774,09,premotor,207,45,-0.051915229299579445
775,09,premotor,207,99,0.010297739898748569
776,09,premotor,45,153,-0.032124421377387316
777,09,premotor,45,207,-0.08974666291506428
778,09,premotor,45,45,-0.0328481377120665
779,09,premotor,45,99,-0.04684558994423291
780,09,premotor,99,153,0.014114264739453033
781,09,premotor,99,207,0.007904241219617655
782,09,premotor,99,45,0.016678587777180683
783,09,premotor,99,99,-0.030587088174139597
784,09,motor,153,153,0.005566091955507092
785,09,motor,153,207,0.030814013750440516
786,09,motor,153,45,0.0962047277575076
787,09,motor,153,99,0.026517607719822197
788,09,motor,207,153,-0.07474622569857861
789,09,motor,207,207,-0.03619135461988254
790,09,motor,207,45,-0.06037370656692897
791,09,motor,207,99,-0.02597620803326949
792,09,motor,45,153,-0.007090059472587796
793,09,motor,45,207,-0.1038486760549043
794,09,motor,45,45,-0.044165955802348764
795,09,motor,45,99,-0.03787398683600014
796,09,motor,99,153,0.0639983249390852
797,09,motor,99,207,0.1037490873957449
798,09,motor,99,45,-0.022849645549414956
799,09,motor,99,99,0.011270907127566133
800,09,v1,153,153,0.041018917028994656
801,09,v1,153,207,0.07427997089183315
802,09,v1,153,45,0.06033661462423554
803,09,v1,153,99,0.014524169678671229
804,09,v1,207,153,-0.03992505071138224
805,09,v1,207,207,-0.10007671823060815
806,09,v1,207,45,-0.010016614203976466
807,09,v1,207,99,0.041624122329102176
808,09,v1,45,153,0.02865005642814834
809,09,v1,45,207,-0.016022722922363068
810,09,v1,45,45,-0.015417734953843354
811,09,v1,45,99,-0.03149714453812044
812,09,v1,99,153,-0.055593757798205315
813,09,v1,99,207,0.059412430997371576
814,09,v1,99,45,-0.03379383268933313
815,09,v1,99,99,-0.027157682562351862
816,09,sup_parietal,153,153,0.043501567078179065
817,09,sup_parietal,153,207,0.12590442411255015
818,09,sup_parietal,153,45,0.13715077403001394
819,09,sup_parietal,153,99,0.12110586307741814
820,09,sup_parietal,207,153,-0.087197773149022
821,09,sup_parietal,207,207,-0.08661712286943846
822,09,sup_parietal,207,45,-0.02646114046105348
823,09,sup_parietal,207,99,0.019412362807463873
824,09,sup_parietal,45,153,0.015643829951174835
825,09,sup_parietal,45,207,-0.07986850927449346
826,09,sup_parietal,45,45,-0.09740315087358965
827,09,sup_parietal,45,99,-0.06982936335670539
828,09,sup_parietal,99,153,0.010419360360012411
829,09,sup_parietal,99,207,0.024097582011189042
830,09,sup_parietal,99,45,-0.000421241609676902
831,09,sup_parietal,99,99,-0.00818459810273451
832,09,inf_parietal,153,153,0.09763579894588358
833,09,inf_parietal,153,207,0.09773740119626681
834,09,inf_parietal,153,45,0.08035246262519964
835,09,inf_parietal,153,99,0.1284840630662915
836,09,inf_parietal,207,153,0.002938216632916317
837,09,inf_parietal,207,207,-0.006114303097691769
838,09,inf_parietal,207,45,-0.0725878933697891
839,09,inf_parietal,207,99,0.01350675424113116
840,09,inf_parietal,45,153,-0.1271439922282767
841,09,inf_parietal,45,207,-0.12975498231415425
842,09,inf_parietal,45,45,-0.061952848766057965
843,09,inf_parietal,45,99,-0.12327917252378817
844,09,inf_parietal,99,153,-0.03524047919762667
845,09,inf_parietal,99,207,0.03152934809374774
846,09,inf_parietal,99,45,-0.0026406627322559245
847,09,inf_parietal,99,99,-0.06574534095099141
848,09,v5,153,153,0.009345585153273005
849,09,v5,153,207,0.14288413172538694
850,09,v5,153,45,0.05003318654320634
851,09,v5,153,99,-0.03896098971272441
852,09,v5,207,153,-0.04150219085752739
853,09,v5,207,207,-0.05484952789014795
854,09,v5,207,45,0.07539064885059403
855,09,v5,207,99,0.07781559027223256
856,09,v5,45,153,-0.010007581272327676
857,09,v5,45,207,-0.17353642105878686
858,09,v5,45,45,-0.0028493353141292293
859,09,v5,45,99,0.00036125617969075263
860,09,v5,99,153,0.0057934001756587555
861,09,v5,99,207,0.12067274060386243
862,09,v5,99,45,-0.09649572572497409
863,09,v5,99,99,-0.12794483758831918
864,11,premotor,153,153,0.0621375456605006
865,11,premotor,153,207,0.10194270167708155
866,11,premotor,153,45,0.06352817516045794
867,11,premotor,153,99,0.06847601014318483
868,11,premotor,207,153,-0.085390557069781
869,11,premotor,207,207,-0.09285815267382402
870,11,premotor,207,45,-0.056979338957344916
871,11,premotor,207,99,-0.07293629980511986
872,11,premotor,45,153,0.009059455318178429
873,11,premotor,45,207,-0.08999723659850725
874,11,premotor,45,45,0.012164640539184961
875,11,premotor,45,99,0.014443193432649874
876,11,premotor,99,153,0.015600045882620053
877,11,premotor,99,207,0.06729092500759691
878,11,premotor,99,45,-0.023715467943063697
879,11,premotor,99,99,-0.006399369149295349
880,11,motor,153,153,0.026995157334009867
881,11,motor,153,207,0.10170963775863395
882,11,motor,153,45,0.06666321657070666
883,11,motor,153,99,0.02874329364769478
884,11,motor,207,153,-0.047648903980321344
885,11,motor,207,207,-0.043792503413900535
886,11,motor,207,45,-0.007456405482996118
887,11,motor,207,99,-0.09654800609857611
888,11,motor,45,153,0.08203393619933176
889,11,motor,45,207,-0.06638519736474877
890,11,motor,45,45,0.005300422468453445
891,11,motor,45,99,0.049912408342612555
892,11,motor,99,153,-0.02398315948585611
893,11,motor,99,207,0.014507204395810238
894,11,motor,99,45,-0.03217328727996278
895,11,motor,99,99,0.037204766635770825
896,11,v1,153,153,0.029453888124053737
897,11,v1,153,207,0.047906316749194836
898,11,v1,153,45,-0.0030240668706709717
899,11,v1,153,99,0.03082894110867819
900,11,v1,207,153,-0.009013430146384338
901,11,v1,207,207,0.0017961697694553113
902,11,v1,207,45,-0.013310172014866482
903,11,v1,207,99,-0.030544036753262293
904,11,v1,45,153,-0.05769569282746509
905,11,v1,45,207,-0.08428637488333417
906,11,v1,45,45,-0.008850836736846762
907,11,v1,45,99,-0.03825803849588758
908,11,v1,99,153,0.041601161416307715
909,11,v1,99,207,0.04888981513281184
910,11,v1,99,45,0.035604768585221255
911,11,v1,99,99,0.05708859223826317
912,11,sup_parietal,153,153,0.04245241877226906
913,11,sup_parietal,153,207,0.061275356292769
914,11,sup_parietal,153,45,-0.03702266109206073
915,11,sup_parietal,153,99,-0.009903602637794929
916,11,sup_parietal,207,153,-0.003007705588789742
917,11,sup_parietal,207,207,0.010615543888472887
918,11,sup_parietal,207,45,0.0836396444850952
919,11,sup_parietal,207,99,0.024552906565700274
920,11,sup_parietal,45,153,-0.07955222866989295
921,11,sup_parietal,45,207,-0.14325421379642267
922,11,sup_parietal,45,45,-0.0029838984608811306
923,11,sup_parietal,45,99,0.046210411364717215
924,11,sup_parietal,99,153,-0.004001575174503783
925,11,sup_parietal,99,207,0.029147244651544814
926,11,sup_parietal,99,45,-0.05713681030315245
927,11,sup_parietal,99,99,-0.05065380554352661
928,11,inf_parietal,153,153,0.025761697028867343
929,11,inf_parietal,153,207,0.07238904013032577
930,11,inf_parietal,153,45,0.007361467907917093
931,11,inf_parietal,153,99,-0.01880888941394067
932,11,inf_parietal,207,153,-0.028343531471856972
933,11,inf_parietal,207,207,-0.047779359090170545
934,11,inf_parietal,207,45,-0.005702942049195088
935,11,inf_parietal,207,99,-0.02307039667103805
936,11,inf_parietal,45,153,-0.02574577992014891
937,11,inf_parietal,45,207,-0.08291554429607392
938,11,inf_parietal,45,45,-0.010988740871115225
939,11,inf_parietal,45,99,0.07141537845910478
940,11,inf_parietal,99,153,0.002428992602981704
941,11,inf_parietal,99,207,0.025412198984259463
942,11,inf_parietal,99,45,-0.014544575592871666
943,11,inf_parietal,99,99,-0.055695112709548744
944,11,v5,153,153,0.12482558230041418
945,11,v5,153,207,0.11875337922939945
946,11,v5,153,45,-0.14713624580864934
947,11,v5,153,99,-0.02446978356196975
948,11,v5,207,153,-0.05523093987681071
949,11,v5,207,207,-0.04443186307396111
950,11,v5,207,45,0.055742994509620086
951,11,v5,207,99,0.09233861553125275
952,11,v5,45,153,-0.09879254731972836
953,11,v5,45,207,-0.07674932862830741
954,11,v5,45,45,0.041514116233399546
955,11,v5,45,99,-0.07940821368533049
956,11,v5,99,153,0.11009144814859276
957,11,v5,99,207,0.05275720644644866
958,11,v5,99,45,0.01156914848471207
959,11,v5,99,99,-0.050030923583999874
960,12,premotor,153,153,0.01545194776178889
961,12,premotor,153,207,0.05097302869151317
962,12,premotor,153,45,0.02815653789793926
963,12,premotor,153,99,0.027897230149980586
964,12,premotor,207,153,0.043750733278072815
965,12,premotor,207,207,0.009824872170163135
966,12,premotor,207,45,0.048548346506015846
967,12,premotor,207,99,0.026471128044180666
968,12,premotor,45,153,-0.013746017127522292
969,12,premotor,45,207,-0.04208720179929954
970,12,premotor,45,45,-0.0033792510920577987
971,12,premotor,45,99,-0.02950916536532467
972,12,premotor,99,153,-0.050522106701041736
973,12,premotor,99,207,-0.026937215559415854
974,12,premotor,99,45,-0.0714625227117551
975,12,premotor,99,99,-0.03225341745638289
976,12,motor,153,153,0.03358613351946531
977,12,motor,153,207,0.06688608315348639
978,12,motor,153,45,-0.023720152739118858
979,12,motor,153,99,0.09031348426660679
980,12,motor,207,153,0.01826204783946839
981,12,motor,207,207,0.02711751412654906
982,12,motor,207,45,0.08020136390024013
983,12,motor,207,99,0.014068342765762623
984,12,motor,45,153,0.008041542417746865
985,12,motor,45,207,-0.03448004157483234
986,12,motor,45,45,0.04153838071162079
987,12,motor,45,99,0.020934647183192528
988,12,motor,99,153,-0.05933361828364557
989,12,motor,99,207,-0.0418191159830427
990,12,motor,99,45,-0.10433617480131786
991,12,motor,99,99,-0.12550839711961687
992,12,v1,153,153,0.029456032888964555
993,12,v1,153,207,0.07506471826300615
994,12,v1,153,45,-0.06785442468347606
995,12,v1,153,99,-0.045456663885138984
996,12,v1,207,153,-0.07062629215539298
997,12,v1,207,207,-0.03717179959224546
998,12,v1,207,45,0.004845051007854113
999,12,v1,207,99,-0.057707187311273826
1000,12,v1,45,153,-0.006407481587688828
1001,12,v1,45,207,-0.030908593033027974
1002,12,v1,45,45,0.08999521548602815
1003,12,v1,45,99,0.09038511917844236
1004,12,v1,99,153,0.022338762208203806
1005,12,v1,99,207,-0.023084195446102095
1006,12,v1,99,45,-0.03835162978490647
1007,12,v1,99,99,0.010913814098728906
1008,12,sup_parietal,153,153,0.006531830191930585
1009,12,sup_parietal,153,207,0.02604974155078037
1010,12,sup_parietal,153,45,-0.03297939975577738
1011,12,sup_parietal,153,99,0.02080329506372267
1012,12,sup_parietal,207,153,0.06124933420173427
1013,12,sup_parietal,207,207,0.05514545791330233
1014,12,sup_parietal,207,45,0.08822678456766486
1015,12,sup_parietal,207,99,0.024821954983262683
1016,12,sup_parietal,45,153,-0.004815651590710453
1017,12,sup_parietal,45,207,-0.02473874749979576
1018,12,sup_parietal,45,45,0.028356687943184987
1019,12,sup_parietal,45,99,0.03841203850972666
1020,12,sup_parietal,99,153,-0.04325976955260423
1021,12,sup_parietal,99,207,-0.07138315616824525
1022,12,sup_parietal,99,45,-0.07316208447253647
1023,12,sup_parietal,99,99,-0.0446700623074926
1024,12,inf_parietal,153,153,0.08751911690734948
1025,12,inf_parietal,153,207,0.07898270458005063
1026,12,inf_parietal,153,45,0.11112363172567864
1027,12,inf_parietal,153,99,0.08029989476861532
1028,12,inf_parietal,207,153,0.02822910546490407
1029,12,inf_parietal,207,207,-0.00038895391198083204
1030,12,inf_parietal,207,45,-0.019744303483433326
1031,12,inf_parietal,207,99,-0.028646194693675815
1032,12,inf_parietal,45,153,-0.08507050942593433
1033,12,inf_parietal,45,207,-0.07256501887250902
1034,12,inf_parietal,45,45,-0.003476109730229998
1035,12,inf_parietal,45,99,-0.030377082475484457
1036,12,inf_parietal,99,153,-0.05973465441570146
1037,12,inf_parietal,99,207,-0.045805325304545924
1038,12,inf_parietal,99,45,-0.1114302332123741
1039,12,inf_parietal,99,99,-0.07711497250652369
1040,12,v5,153,153,0.09801120064210943
1041,12,v5,153,207,0.02594995578261474
1042,12,v5,153,45,0.06667684502683731
1043,12,v5,153,99,-0.0025619325578215
1044,12,v5,207,153,-0.10750181713301107
1045,12,v5,207,207,-0.008406823246504769
1046,12,v5,207,45,-0.008441249670372984
1047,12,v5,207,99,0.06150957203912118
1048,12,v5,45,153,-0.055183389878740434
1049,12,v5,45,207,0.003389473737738971
1050,12,v5,45,45,-0.11444535603218732
1051,12,v5,45,99,-0.12348738245954759
1052,12,v5,99,153,0.06738848363417467
1053,12,v5,99,207,-0.06796044057996734
1054,12,v5,99,45,-0.06528797764619698
1055,12,v5,99,99,0.011474732594041283
1056,13,premotor,153,153,0.00047025839888160427
1057,13,premotor,153,207,-0.017129025822407568
1058,13,premotor,153,45,-0.004733793547000991
1059,13,premotor,153,99,-0.0374785828522039
1060,13,premotor,207,153,0.00583831060695261
1061,13,premotor,207,207,0.05013980846229997
1062,13,premotor,207,45,0.01967649102246115
1063,13,premotor,207,99,-0.0013269456457815267
1064,13,premotor,45,153,-0.04615867529130975
1065,13,premotor,45,207,-0.02737852917891001
1066,13,premotor,45,45,-0.03632678607019056
1067,13,premotor,45,99,0.006111691374977362
1068,13,premotor,99,153,0.023407149755960383
1069,13,premotor,99,207,-0.007373724292295191
1070,13,premotor,99,45,0.022190971894749296
1071,13,premotor,99,99,0.02313465176155939
1072,13,motor,153,153,-0.06851131101795724
1073,13,motor,153,207,-0.05593818301976336
1074,13,motor,153,45,0.012650611317996685
1075,13,motor,153,99,-0.04339491708358961
1076,13,motor,207,153,-0.01148092876761675
1077,13,motor,207,207,0.01650736436219778
1078,13,motor,207,45,-0.054084374035547285
1079,13,motor,207,99,0.004602428773066834
1080,13,motor,45,153,-0.017893893746921966
1081,13,motor,45,207,-0.006331482475631554
1082,13,motor,45,45,0.02152453921975783
1083,13,motor,45,99,-0.035615569605150506
1084,13,motor,99,153,0.060933122359779365
1085,13,motor,99,207,0.06882715969324947
1086,13,motor,99,45,0.022945857688448743
1087,13,motor,99,99,0.0381996163779633
1088,13,v1,153,153,-0.03077617937718351
1089,13,v1,153,207,-0.011994944746062754
1090,13,v1,153,45,-0.040875481373994785
1091,13,v1,153,99,-0.019323650444042544
1092,13,v1,207,153,0.019589458381161363
1093,13,v1,207,207,0.04656178721763947
1094,13,v1,207,45,-0.0394027626940041
1095,13,v1,207,99,-0.07435287671487145
1096,13,v1,45,153,0.011813031021560753
1097,13,v1,45,207,-0.07880966746846171
1098,13,v1,45,45,0.06098582258471565
1099,13,v1,45,99,0.06458688973802938
1100,13,v1,99,153,-0.028530784612424854
1101,13,v1,99,207,0.009843427355039982
1102,13,v1,99,45,-0.025100075045398136
1103,13,v1,99,99,0.020106366882920078
1104,13,sup_parietal,153,153,-0.05692074290805987
1105,13,sup_parietal,153,207,-0.040768631861833715
1106,13,sup_parietal,153,45,-0.058397349554596745
1107,13,sup_parietal,153,99,-0.010362707092592183
1108,13,sup_parietal,207,153,0.051779724837010904
1109,13,sup_parietal,207,207,0.02323824474422557
1110,13,sup_parietal,207,45,-0.08901048285801584
1111,13,sup_parietal,207,99,-0.0062399505693819385
1112,13,sup_parietal,45,153,-0.03164869932639001
1113,13,sup_parietal,45,207,-0.02099321712009028
1114,13,sup_parietal,45,45,0.0917881508685871
1115,13,sup_parietal,45,99,-0.004671277984569183
1116,13,sup_parietal,99,153,0.0017288328274223316
1117,13,sup_parietal,99,207,-0.0035095505972195483
1118,13,sup_parietal,99,45,0.042039463515519584
1119,13,sup_parietal,99,99,0.0229309731969415
1120,13,inf_parietal,153,153,0.029875733658282378
1121,13,inf_parietal,153,207,0.0481037679741093
1122,13,inf_parietal,153,45,-0.024191502988331472
1123,13,inf_parietal,153,99,-0.001948796567282804
1124,13,inf_parietal,207,153,-0.013181315329800939
1125,13,inf_parietal,207,207,0.03739725325511492
1126,13,inf_parietal,207,45,-0.07231683528950897
1127,13,inf_parietal,207,99,-0.02800561600487741
1128,13,inf_parietal,45,153,0.0234552329830754
1129,13,inf_parietal,45,207,0.0067676439869808445
1130,13,inf_parietal,45,45,0.08411169807343508
1131,13,inf_parietal,45,99,0.04205536442887042
1132,13,inf_parietal,99,153,-0.048997741401717254
1133,13,inf_parietal,99,207,-0.0718791612784488
1134,13,inf_parietal,99,45,-0.017289011019482416
1135,13,inf_parietal,99,99,-0.032528752826620475
1136,13,v5,153,153,0.03833034932991769
1137,13,v5,153,207,0.10407542899984644
1138,13,v5,153,45,-0.011718448439662348
1139,13,v5,153,99,0.09416068091027366
1140,13,v5,207,153,-0.07521749854653793
1141,13,v5,207,207,-0.023111404123292427
1142,13,v5,207,45,-0.06350577946826991
1143,13,v5,207,99,-0.04784786242476517
1144,13,v5,45,153,-0.08289861495057606
1145,13,v5,45,207,-0.16489769810222252
1146,13,v5,45,45,0.034343720007124705
1147,13,v5,45,99,-0.1735662445972211
1148,13,v5,99,153,0.08539885457306333
1149,13,v5,99,207,0.037644085823890824
1150,13,v5,99,45,0.031121369058246313
1151,13,v5,99,99,0.15258615589649602
1152,14,premotor,153,153,-0.008849276907083412
1153,14,premotor,153,207,0.0008305193229776117
1154,14,premotor,153,45,0.009762619862573364
1155,14,premotor,153,99,0.006440740091016759
1156,14,premotor,207,153,-0.034870050314315906
1157,14,premotor,207,207,-0.061718240071427566
1158,14,premotor,207,45,-0.07263986691180635
1159,14,premotor,207,99,-0.04810369029212859
1160,14,premotor,45,153,0.005433519800917592
1161,14,premotor,45,207,0.0052200045283066696
1162,14,premotor,45,45,0.04116305257606136
1163,14,premotor,45,99,0.04159949812570047
1164,14,premotor,99,153,0.02506447405102772
1165,14,premotor,99,207,0.03078606526812893
1166,14,premotor,99,45,0.017424450109940627
1167,14,premotor,99,99,0.007434638248501702
1168,14,motor,153,153,0.019913956711295235
1169,14,motor,153,207,0.03332429189234321
1170,14,motor,153,45,-0.031407442035203466
1171,14,motor,153,99,0.026051772069154298
1172,14,motor,207,153,-0.09600765314309517
1173,14,motor,207,207,-0.0758935976922349
1174,14,motor,207,45,-0.030093222343359923
1175,14,motor,207,99,-0.059984634599453183
1176,14,motor,45,153,0.002246634921772097
1177,14,motor,45,207,0.015851381473689568
1178,14,motor,45,45,0.059936806533968
1179,14,motor,45,99,0.09071800903598647
1180,14,motor,99,153,0.03137467966468754
1181,14,motor,99,207,-0.01488060721061684
1182,14,motor,99,45,-0.02109017259945091
1183,14,motor,99,99,-0.059814902551855495
1184,14,v1,153,153,0.05481741936261002
1185,14,v1,153,207,0.035113002048032374
1186,14,v1,153,45,-0.011750920348162292
1187,14,v1,153,99,-0.022078136990676667
1188,14,v1,207,153,-0.002192937528087061
1189,14,v1,207,207,-0.09797009904948545
1190,14,v1,207,45,-0.0395210800900266
1191,14,v1,207,99,0.06519299170717502
1192,14,v1,45,153,0.010265491044921304
1193,14,v1,45,207,-0.009194526004421034
1194,14,v1,45,45,0.03050502386602844
1195,14,v1,45,99,-0.026728115686020917
1196,14,v1,99,153,-0.07138878852924951
1197,14,v1,99,207,0.04910060977202929
1198,14,v1,99,45,0.012540808005184138
1199,14,v1,99,99,-0.02023913174989892
1200,14,sup_parietal,153,153,-0.017791616939741253
1201,14,sup_parietal,153,207,0.05190758123820964
1202,14,sup_parietal,153,45,0.016933226518880573
1203,14,sup_parietal,153,99,0.04027859636768781
1204,14,sup_parietal,207,153,-0.0666708286430108
1205,14,sup_parietal,207,207,-0.07411906497227079
1206,14,sup_parietal,207,45,-0.03255013165195504
1207,14,sup_parietal,207,99,-0.056458594673156545
1208,14,sup_parietal,45,153,0.03575295109680843
1209,14,sup_parietal,45,207,-0.03760868468367985
1210,14,sup_parietal,45,45,0.016710020475020793
1211,14,sup_parietal,45,99,0.038323842153570556
1212,14,sup_parietal,99,153,0.0790697520339426
1213,14,sup_parietal,99,207,0.057339964928753026
1214,14,sup_parietal,99,45,0.019770826816015757
1215,14,sup_parietal,99,99,0.008613315854337129
1216,14,inf_parietal,153,153,0.031645001293007124
1217,14,inf_parietal,153,207,0.015596637287045781
1218,14,inf_parietal,153,45,-0.01554973130007174
1219,14,inf_parietal,153,99,0.008956084617806738
1220,14,inf_parietal,207,153,-0.039054433747901476
1221,14,inf_parietal,207,207,-0.06574727594595103
1222,14,inf_parietal,207,45,-0.040392627492480494
1223,14,inf_parietal,207,99,-0.0061781917154807246
1224,14,inf_parietal,45,153,0.001475496432144634
1225,14,inf_parietal,45,207,-0.04429620094165074
1226,14,inf_parietal,45,45,0.023485271507640404
1227,14,inf_parietal,45,99,-0.010435972900862036
1228,14,inf_parietal,99,153,-0.01210556650550256
1229,14,inf_parietal,99,207,0.050901323937516195
1230,14,inf_parietal,99,45,0.042378055593614
1231,14,inf_parietal,99,99,0.007815765260617929
1232,14,v5,153,153,-0.04739619424417995
1233,14,v5,153,207,0.04463972770409595
1234,14,v5,153,45,0.07561940614430077
1235,14,v5,153,99,-0.006474198893092512
1236,14,v5,207,153,0.03807904961269072
1237,14,v5,207,207,-0.04477148300138527
1238,14,v5,207,45,-0.004464858135257693
1239,14,v5,207,99,0.0347612821687737
1240,14,v5,45,153,-0.021585425083220755
1241,14,v5,45,207,-0.06667969333356409
1242,14,v5,45,45,0.03042981315017778
1243,14,v5,45,99,0.008965412938672285
1244,14,v5,99,153,0.017740251797653955
1245,14,v5,99,207,0.04585225285498075
1246,14,v5,99,45,-0.10840579277619412
1247,14,v5,99,99,-0.02964886656915187
1248,15,premotor,153,153,-0.03222409734556193
1249,15,premotor,153,207,-0.001646664482076064
1250,15,premotor,153,45,0.002664598350429998
