,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
632,07,sup_parietal,45,153,0.07506879782026063
633,07,sup_parietal,45,207,0.015888712316858844
634,07,sup_parietal,45,45,-0.14253663299309474
635,07,sup_parietal,45,99,-0.05561189031438709
636,07,sup_parietal,99,153,-0.1321993746345808
637,07,sup_parietal,99,207,0.008908919743534846
638,07,sup_parietal,99,45,0.29159833770920773
639,07,sup_parietal,99,99,-0.10134154399783316
640,07,inf_parietal,153,153,-0.05310701118927555
641,07,inf_parietal,153,207,-0.07797609577434997
642,07,inf_parietal,153,45,-0.0793515234927649
643,07,inf_parietal,153,99,0.05677937522740367
644,07,inf_parietal,207,153,-0.16726221849947756
645,07,inf_parietal,207,207,0.03927108395523275
646,07,inf_parietal,207,45,0.14473942627461361
647,07,inf_parietal,207,99,-0.08026386040693097
648,07,inf_parietal,45,153,0.29843949787906593
649,07,inf_parietal,45,207,0.00482579284804603
650,07,inf_parietal,45,45,-0.20346793615424744
651,07,inf_parietal,45,99,0.07667865294236378
652,07,inf_parietal,99,153,0.005941769156948962
653,07,inf_parietal,99,207,-0.037401311580233645
654,07,inf_parietal,99,45,0.12887328965955894
655,07,inf_parietal,99,99,-0.12057576999834
656,07,v5,153,153,0.05816224159234537
657,07,v5,153,207,-0.09536622370095509
658,07,v5,153,45,0.07261946068217688
659,07,v5,153,99,-0.12597019648831181
660,07,v5,207,153,-0.10189201601188107
661,07,v5,207,207,-0.059155747846899455
662,07,v5,207,45,0.07009492309632137
663,07,v5,207,99,0.06623275382347231
664,07,v5,45,153,-0.0821557520214849
665,07,v5,45,207,0.08300056412697128
666,07,v5,45,45,-0.18547778571838017
667,07,v5,45,99,0.10254500389085303
668,07,v5,99,153,0.06616466679358744
669,07,v5,99,207,-0.06163440508131518
670,07,v5,99,45,0.17260153039683754
671,07,v5,99,99,-0.043677854972262814
672,08,premotor,153,153,-0.12662253179752161
673,08,premotor,153,207,0.0532772018755753
674,08,premotor,153,45,0.14949312117311822
675,08,premotor,153,99,-0.12448834888153935
676,08,premotor,207,153,0.009467954937916273
677,08,premotor,207,207,0.09206550778561351
678,08,premotor,207,45,-0.22321984753251944
679,08,premotor,207,99,0.1291155621221479
680,08,premotor,45,153,-0.04459844066032227
681,08,premotor,45,207,-0.04945210295217273
682,08,premotor,45,45,0.05952743581049138
683,08,premotor,45,99,0.12186946845745533
684,08,premotor,99,153,0.2130045052151288
685,08,premotor,99,207,-0.09235901018012031
686,08,premotor,99,45,0.06147546094191098
687,08,premotor,99,99,-0.17713238590131075
688,08,motor,153,153,-0.2604160991476431
689,08,motor,153,207,0.19146879322070348
690,08,motor,153,45,0.07805015052097401
691,08,motor,153,99,-0.07095078268262286
692,08,motor,207,153,-0.03419831450424341
693,08,motor,207,207,0.024556796651962393
694,08,motor,207,45,-0.01789593043957484
695,08,motor,207,99,0.11682992037462438
696,08,motor,45,153,0.1889406062311247
697,08,motor,45,207,-0.030931208024539844
698,08,motor,45,45,-0.017424392158432382
699,08,motor,45,99,-0.04997356041322307
700,08,motor,99,153,0.006796838814204703
701,08,motor,99,207,-0.051295509726926855
702,08,motor,99,45,-0.06098124540602422
703,08,motor,99,99,0.03723099962819386
704,08,v1,153,153,-0.047516324282992885
705,08,v1,153,207,0.016115931642854284
706,08,v1,153,45,0.016652632365225586
707,08,v1,153,99,-0.014353214250682367
708,08,v1,207,153,0.05925851848856829
709,08,v1,207,207,0.10827333970938971
710,08,v1,207,45,-0.03582884065878944
711,08,v1,207,99,-0.15828862482434664
712,08,v1,45,153,-0.11748970110194343
713,08,v1,45,207,-0.10086584659720096
714,08,v1,45,45,0.031730922988280924
715,08,v1,45,99,0.11401317614403308
716,08,v1,99,153,0.07666370369254363
717,08,v1,99,207,0.006034025536389556
718,08,v1,99,45,-0.05852988068558575
719,08,v1,99,99,0.14094996413079341
720,08,sup_parietal,153,153,-0.016289175287935997
721,08,sup_parietal,153,207,0.06878057097765014
722,08,sup_parietal,153,45,0.12559925531951077
723,08,sup_parietal,153,99,-0.039280215263702414
724,08,sup_parietal,207,153,0.19273741528623492
725,08,sup_parietal,207,207,-0.2772187014114734
726,08,sup_parietal,207,45,-0.01902310212128867
727,08,sup_parietal,207,99,0.154311410206865
728,08,sup_parietal,45,153,-0.027106903327320665
729,08,sup_parietal,45,207,-0.05426276353365263
730,08,sup_parietal,45,45,0.021732180093358637
731,08,sup_parietal,45,99,-0.06719039739337364
732,08,sup_parietal,99,153,0.027329964148066307
733,08,sup_parietal,99,207,-0.05271693244993991
734,08,sup_parietal,99,45,0.012529636018728654
735,08,sup_parietal,99,99,-0.0021501205061805057
736,08,inf_parietal,153,153,-0.08434839393951524
737,08,inf_parietal,153,207,0.12852474431915295
738,08,inf_parietal,153,45,0.12264711248673066
739,08,inf_parietal,153,99,-0.22270160067218586
740,08,inf_parietal,207,153,0.12682824928710348
741,08,inf_parietal,207,207,0.010964137441587918
742,08,inf_parietal,207,45,-0.13647913593623792
743,08,inf_parietal,207,99,0.0591599703940059
744,08,inf_parietal,45,153,-0.10508803608237499
745,08,inf_parietal,45,207,-0.2954538184356329
746,08,inf_parietal,45,45,0.15661668781756694
747,08,inf_parietal,45,99,0.22214380490479263
748,08,inf_parietal,99,153,0.18111828398398078
749,08,inf_parietal,99,207,0.0617176066378535
750,08,inf_parietal,99,45,-0.15658016526479632
751,08,inf_parietal,99,99,-0.05649281148836557
752,08,v5,153,153,0.06086650416092351
753,08,v5,153,207,-0.026992172126404392
754,08,v5,153,45,-0.008786797289365957
755,08,v5,153,99,0.1262786303380289
756,08,v5,207,153,-0.1049400276473802
757,08,v5,207,207,-0.13344550342142578
758,08,v5,207,45,0.10782867971764923
759,08,v5,207,99,-0.13527220468385842
760,08,v5,45,153,-0.09149758058643856
761,08,v5,45,207,-0.08856359270336418
762,08,v5,45,45,0.1037430894613486
763,08,v5,45,99,-0.17267699842345652
764,08,v5,99,153,-0.13397430127975465
765,08,v5,99,207,0.0427815909883759
766,08,v5,99,45,-0.22580231138193435
767,08,v5,99,99,0.4144615741497678
768,09,premotor,153,153,-0.0030414691405235006
769,09,premotor,153,207,-0.013684435213186887
770,09,premotor,153,45,-0.14549635924378523
771,09,premotor,153,99,0.14524409763980362
772,09,premotor,207,153,-0.11612921038426066
773,09,premotor,207,207,0.23684707256925697
774,09,premotor,207,45,-0.06669802849266747
775,09,premotor,207,99,-0.011198664892014668
776,09,premotor,45,153,0.23020646160528624
777,09,premotor,45,207,-0.07349370441482952
778,09,premotor,45,45,0.17463224931956553
779,09,premotor,45,99,-0.24943098721462054
780,09,premotor,99,153,-0.060084367268120706
781,09,premotor,99,207,-0.032093703500655525
782,09,premotor,99,45,-0.09750826585638445
783,09,premotor,99,99,0.16486300079264712
784,09,motor,153,153,0.053580510407633175
785,09,motor,153,207,-0.09643924043432206
786,09,motor,153,45,-0.0074101296805892045
787,09,motor,153,99,0.008145356293255912
788,09,motor,207,153,-0.09949743748281795
789,09,motor,207,207,0.11713977328824379
790,09,motor,207,45,0.034109391662276195
791,09,motor,207,99,-0.06303272958710315
792,09,motor,45,153,0.23571754825776592
793,09,motor,45,207,-0.12291677265645723
794,09,motor,45,45,0.05584220000762721
795,09,motor,45,99,-0.004070301004136228
796,09,motor,99,153,-0.08704184652172417
797,09,motor,99,207,0.13336430011213143
798,09,motor,99,45,-0.11745591736417291
799,09,motor,99,99,0.09249096201388195
800,09,v1,153,153,0.053652638483092895
801,09,v1,153,207,-0.035335154536690234
802,09,v1,153,45,-0.15589946577349784
803,09,v1,153,99,0.16812372043831286
804,09,v1,207,153,0.17270802033459792
805,09,v1,207,207,-0.02409491939622583
806,09,v1,207,45,0.11452445782189177
807,09,v1,207,99,-0.132260544391349
808,09,v1,45,153,0.04651159107964109
809,09,v1,45,207,-0.04693326467054214
810,09,v1,45,45,-0.00428369259229756
811,09,v1,45,99,-0.06947503611864933
812,09,v1,99,153,-0.21634085131410563
813,09,v1,99,207,0.1420038935241189
814,09,v1,99,45,0.06034499798859536
815,09,v1,99,99,-0.04559060715777205
816,09,sup_parietal,153,153,0.02697895723857996
817,09,sup_parietal,153,207,0.03577931677466564
818,09,sup_parietal,153,45,-0.08260136478951904
819,09,sup_parietal,153,99,-0.13538921613785787
820,09,sup_parietal,207,153,0.22485172292966973
821,09,sup_parietal,207,207,-0.05688052912986135
822,09,sup_parietal,207,45,-0.1779208412426293
823,09,sup_parietal,207,99,0.07886142884266287
824,09,sup_parietal,45,153,-0.21431244179986886
825,09,sup_parietal,45,207,-0.010904791993895997
826,09,sup_parietal,45,45,0.38382944693590526
827,09,sup_parietal,45,99,-0.1857718332310324
828,09,sup_parietal,99,153,0.03464131912865072
829,09,sup_parietal,99,207,-0.01904626206880812
830,09,sup_parietal,99,45,0.055297173522220563
831,09,sup_parietal,99,99,0.11146236040774711
832,09,inf_parietal,153,153,-0.04971263517179511
833,09,inf_parietal,153,207,0.004236868024942317
834,09,inf_parietal,153,45,0.043849841643586934
835,09,inf_parietal,153,99,-0.05073098538570571
836,09,inf_parietal,207,153,-0.011675668875465603
837,09,inf_parietal,207,207,0.3065414727028624
838,09,inf_parietal,207,45,-0.006381180605826556
839,09,inf_parietal,207,99,-0.15030455607729581
840,09,inf_parietal,45,153,-0.11327132643047066
841,09,inf_parietal,45,207,-0.06003000165236676
842,09,inf_parietal,45,45,-0.12134433928044897
843,09,inf_parietal,45,99,0.31071184280353104
844,09,inf_parietal,99,153,-0.04859909414914619
845,09,inf_parietal,99,207,-0.08473458159520515
846,09,inf_parietal,99,45,0.0490240907159355
847,09,inf_parietal,99,99,-0.004739120002408281
848,09,v5,153,153,-0.21575001405396027
849,09,v5,153,207,-0.1735180134482777
850,09,v5,153,45,0.0878383585795847
851,09,v5,153,99,0.27114824743011573
852,09,v5,207,153,-0.0020592670014975903
853,09,v5,207,207,-0.13497852838675634
854,09,v5,207,45,0.038915346836925366
855,09,v5,207,99,0.033947384714466115
856,09,v5,45,153,0.13818758472577022
857,09,v5,45,207,0.208901220160513
858,09,v5,45,45,0.006814084674668406
859,09,v5,45,99,-0.3126762963302578
860,09,v5,99,153,0.13183779185472
861,09,v5,99,207,0.1256370573906574
862,09,v5,99,45,-0.1209059337406423
863,09,v5,99,99,-0.04685060987341156
864,11,premotor,153,153,0.1723055019167477
865,11,premotor,153,207,-0.23296151366815981
866,11,premotor,153,45,0.06904741336383968
867,11,premotor,153,99,0.08418846295440728
868,11,premotor,207,153,-0.003490311117719906
869,11,premotor,207,207,0.04535532178436524
870,11,premotor,207,45,-0.1555514478995919
871,11,premotor,207,99,0.03333166020808642
872,11,premotor,45,153,-0.12102453019479327
873,11,premotor,45,207,0.0905299576127358
874,11,premotor,45,45,0.024479364213881766
875,11,premotor,45,99,0.0008138738503241788
876,11,premotor,99,153,-0.10093781615828039
877,11,premotor,99,207,0.22699937203564796
878,11,premotor,99,45,0.027638121040508626
879,11,premotor,99,99,-0.11400324732201585
880,11,motor,153,153,0.009203797663367978
881,11,motor,153,207,-0.04294683991611714
882,11,motor,153,45,-0.03660283453126545
883,11,motor,153,99,0.042963895615432665
884,11,motor,207,153,-0.007684163427847161
885,11,motor,207,207,-0.13644619613297784
886,11,motor,207,45,0.1305002740335496
887,11,motor,207,99,0.03812372179914274
888,11,motor,45,153,0.035623984712350086
889,11,motor,45,207,-0.02708117870018066
890,11,motor,45,45,-0.04475936983306735
891,11,motor,45,99,0.016053143433839373
892,11,motor,99,153,0.043592757056088116
893,11,motor,99,207,0.02561023496508911
894,11,motor,99,45,-0.002940129318872116
895,11,motor,99,99,-0.09659455661683333
896,11,v1,153,153,0.2082632021228238
897,11,v1,153,207,0.05971904157262936
898,11,v1,153,45,0.028260029535782064
899,11,v1,153,99,-0.25257126202005914
900,11,v1,207,153,-0.2312449853185431
901,11,v1,207,207,0.046348665889507604
902,11,v1,207,45,0.16118196867964374
903,11,v1,207,99,0.060639005177167145
904,11,v1,45,153,-0.0714593521321577
905,11,v1,45,207,0.07368530649343545
906,11,v1,45,45,-0.20013922877378215
907,11,v1,45,99,0.21028842485072732
908,11,v1,99,153,0.1542787866320182
909,11,v1,99,207,-0.15237222232310513
910,11,v1,99,45,-0.0016167512149140514
911,11,v1,99,99,-0.050178163796219574
912,11,sup_parietal,153,153,-0.06597738302907044
913,11,sup_parietal,153,207,-0.004424969957060418
914,11,sup_parietal,153,45,-0.07338684643350266
915,11,sup_parietal,153,99,0.06275633942826613
916,11,sup_parietal,207,153,0.1267208503866602
917,11,sup_parietal,207,207,0.0647054581305686
918,11,sup_parietal,207,45,0.09743777363014068
919,11,sup_parietal,207,99,-0.22642967211485493
920,11,sup_parietal,45,153,-0.051293723390818946
921,11,sup_parietal,45,207,0.049567396492813526
922,11,sup_parietal,45,45,0.04903750119355074
923,11,sup_parietal,45,99,0.14745330056636433
924,11,sup_parietal,99,153,-0.029316666110521798
925,11,sup_parietal,99,207,0.06342583695607083
926,11,sup_parietal,99,45,-0.13182652378417972
927,11,sup_parietal,99,99,-0.02342523698014616
928,11,inf_parietal,153,153,-0.02910812450942461
929,11,inf_parietal,153,207,0.006026161514154339
930,11,inf_parietal,153,45,-0.033115732273833846
931,11,inf_parietal,153,99,0.017198743535473186
932,11,inf_parietal,207,153,-0.003680503555868464
933,11,inf_parietal,207,207,0.0674654578669189
934,11,inf_parietal,207,45,-0.09024679843614204
935,11,inf_parietal,207,99,-0.005965774562540105
936,11,inf_parietal,45,153,0.08366601433937312
937,11,inf_parietal,45,207,-0.01263438677005349
938,11,inf_parietal,45,45,-0.04997856512078067
939,11,inf_parietal,45,99,-0.05872358351659375
940,11,inf_parietal,99,153,-0.1227154229511175
941,11,inf_parietal,99,207,-0.04279167725467312
942,11,inf_parietal,99,45,0.10716427968188437
943,11,inf_parietal,99,99,0.06849844067742135
944,11,v5,153,153,0.05787521263349808
945,11,v5,153,207,-0.08002094116295087
946,11,v5,153,45,-0.1872462415801304
947,11,v5,153,99,0.05275540513275246
948,11,v5,207,153,-0.10126729830281715
949,11,v5,207,207,-0.11325025428526576
950,11,v5,207,45,-0.04891506122985469
951,11,v5,207,99,0.18922447352813587
952,11,v5,45,153,-0.06442978801343996
953,11,v5,45,207,0.31515540870085396
954,11,v5,45,45,0.07885911015933253
955,11,v5,45,99,-0.1355674595283936
956,11,v5,99,153,0.035122183145170155
957,11,v5,99,207,-0.061207446343774424
958,11,v5,99,45,0.1145669061548731
959,11,v5,99,99,-0.16160708565766863
960,12,premotor,153,153,-0.10094214159384794
961,12,premotor,153,207,-0.014981943821559339
962,12,premotor,153,45,0.14541094876248167
963,12,premotor,153,99,-0.0922969478093105
964,12,premotor,207,153,0.07448581214905822
965,12,premotor,207,207,-0.11169564060507896
966,12,premotor,207,45,0.0070436828691679484
967,12,premotor,207,99,0.13613497446251654
968,12,premotor,45,153,-0.020871176836803375
969,12,premotor,45,207,0.2629847006914168
970,12,premotor,45,45,-0.07091099852287162
971,12,premotor,45,99,-0.12744074668922728
972,12,premotor,99,153,0.03077483648741174
973,12,premotor,99,207,-7.776347631821556e-05
974,12,premotor,99,45,-0.16550835642957085
975,12,premotor,99,99,0.10617723979653663
976,12,motor,153,153,0.006612628148073743
977,12,motor,153,207,-0.14889684330130015
978,12,motor,153,45,0.002579925665320157
979,12,motor,153,99,0.025007759329457917
980,12,motor,207,153,0.05913678906174872
981,12,motor,207,207,0.02661315516680031
982,12,motor,207,45,0.06036753553041705
983,12,motor,207,99,-0.01575257808211747
984,12,motor,45,153,-0.09542094399057793
985,12,motor,45,207,0.23063135533815746
986,12,motor,45,45,-0.05204792618869731
987,12,motor,45,99,-0.18245170950780853
988,12,motor,99,153,0.0679172759081895
989,12,motor,99,207,0.012767093161575708
990,12,motor,99,45,-0.10056743039539337
991,12,motor,99,99,0.03151334410396925
992,12,v1,153,153,0.00046765138940020254
993,12,v1,153,207,0.007725710094349865
994,12,v1,153,45,-0.07450023569368243
995,12,v1,153,99,-0.012530078147311954
996,12,v1,207,153,0.043153873931176166
997,12,v1,207,207,-0.028638368820010807
998,12,v1,207,45,-0.13553160164233707
999,12,v1,207,99,0.14056210579882764
1000,12,v1,45,153,0.01020129287965258
1001,12,v1,45,207,0.1920477217830183
1002,12,v1,45,45,-0.045884102062248716
1003,12,v1,45,99,-0.0815953848863659
1004,12,v1,99,153,-0.01202517844439905
1005,12,v1,99,207,-0.15238480547834102
1006,12,v1,99,45,0.13742187929743832
1007,12,v1,99,99,-0.010861251002543502
1008,12,sup_parietal,153,153,0.230672750991798
1009,12,sup_parietal,153,207,0.18519247596401406
1010,12,sup_parietal,153,45,-0.11214757290944743
1011,12,sup_parietal,153,99,-0.0342023022467441
1012,12,sup_parietal,207,153,0.06409767301228268
1013,12,sup_parietal,207,207,0.07283603131930408
1014,12,sup_parietal,207,45,0.02758615714390622
1015,12,sup_parietal,207,99,-0.07352611380436902
1016,12,sup_parietal,45,153,-0.028630061531977197
1017,12,sup_parietal,45,207,0.029422405587495884
1018,12,sup_parietal,45,45,-0.12498162627465018
1019,12,sup_parietal,45,99,-0.05471755699431047
1020,12,sup_parietal,99,153,-0.062122407182238534
1021,12,sup_parietal,99,207,-0.1766629751672269
1022,12,sup_parietal,99,45,-0.05064775927660864
1023,12,sup_parietal,99,99,-0.04113825384980492
1024,12,inf_parietal,153,153,0.34479051461321175
1025,12,inf_parietal,153,207,-0.047569698689910664
1026,12,inf_parietal,153,45,-0.01818544844041784
1027,12,inf_parietal,153,99,-0.13679140663685616
1028,12,inf_parietal,207,153,-0.01994253389883051
1029,12,inf_parietal,207,207,0.05558810117167604
1030,12,inf_parietal,207,45,-0.07234605728745193
1031,12,inf_parietal,207,99,-0.07396873192335411
1032,12,inf_parietal,45,153,-0.0016981866768811284
1033,12,inf_parietal,45,207,0.027028085771646823
1034,12,inf_parietal,45,45,0.03368131790117748
1035,12,inf_parietal,45,99,0.042405799910794115
1036,12,inf_parietal,99,153,-0.23637421261197555
1037,12,inf_parietal,99,207,-0.03695600618508409
1038,12,inf_parietal,99,45,0.13562172505168738
1039,12,inf_parietal,99,99,0.06701440789880256
1040,12,v5,153,153,-0.15163893511639687
1041,12,v5,153,207,0.0005703595722398869
1042,12,v5,153,45,0.27861927774954487
1043,12,v5,153,99,0.12867085932119685
1044,12,v5,207,153,0.13143208789024502
1045,12,v5,207,207,-0.23406170142909602
1046,12,v5,207,45,-0.2369290770566026
1047,12,v5,207,99,0.08994925607638507
1048,12,v5,45,153,0.22400868506832816
1049,12,v5,45,207,0.09904821706195263
1050,12,v5,45,45,-0.10843650335327808
1051,12,v5,45,99,-0.14798038469910668
1052,12,v5,99,153,-0.03120028934824976
1053,12,v5,99,207,-0.05617694471932559
1054,12,v5,99,45,0.07166287978827265
1055,12,v5,99,99,0.016742702629048256
1056,13,premotor,153,153,-0.06911335637168248
1057,13,premotor,153,207,-0.0283828503337391
1058,13,premotor,153,45,0.10608286992505281
1059,13,premotor,153,99,-0.0891177317455235
1060,13,premotor,207,153,-0.034982643424911225
1061,13,premotor,207,207,-0.0893848909772636
1062,13,premotor,207,45,-0.059753000053749644
1063,13,premotor,207,99,0.12838920271888413
1064,13,premotor,45,153,-0.02360796946468701
1065,13,premotor,45,207,0.09239589395137059
1066,13,premotor,45,45,0.053671396248656106
1067,13,premotor,45,99,0.037760249380921394
1068,13,premotor,99,153,0.08688189051473902
1069,13,premotor,99,207,0.08763283906124521
1070,13,premotor,99,45,-0.1106028181676703
1071,13,premotor,99,99,-0.04729517112687376
1072,13,motor,153,153,-0.054944483482542716
1073,13,motor,153,207,0.04920975715566833
1074,13,motor,153,45,-0.008398098116044028
1075,13,motor,153,99,0.08151479792383495
1076,13,motor,207,153,0.0556197638083786
1077,13,motor,207,207,-0.16555624257498125
1078,13,motor,207,45,0.002404128572288833
1079,13,motor,207,99,0.03430515110660491
1080,13,motor,45,153,-0.1268853935375949
1081,13,motor,45,207,0.18083201688898837
1082,13,motor,45,45,0.06122756192955316
1083,13,motor,45,99,-0.09340778373315212
1084,13,motor,99,153,0.02940964949829905
1085,13,motor,99,207,-0.09816097034499484
1086,13,motor,99,45,-0.04248252125257873
1087,13,motor,99,99,0.12461108874145625
1088,13,v1,153,153,-0.024316252740484136
1089,13,v1,153,207,0.05045818268693789
1090,13,v1,153,45,0.19600438285419186
1091,13,v1,153,99,-0.2852845919472119
1092,13,v1,207,153,-0.05857014505510552
1093,13,v1,207,207,-0.06751589145417117
1094,13,v1,207,45,-0.08959475560943106
1095,13,v1,207,99,0.1646264995788747
1096,13,v1,45,153,0.025010353359460058
1097,13,v1,45,207,0.10825598478496559
1098,13,v1,45,45,-8.328131648460343e-05
1099,13,v1,45,99,-0.15934259088083674
1100,13,v1,99,153,0.12842071039514685
1101,13,v1,99,207,-0.13645885360332227
1102,13,v1,99,45,-0.10185924677114605
1103,13,v1,99,99,0.18923234126836289
1104,13,sup_parietal,153,153,-0.20614564319799725
1105,13,sup_parietal,153,207,0.06722206697134019
1106,13,sup_parietal,153,45,-0.06599271202780739
1107,13,sup_parietal,153,99,0.21455161643753287
1108,13,sup_parietal,207,153,0.05510636455626166
1109,13,sup_parietal,207,207,0.0023553190530080648
1110,13,sup_parietal,207,45,-0.13194269650759488
1111,13,sup_parietal,207,99,0.15205505843237385
1112,13,sup_parietal,45,153,-0.014415105179616555
1113,13,sup_parietal,45,207,0.024653290016381252
1114,13,sup_parietal,45,45,-0.05999430283548693
1115,13,sup_parietal,45,99,-0.1616159010266756
1116,13,sup_parietal,99,153,0.1944267014119811
1117,13,sup_parietal,99,207,-0.054549154820569726
1118,13,sup_parietal,99,45,0.010683944376648657
1119,13,sup_parietal,99,99,-0.13266504072904295
1120,13,inf_parietal,153,153,0.014175627433220012
1121,13,inf_parietal,153,207,0.16004808893829497
1122,13,inf_parietal,153,45,0.0017248162566074303
1123,13,inf_parietal,153,99,-0.20200759660079207
1124,13,inf_parietal,207,153,-0.033923795957174034
1125,13,inf_parietal,207,207,-0.10349065818746914
1126,13,inf_parietal,207,45,0.05763256867366668
1127,13,inf_parietal,207,99,0.12430628447867788
1128,13,inf_parietal,45,153,-0.011598956794258264
1129,13,inf_parietal,45,207,0.08516022980015972
1130,13,inf_parietal,45,45,0.0125144311781413
1131,13,inf_parietal,45,99,-0.0235672763636958
1132,13,inf_parietal,99,153,0.05295941869714571
1133,13,inf_parietal,99,207,0.03583273364225533
1134,13,inf_parietal,99,45,-0.1717787526643323
1135,13,inf_parietal,99,99,0.1561066699618455
1136,13,v5,153,153,0.03193558286053453
1137,13,v5,153,207,-0.06801204485426829
1138,13,v5,153,45,0.23301444701601462
1139,13,v5,153,99,0.07391832784519314
1140,13,v5,207,153,0.1731587126428017
1141,13,v5,207,207,-0.08896878410905974
1142,13,v5,207,45,-0.2056018074822915
1143,13,v5,207,99,-0.010696245571188645
1144,13,v5,45,153,0.04793189580386325
1145,13,v5,45,207,0.08655808370585888
1146,13,v5,45,45,-0.15833036948261942
1147,13,v5,45,99,-0.043151879893600975
1148,13,v5,99,153,-0.19559361109251744
1149,13,v5,99,207,0.18619953037562903
1150,13,v5,99,45,0.03229439879410123
1151,13,v5,99,99,-0.027638219371538948
1152,14,premotor,153,153,-0.02054090649915323
1153,14,premotor,153,207,-0.04433587878990351
1154,14,premotor,153,45,-0.10674422279819906
1155,14,premotor,153,99,0.16128511863231693
1156,14,premotor,207,153,0.07523358476446139
1157,14,premotor,207,207,-0.06186236278144838
1158,14,premotor,207,45,-0.06880884063001078
1159,14,premotor,207,99,0.06741162746998139
1160,14,premotor,45,153,0.02061048862895519
1161,14,premotor,45,207,0.09615104845061925
1162,14,premotor,45,45,-0.015817459491245217
1163,14,premotor,45,99,-0.012183434706197406
1164,14,premotor,99,153,0.0035559370188925667
1165,14,premotor,99,207,0.02638660784178653
1166,14,premotor,99,45,0.06206338549999746
1167,14,premotor,99,99,-0.12965667367858363
1168,14,motor,153,153,0.020760211753110915
1169,14,motor,153,207,-0.03378989721224275
1170,14,motor,153,45,-0.10341256559292303
1171,14,motor,153,99,0.08274631700233441
1172,14,motor,207,153,0.13247881357921554
1173,14,motor,207,207,0.0035121239381132943
1174,14,motor,207,45,0.05669119953179924
1175,14,motor,207,99,0.03690884779936503
1176,14,motor,45,153,-0.036528955633588156
1177,14,motor,45,207,0.003971322412424268
1178,14,motor,45,45,-0.07879114372042298
1179,14,motor,45,99,0.03697147608645711
1180,14,motor,99,153,-0.10470564495456566
1181,14,motor,99,207,-0.07550830151338586
1182,14,motor,99,45,0.19513306292928478
1183,14,motor,99,99,-0.11964513012800716
1184,14,v1,153,153,0.05353129040793268
1185,14,v1,153,207,-0.0017358676270729512
1186,14,v1,153,45,-0.07215906173489006
1187,14,v1,153,99,0.001900343397408055
1188,14,v1,207,153,-0.07703456661245207
1189,14,v1,207,207,-0.13696263510588383
1190,14,v1,207,45,0.3602437341575642
1191,14,v1,207,99,-0.1365058698432469
1192,14,v1,45,153,0.03346908140856044
1193,14,v1,45,207,0.11055193361947559
1194,14,v1,45,45,-0.25334515740022057
1195,14,v1,45,99,0.14389867283574692
1196,14,v1,99,153,0.032533826016219694
1197,14,v1,99,207,-0.03428172248958444
1198,14,v1,99,45,-0.16754081679017602
1199,14,v1,99,99,0.10019946431168575
1200,14,sup_parietal,153,153,0.06313244647325231
1201,14,sup_parietal,153,207,0.13410372505917864
1202,14,sup_parietal,153,45,-0.25477917602605316
1203,14,sup_parietal,153,99,-0.09896575196879301
1204,14,sup_parietal,207,153,-0.22955093185903985
1205,14,sup_parietal,207,207,0.0730053268458759
1206,14,sup_parietal,207,45,0.11083062858109022
1207,14,sup_parietal,207,99,0.05029748242750856
1208,14,sup_parietal,45,153,-0.028076883454268405
1209,14,sup_parietal,45,207,-0.2545742721380886
1210,14,sup_parietal,45,45,0.2758147774024733
1211,14,sup_parietal,45,99,-0.005437599081778419
1212,14,sup_parietal,99,153,0.03567618992248168
1213,14,sup_parietal,99,207,0.01695742561550985
1214,14,sup_parietal,99,45,-0.09538755471451695
1215,14,sup_parietal,99,99,0.21720304221210943
1216,14,inf_parietal,153,153,0.014125910947558884
1217,14,inf_parietal,153,207,-0.016201806041036625
1218,14,inf_parietal,153,45,0.030839443319441717
1219,14,inf_parietal,153,99,-0.00645657455429733
1220,14,inf_parietal,207,153,0.06408123476941785
1221,14,inf_parietal,207,207,0.04358539782690058
1222,14,inf_parietal,207,45,0.13553786266870801
1223,14,inf_parietal,207,99,-0.1763115903966857
1224,14,inf_parietal,45,153,-0.08490018510045945
1225,14,inf_parietal,45,207,0.01659355304108001
1226,14,inf_parietal,45,45,0.011902274544216648
1227,14,inf_parietal,45,99,0.03180584928460417
1228,14,inf_parietal,99,153,0.03898694174213653
1229,14,inf_parietal,99,207,-0.09386947106310777
1230,14,inf_parietal,99,45,-0.20355888345528383
1231,14,inf_parietal,99,99,0.14060377179928857
1232,14,v5,153,153,0.07832973851294184
1233,14,v5,153,207,-0.07286888362798166
1234,14,v5,153,45,0.1489686320663327
1235,14,v5,153,99,0.07093090600969498
1236,14,v5,207,153,0.229245101139546
1237,14,v5,207,207,0.10615283518123614
1238,14,v5,207,45,0.00900641907265743
1239,14,v5,207,99,-0.1369866199626133
1240,14,v5,45,153,-0.0683579560812844
1241,14,v5,45,207,-0.016998446681146587
1242,14,v5,45,45,-0.2376322578557264
1243,14,v5,45,99,-0.04954341129546121
1244,14,v5,99,153,-0.10973346507488271
1245,14,v5,99,207,0.013070911744086193
1246,14,v5,99,45,-0.09193444723165196
1247,14,v5,99,99,-0.07558839825568303
1248,15,premotor,153,153,-0.039136868255300404
1249,15,premotor,153,207,-0.03705345696254158
1250,15,premotor,153,45,0.027911126935039936
1251,15,premotor,153,99,-0.1025061615650127
1252,15,premotor,207,153,0.10903382845776527
