,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1250,15,premotor,153,45,0.003404850769262195
1251,15,premotor,153,99,-0.020179905494123223
1252,15,premotor,207,153,-0.0066671744737072675
1253,15,premotor,207,207,-0.015605863603460604
1254,15,premotor,207,45,0.010426504139679514
1255,15,premotor,207,99,0.0002699661889746128
1256,15,premotor,45,153,0.0010098979659440982
1257,15,premotor,45,207,-0.034074951153606314
1258,15,premotor,45,45,0.033904276658480476
1259,15,premotor,45,99,0.015499049648755326
1260,15,premotor,99,153,0.00470089544340809
1261,15,premotor,99,207,0.022941125974085166
1262,15,premotor,99,45,-0.029051083803249965
1263,15,premotor,99,99,0.0005906085292286178
1264,15,motor,153,153,-0.0645463622949227
1265,15,motor,153,207,0.036333657980301526
1266,15,motor,153,45,0.009122073830135517
1267,15,motor,153,99,0.009622448573144407
1268,15,motor,207,153,0.01963991830194237
1269,15,motor,207,207,0.002931215264595277
1270,15,motor,207,45,-0.03292391895792117
1271,15,motor,207,99,0.012607937699870685
1272,15,motor,45,153,-0.0026513347072096623
1273,15,motor,45,207,-0.02837176658946812
1274,15,motor,45,45,-0.006251843712633013
1275,15,motor,45,99,0.056973968850428436
1276,15,motor,99,153,0.03500700001596506
1277,15,motor,99,207,-0.019323341473223853
1278,15,motor,99,45,0.0009886398554559625
1279,15,motor,99,99,-0.03193410770520143
1280,15,v1,153,153,0.08978646450394576
1281,15,v1,153,207,0.025653915781043087
1282,15,v1,153,45,-0.037880171812823944
1283,15,v1,153,99,-0.07899798091071276
1284,15,v1,207,153,-0.06801565591938738
1285,15,v1,207,207,0.10264269189993352
1286,15,v1,207,45,-0.030264629415387358
1287,15,v1,207,99,0.01529256290791263
1288,15,v1,45,153,-0.019810377923947214
1289,15,v1,45,207,-0.09154059245407628
1290,15,v1,45,45,0.10236263500889929
1291,15,v1,45,99,0.00126874562080017
1292,15,v1,99,153,-0.019006916978769134
1293,15,v1,99,207,-0.025483477542602585
1294,15,v1,99,45,-0.02400226840809365
1295,15,v1,99,99,0.053089382810284476
1296,15,sup_parietal,153,153,-0.06497616142043455
1297,15,sup_parietal,153,207,-0.1017238075097454
1298,15,sup_parietal,153,45,0.07134622153959526
1299,15,sup_parietal,153,99,0.08514599901078256
1300,15,sup_parietal,207,153,-0.005997841823192478
1301,15,sup_parietal,207,207,0.016307793018158198
1302,15,sup_parietal,207,45,0.03127689858500732
1303,15,sup_parietal,207,99,0.0014405653652508066
1304,15,sup_parietal,45,153,0.024204758923879133
1305,15,sup_parietal,45,207,0.0507448020950328
1306,15,sup_parietal,45,45,0.0009526884348825052
1307,15,sup_parietal,45,99,-0.05205062824764092
1308,15,sup_parietal,99,153,0.001611451663532791
1309,15,sup_parietal,99,207,0.04173872685645755
1310,15,sup_parietal,99,45,-0.0845957159353094
1311,15,sup_parietal,99,99,-0.00524200119984076
1312,15,inf_parietal,153,153,-0.05339604241816048
1313,15,inf_parietal,153,207,-0.020524757682194528
1314,15,inf_parietal,153,45,0.07762988908154612
1315,15,inf_parietal,153,99,-0.012847502843397017
1316,15,inf_parietal,207,153,0.0674617336673581
1317,15,inf_parietal,207,207,0.046428932419923845
1318,15,inf_parietal,207,45,-0.09643815476134304
1319,15,inf_parietal,207,99,-0.0027838676262940155
1320,15,inf_parietal,45,153,0.0331269683846687
1321,15,inf_parietal,45,207,-0.09142628272161235
1322,15,inf_parietal,45,45,0.06865976456160014
1323,15,inf_parietal,45,99,0.003028127647721309
1324,15,inf_parietal,99,153,-0.03178163084485766
1325,15,inf_parietal,99,207,0.045931859277730414
1326,15,inf_parietal,99,45,-0.038680967688575776
1327,15,inf_parietal,99,99,0.004046842885413286
1328,15,v5,153,153,-0.01188669923221964
1329,15,v5,153,207,-0.019031529303739074
1330,15,v5,153,45,-0.1487214525823163
1331,15,v5,153,99,0.06123544504739471
1332,15,v5,207,153,0.00758017247770032
1333,15,v5,207,207,0.06524069568446539
1334,15,v5,207,45,-0.0451497085224077
1335,15,v5,207,99,-0.00846183696243762
1336,15,v5,45,153,0.056841153113261156
1337,15,v5,45,207,-0.01952365956659963
1338,15,v5,45,45,0.15187410896704012
1339,15,v5,45,99,-0.11026615825187731
1340,15,v5,99,153,-0.03803980377536689
1341,15,v5,99,207,-0.044523075418475055
1342,15,v5,99,45,0.06852819782072575
1343,15,v5,99,99,0.04685555457340095
1344,16,premotor,153,153,0.02384603983857812
1345,16,premotor,153,207,0.05735317583347979
1346,16,premotor,153,45,-0.05315152202359272
1347,16,premotor,153,99,-0.026681077930254538
1348,16,premotor,207,153,0.005287329644523458
1349,16,premotor,207,207,-0.04186132837403803
1350,16,premotor,207,45,0.04002030401180534
1351,16,premotor,207,99,-0.010542760833830826
1352,16,premotor,45,153,-0.021913609232580795
1353,16,premotor,45,207,-0.02209617245095891
1354,16,premotor,45,45,0.028252908963119765
1355,16,premotor,45,99,0.026823898056281822
1356,16,premotor,99,153,-0.016800585274453245
1357,16,premotor,99,207,0.0029911260233365586
1358,16,premotor,99,45,-0.006722335875090964
1359,16,premotor,99,99,0.017890250059825454
1360,16,motor,153,153,-0.014645723354519732
1361,16,motor,153,207,-0.04445956135129653
1362,16,motor,153,45,-0.009415524851520963
1363,16,motor,153,99,0.07345195449383046
1364,16,motor,207,153,-0.038551811443822616
1365,16,motor,207,207,0.05830251915852934
1366,16,motor,207,45,-0.022348615622358108
1367,16,motor,207,99,-0.014022909773784682
1368,16,motor,45,153,-0.03185602864289039
1369,16,motor,45,207,-0.012872816150389519
1370,16,motor,45,45,0.015071110016576801
1371,16,motor,45,99,0.049541588317698726
1372,16,motor,99,153,0.08517507516576417
1373,16,motor,99,207,0.0011513162260329904
1374,16,motor,99,45,0.02503869870647419
1375,16,motor,99,99,-0.10936744163788509
1376,16,v1,153,153,0.10359174655198389
1377,16,v1,153,207,-0.033093200594467104
1378,16,v1,153,45,-0.050084941674239075
1379,16,v1,153,99,-0.0510613604106874
1380,16,v1,207,153,-0.013403442192758425
1381,16,v1,207,207,0.12546744371541677
1382,16,v1,207,45,-0.09890920981107085
1383,16,v1,207,99,0.010408230703148539
1384,16,v1,45,153,-0.04215958411183765
1385,16,v1,45,207,-0.1266406621049937
1386,16,v1,45,45,0.2639530506758406
1387,16,v1,45,99,-0.06781519718581899
1388,16,v1,99,153,-0.03965534779336039
1389,16,v1,99,207,0.045906051535983344
1390,16,v1,99,45,-0.10515763089512548
1391,16,v1,99,99,0.0874725852255602
1392,16,sup_parietal,153,153,-0.12062582052565757
1393,16,sup_parietal,153,207,0.042185137441704906
1394,16,sup_parietal,153,45,0.08009679218554586
1395,16,sup_parietal,153,99,-0.03953798408161554
1396,16,sup_parietal,207,153,0.047622958916006444
1397,16,sup_parietal,207,207,0.04588007965933286
1398,16,sup_parietal,207,45,-0.06590049024491351
1399,16,sup_parietal,207,99,-0.0042532224596976125
1400,16,sup_parietal,45,153,-0.0014820867090065207
1401,16,sup_parietal,45,207,-0.050228008526476624
1402,16,sup_parietal,45,45,0.01993547883097152
1403,16,sup_parietal,45,99,0.06975213169887391
1404,16,sup_parietal,99,153,0.036634122017789185
1405,16,sup_parietal,99,207,-0.071310258706512
1406,16,sup_parietal,99,45,0.01124494545145063
1407,16,sup_parietal,99,99,-0.016535617256421484
1408,16,inf_parietal,153,153,-0.01229569056175734
1409,16,inf_parietal,153,207,-0.019198687551154565
1410,16,inf_parietal,153,45,-0.00981862743153919
1411,16,inf_parietal,153,99,0.050531536356592625
1412,16,inf_parietal,207,153,0.06915684351133314
1413,16,inf_parietal,207,207,-0.06072119057756259
1414,16,inf_parietal,207,45,0.04252533753421962
1415,16,inf_parietal,207,99,-0.03442614689788695
1416,16,inf_parietal,45,153,0.0030014330052679575
1417,16,inf_parietal,45,207,0.014703786278396169
1418,16,inf_parietal,45,45,-0.028581533961873715
1419,16,inf_parietal,45,99,0.023257744700403586
1420,16,inf_parietal,99,153,-0.06949591810041622
1421,16,inf_parietal,99,207,0.06182558651395535
1422,16,inf_parietal,99,45,0.022156695131728386
1423,16,inf_parietal,99,99,-0.030563143251083887
1424,16,v5,153,153,0.08315589770851887
1425,16,v5,153,207,0.07616702503729232
1426,16,v5,153,45,-0.0340644004024243
1427,16,v5,153,99,-0.094371899388883
1428,16,v5,207,153,-0.05623398432995269
1429,16,v5,207,207,0.01671844366077018
1430,16,v5,207,45,-0.06973022608908297
1431,16,v5,207,99,0.01751572004040462
1432,16,v5,45,153,-0.10443996192451852
1433,16,v5,45,207,-0.0202287949502682
1434,16,v5,45,45,0.17656024634358922
1435,16,v5,45,99,-0.06744315035445703
1436,16,v5,99,153,0.028658761522721246
1437,16,v5,99,207,-0.050348419977847
1438,16,v5,99,45,-0.028230108391746923
1439,16,v5,99,99,0.08644289839738105
1440,17,premotor,153,153,-0.03694743554675187
1441,17,premotor,153,207,0.002936161424857156
1442,17,premotor,153,45,0.06430320284473025
1443,17,premotor,153,99,-0.020285807558545664
1444,17,premotor,207,153,0.00748235718941093
1445,17,premotor,207,207,0.012497861652316021
1446,17,premotor,207,45,-0.028538324499357365
1447,17,premotor,207,99,0.012847184693345363
1448,17,premotor,45,153,0.01760679283013911
1449,17,premotor,45,207,-0.016362070193941636
1450,17,premotor,45,45,-0.00331928340437377
1451,17,premotor,45,99,-0.0017140241422707613
1452,17,premotor,99,153,-0.0012274049038684086
1453,17,premotor,99,207,0.0007629956230685991
1454,17,premotor,99,45,-0.013634753615818188
1455,17,premotor,99,99,0.0054777123332924475
1456,17,motor,153,153,-0.0805930310227975
1457,17,motor,153,207,-0.0576406543661784
1458,17,motor,153,45,0.09335996507590004
1459,17,motor,153,99,0.045499323231049146
1460,17,motor,207,153,0.08558069804619223
1461,17,motor,207,207,0.02678911143163417
1462,17,motor,207,45,-0.10050485339711747
1463,17,motor,207,99,-0.01240570601492645
1464,17,motor,45,153,-0.03092153975531056
1465,17,motor,45,207,0.045774382357429214
1466,17,motor,45,45,0.004012213336200785
1467,17,motor,45,99,-0.032334962860270905
1468,17,motor,99,153,0.03671582322544572
1469,17,motor,99,207,-0.005449351100417308
1470,17,motor,99,45,-0.022405812005322892
1471,17,motor,99,99,0.013441613283249455
1472,17,v1,153,153,0.207125950926853
1473,17,v1,153,207,-0.025655622008467997
1474,17,v1,153,45,-0.10548726397294725
1475,17,v1,153,99,-0.09703961933962857
1476,17,v1,207,153,-0.012597341692092354
1477,17,v1,207,207,0.23991950214753588
1478,17,v1,207,45,-0.05874923084495651
1479,17,v1,207,99,-0.14235949973821574
1480,17,v1,45,153,-0.14774131736007245
1481,17,v1,45,207,-0.07598899804443643
1482,17,v1,45,45,0.40096469545904206
1483,17,v1,45,99,-0.14973860211322895
1484,17,v1,99,153,-0.06624490271148022
1485,17,v1,99,207,-0.14157279171820683
1486,17,v1,99,45,-0.20691201146341628
1487,17,v1,99,99,0.39291421902283985
1488,17,sup_parietal,153,153,0.013268490226626907
1489,17,sup_parietal,153,207,0.06940333107337224
1490,17,sup_parietal,153,45,-0.0873058157482466
1491,17,sup_parietal,153,99,0.013361796887168789
1492,17,sup_parietal,207,153,-0.012016743943037077
1493,17,sup_parietal,207,207,0.10667627398945422
1494,17,sup_parietal,207,45,0.03640317419943069
1495,17,sup_parietal,207,99,-0.16757652938500386
1496,17,sup_parietal,45,153,-0.03723885533958918
1497,17,sup_parietal,45,207,-0.11182500974469266
1498,17,sup_parietal,45,45,0.10747956912811327
1499,17,sup_parietal,45,99,0.06186026302376772
1500,17,sup_parietal,99,153,0.0084609433834884
1501,17,sup_parietal,99,207,-0.08420296645735566
1502,17,sup_parietal,99,45,0.02967561580812524
1503,17,sup_parietal,99,99,0.042592298065110695
1504,17,inf_parietal,153,153,-0.028050622571110077
1505,17,inf_parietal,153,207,0.030577946184891607
1506,17,inf_parietal,153,45,0.021179966870652177
1507,17,inf_parietal,153,99,-0.017535643700788753
1508,17,inf_parietal,207,153,-0.0038768696094576872
1509,17,inf_parietal,207,207,0.04306988350274696
1510,17,inf_parietal,207,45,0.03764516996613972
1511,17,inf_parietal,207,99,-0.07793631603795509
1512,17,inf_parietal,45,153,0.050106233037473816
1513,17,inf_parietal,45,207,-0.0574468529765847
1514,17,inf_parietal,45,45,-0.030495216392333647
1515,17,inf_parietal,45,99,0.037525050598358894
1516,17,inf_parietal,99,153,-0.00961182164620334
1517,17,inf_parietal,99,207,-0.006171403561682637
1518,17,inf_parietal,99,45,-0.053136029598691195
1519,17,inf_parietal,99,99,0.07249658482392787
1520,17,v5,153,153,0.14655023173203308
1521,17,v5,153,207,-0.05867569006901014
1522,17,v5,153,45,-0.19264536226503792
1523,17,v5,153,99,0.10510187039416033
1524,17,v5,207,153,-0.07301981122253859
1525,17,v5,207,207,0.1410423941009431
1526,17,v5,207,45,0.04017598136935603
1527,17,v5,207,99,-0.12314033841805459
1528,17,v5,45,153,-0.02648096859297679
1529,17,v5,45,207,0.12677554498595056
1530,17,v5,45,45,-0.003302102364167274
1531,17,v5,45,99,-0.07107376801849735
1532,17,v5,99,153,-0.05674183892055313
1533,17,v5,99,207,-0.2599980307101165
1534,17,v5,99,45,0.22009648224229028
1535,17,v5,99,99,0.08669237466914805
1536,18,premotor,153,153,0.014731453610572145
1537,18,premotor,153,207,0.04818556439156947
1538,18,premotor,153,45,-0.011928674077799429
1539,18,premotor,153,99,-0.05885503360350983
1540,18,premotor,207,153,-0.0004090204552854419
1541,18,premotor,207,207,-0.0564119955741368
1542,18,premotor,207,45,0.023466250801257527
1543,18,premotor,207,99,0.04455153297372866
1544,18,premotor,45,153,-0.011916631743626912
1545,18,premotor,45,207,-0.06919206566357226
1546,18,premotor,45,45,0.0247555021603563
1547,18,premotor,45,99,0.05309379456313914
1548,18,premotor,99,153,-0.003698160776225304
1549,18,premotor,99,207,0.07971127855982424
1550,18,premotor,99,45,-0.03460238170348867
1551,18,premotor,99,99,-0.038939538157494236
1552,18,motor,153,153,-0.08039923016106154
1553,18,motor,153,207,0.10152280378544906
1554,18,motor,153,45,-0.025010455534048723
1555,18,motor,153,99,-0.00042175764293360743
1556,18,motor,207,153,0.001832059142698992
1557,18,motor,207,207,-0.0737640239673168
1558,18,motor,207,45,0.013987040868630857
1559,18,motor,207,99,0.07580202075100918
1560,18,motor,45,153,0.020515341953145604
1561,18,motor,45,207,-0.04075742094421677
1562,18,motor,45,45,0.04674404328560956
1563,18,motor,45,99,-0.024753169053030304
1564,18,motor,99,153,0.04496862995412581
1565,18,motor,99,207,0.010712845240649502
1566,18,motor,99,45,-0.03287314655398914
1567,18,motor,99,99,-0.03558483197498866
1568,18,v1,153,153,0.3331059760555269
1569,18,v1,153,207,-0.1366699939546307
1570,18,v1,153,45,-0.10869653639192994
1571,18,v1,153,99,-0.10205575899389763
1572,18,v1,207,153,-0.09573637676097732
1573,18,v1,207,207,0.27087081766654797
1574,18,v1,207,45,-0.044643035467506545
1575,18,v1,207,99,-0.09600266656264511
1576,18,v1,45,153,-0.1612708952680848
1577,18,v1,45,207,-0.12017565892519691
1578,18,v1,45,45,0.37663291361506857
1579,18,v1,45,99,-0.09072247675008306
1580,18,v1,99,153,-0.08680981180308184
1581,18,v1,99,207,-0.008085563348918492
1582,18,v1,99,45,-0.21996701757237624
1583,18,v1,99,99,0.2956315983783329
1584,18,sup_parietal,153,153,-0.019799284623352467
1585,18,sup_parietal,153,207,-0.04591642208799499
1586,18,sup_parietal,153,45,-0.07000693746828288
1587,18,sup_parietal,153,99,0.13931462192065344
1588,18,sup_parietal,207,153,-0.14088644148580554
1589,18,sup_parietal,207,207,0.04619973754737502
1590,18,sup_parietal,207,45,0.1539734418151016
1591,18,sup_parietal,207,99,-0.0480001979856974
1592,18,sup_parietal,45,153,0.0557411274575471
1593,18,sup_parietal,45,207,-0.1204233274788706
1594,18,sup_parietal,45,45,0.03887858202204732
1595,18,sup_parietal,45,99,0.0003973029476016217
1596,18,sup_parietal,99,153,0.09397276789865475
1597,18,sup_parietal,99,207,0.08661638849767099
1598,18,sup_parietal,99,45,-0.10010314043201185
1599,18,sup_parietal,99,99,-0.08316113594824237
1600,18,inf_parietal,153,153,-0.024584718310239867
1601,18,inf_parietal,153,207,0.030793489293818553
1602,18,inf_parietal,153,45,-0.001198978937572176
1603,18,inf_parietal,153,99,-0.010633466936226544
1604,18,inf_parietal,207,153,0.04233813513318517
1605,18,inf_parietal,207,207,-0.061863312275037344
1606,18,inf_parietal,207,45,0.0008951904272882366
1607,18,inf_parietal,207,99,0.01789965410946918
1608,18,inf_parietal,45,153,-0.03138515675408732
1609,18,inf_parietal,45,207,-0.038432711036799745
1610,18,inf_parietal,45,45,0.04676031175186242
1611,18,inf_parietal,45,99,0.04386856156525998
1612,18,inf_parietal,99,153,0.008467948705595904
1613,18,inf_parietal,99,207,0.07137619802819743
1614,18,inf_parietal,99,45,-0.052960615567163985
1615,18,inf_parietal,99,99,-0.0418708653235799
1616,18,v5,153,153,0.054853321451866166
1617,18,v5,153,207,0.035876066781362966
1618,18,v5,153,45,-0.01369013536940604
1619,18,v5,153,99,-0.022655399909520743
1620,18,v5,207,153,-0.05388195074071733
1621,18,v5,207,207,0.10665441853015915
1622,18,v5,207,45,0.011742798695365958
1623,18,v5,207,99,-0.05992964961585525
1624,18,v5,45,153,-0.051113995699569356
1625,18,v5,45,207,-0.10134190155887451
1626,18,v5,45,45,0.012498864464191753
1627,18,v5,45,99,0.11699978181583556
1628,18,v5,99,153,-0.009511900045699136
1629,18,v5,99,207,-0.08350322637446007
1630,18,v5,99,45,0.07894858588109657
1631,18,v5,99,99,-0.0423410483507143
1632,19,premotor,153,153,-0.0162767209134548
1633,19,premotor,153,207,0.03440896482960347
1634,19,premotor,153,45,-0.05870184219503842
1635,19,premotor,153,99,0.04308070607281997
1636,19,premotor,207,153,-0.03157171563627926
1637,19,premotor,207,207,0.04888417406237874
1638,19,premotor,207,45,0.007839048471985438
1639,19,premotor,207,99,-0.03422570452764586
1640,19,premotor,45,153,0.006019395599235533
1641,19,premotor,45,207,-0.051818450323330045
1642,19,premotor,45,45,0.0312708483000156
1643,19,premotor,45,99,0.024428126097981336
1644,19,premotor,99,153,0.033677414276634954
1645,19,premotor,99,207,-0.018481106843770446
1646,19,premotor,99,45,0.011120253875623806
1647,19,premotor,99,99,-0.028686150240588328
1648,19,motor,153,153,0.046682742335378995
1649,19,motor,153,207,0.028919186836380097
1650,19,motor,153,45,0.009579099672954457
1651,19,motor,153,99,-0.082840279042488
1652,19,motor,207,153,-0.026869837370929253
1653,19,motor,207,207,0.0393859027271858
1654,19,motor,207,45,-0.04542470166959228
1655,19,motor,207,99,0.02973031467816931
1656,19,motor,45,153,-0.017575686918794912
1657,19,motor,45,207,-0.09183929332572993
1658,19,motor,45,45,0.031054414151990704
1659,19,motor,45,99,0.08222101557311583
1660,19,motor,99,153,0.013399868264592687
1661,19,motor,99,207,0.011976962663899294
1662,19,motor,99,45,-0.022722510572042637
1663,19,motor,99,99,-0.004051368206942633
1664,19,v1,153,153,0.05520636895694633
1665,19,v1,153,207,0.07794182865706248
1666,19,v1,153,45,-0.05155950796684954
1667,19,v1,153,99,-0.089396714931325
1668,19,v1,207,153,-0.058708436413553736
1669,19,v1,207,207,0.1390622792277391
1670,19,v1,207,45,-0.025609694573686427
1671,19,v1,207,99,-0.02933965940798138
1672,19,v1,45,153,0.00791608755528346
1673,19,v1,45,207,-0.23644788959229773
1674,19,v1,45,45,0.09907787811838553
1675,19,v1,45,99,0.12693989688158436
1676,19,v1,99,153,-0.01579983053154473
1677,19,v1,99,207,0.035698078196669675
1678,19,v1,99,45,-0.012222227006660273
1679,19,v1,99,99,-0.015217164312027347
1680,19,sup_parietal,153,153,0.08075410211323221
1681,19,sup_parietal,153,207,0.06195929532807858
1682,19,sup_parietal,153,45,-0.07288805754056768
1683,19,sup_parietal,153,99,-0.07037312791557584
1684,19,sup_parietal,207,153,0.04391010159158295
1685,19,sup_parietal,207,207,-0.10425311620450456
1686,19,sup_parietal,207,45,0.003988350097073851
1687,19,sup_parietal,207,99,0.026932052667618236
1688,19,sup_parietal,45,153,-0.023989139361814057
1689,19,sup_parietal,45,207,-0.06539868088801393
1690,19,sup_parietal,45,45,0.01183973611445727
1691,19,sup_parietal,45,99,0.10632624271728831
1692,19,sup_parietal,99,153,-0.10505507555054328
1693,19,sup_parietal,99,207,0.08333100671835654
1694,19,sup_parietal,99,45,0.06610100252608185
1695,19,sup_parietal,99,99,-0.06037812006429957
1696,19,inf_parietal,153,153,0.040606174491956956
1697,19,inf_parietal,153,207,-0.06003257322072793
1698,19,inf_parietal,153,45,0.037861269050765145
1699,19,inf_parietal,153,99,-0.04064476389983006
1700,19,inf_parietal,207,153,-0.07959909634521088
1701,19,inf_parietal,207,207,0.07152862145993756
1702,19,inf_parietal,207,45,0.0018797773277612027
1703,19,inf_parietal,207,99,0.007627145952664533
1704,19,inf_parietal,45,153,0.016725679156090637
1705,19,inf_parietal,45,207,-0.04781524345901085
1706,19,inf_parietal,45,45,-0.05796646876434948
1707,19,inf_parietal,45,99,0.10058003270779224
1708,19,inf_parietal,99,153,0.032035478347201427
1709,19,inf_parietal,99,207,0.02568867100046927
1710,19,inf_parietal,99,45,0.0016432112396378862
1711,19,inf_parietal,99,99,-0.05354815360236001
1712,19,v5,153,153,-0.015663755635086485
1713,19,v5,153,207,0.009509996603853793
1714,19,v5,153,45,0.12748315229388393
1715,19,v5,153,99,-0.09144625929042044
1716,19,v5,207,153,0.11317836904121746
1717,19,v5,207,207,-0.0366765472763118
1718,19,v5,207,45,-0.04376858090819285
1719,19,v5,207,99,-0.0465710245517061
1720,19,v5,45,153,0.1140616628208862
1721,19,v5,45,207,-0.07556165774229472
1722,19,v5,45,45,-0.008783215319394407
1723,19,v5,45,99,-0.014444437560341021
1724,19,v5,99,153,-0.14095999399732467
1725,19,v5,99,207,0.10571253921966166
1726,19,v5,99,45,-0.0221888234503146
1727,19,v5,99,99,0.08516977649727898
1728,20,premotor,153,153,-0.03136798599928805
1729,20,premotor,153,207,0.03750172371096256
1730,20,premotor,153,45,-0.01441738476329181
1731,20,premotor,153,99,0.006720298534645162
1732,20,premotor,207,153,0.025377225678167095
1733,20,premotor,207,207,-0.0001636296412672229
1734,20,premotor,207,45,0.0027183946233801737
1735,20,premotor,207,99,-0.02864882252901534
1736,20,premotor,45,153,0.03539319641487572
1737,20,premotor,45,207,-0.08708138421939954
1738,20,premotor,45,45,0.027927201221320128
1739,20,premotor,45,99,0.02651643156060239
1740,20,premotor,99,153,-0.02331622566558403
1741,20,premotor,99,207,0.03760189936086723
1742,20,premotor,99,45,-0.004998082829045082
1743,20,premotor,99,99,-0.008715668745675378
1744,20,motor,153,153,-0.08764347822005775
1745,20,motor,153,207,0.071702468844696
1746,20,motor,153,45,-0.00040380306058323406
1747,20,motor,153,99,0.03129368720389736
1748,20,motor,207,153,0.04778423061052527
1749,20,motor,207,207,0.006724283474825846
1750,20,motor,207,45,-0.011205737646537931
1751,20,motor,207,99,-0.039880705735425445
1752,20,motor,45,153,0.05943949689370147
1753,20,motor,45,207,-0.06444822010840896
1754,20,motor,45,45,-0.025418126431120947
1755,20,motor,45,99,0.019580184510887878
1756,20,motor,99,153,-0.014797953145385484
1757,20,motor,99,207,0.004081711676225347
1758,20,motor,99,45,0.03919786506635152
1759,20,motor,99,99,-0.030579087728362576
1760,20,v1,153,153,0.06445166760911923
1761,20,v1,153,207,0.1105885238089702
1762,20,v1,153,45,-0.06405420180460875
1763,20,v1,153,99,-0.08032581932752596
1764,20,v1,207,153,-0.12360467711304754
1765,20,v1,207,207,0.11321588393770116
1766,20,v1,207,45,0.04752367124999243
1767,20,v1,207,99,-0.03373163285000094
1768,20,v1,45,153,0.13011069048410362
1769,20,v1,45,207,-0.23714737180028125
1770,20,v1,45,45,0.06769325024653722
1771,20,v1,45,99,-0.004056711647490368
1772,20,v1,99,153,-0.060291069748987056
1773,20,v1,99,207,0.0019186502137903995
1774,20,v1,99,45,-0.0462883429945567
1775,20,v1,99,99,0.1119544696635924
1776,20,sup_parietal,153,153,0.045211274543613525
1777,20,sup_parietal,153,207,0.05806332488315869
1778,20,sup_parietal,153,45,-0.052324137543976613
1779,20,sup_parietal,153,99,-0.0513924774401071
1780,20,sup_parietal,207,153,-0.038202139059054674
1781,20,sup_parietal,207,207,-0.05750034771329687
1782,20,sup_parietal,207,45,-0.016450631028858225
1783,20,sup_parietal,207,99,0.07505284112986031
1784,20,sup_parietal,45,153,-0.03166205653316402
1785,20,sup_parietal,45,207,-0.08305998896597755
1786,20,sup_parietal,45,45,0.06930698349610036
1787,20,sup_parietal,45,99,0.046679958335276425
1788,20,sup_parietal,99,153,0.03298282763049812
1789,20,sup_parietal,99,207,0.05864760671109796
1790,20,sup_parietal,99,45,-0.01648817380561495
1791,20,sup_parietal,99,99,-0.04130042821370543
1792,20,inf_parietal,153,153,-0.015262706265607925
1793,20,inf_parietal,153,207,-0.02750686027362062
1794,20,inf_parietal,153,45,0.028561670695898867
1795,20,inf_parietal,153,99,0.020618071969384102
1796,20,inf_parietal,207,153,0.04482361920919988
1797,20,inf_parietal,207,207,-0.005087512686695694
1798,20,inf_parietal,207,45,-0.04122458852455721
1799,20,inf_parietal,207,99,-0.00482788833236486
1800,20,inf_parietal,45,153,0.014424046084502444
1801,20,inf_parietal,45,207,-0.086053930168877
1802,20,inf_parietal,45,45,0.047374055885190475
1803,20,inf_parietal,45,99,0.024437124360760797
1804,20,inf_parietal,99,153,-0.022114531587056327
1805,20,inf_parietal,99,207,0.11931080961823216
1806,20,inf_parietal,99,45,-0.03957491141721195
1807,20,inf_parietal,99,99,-0.03676862387091151
1808,20,v5,153,153,-0.04659897223389788
1809,20,v5,153,207,0.11120819957872784
1810,20,v5,153,45,-0.012913448848081065
1811,20,v5,153,99,-0.08204270783201498
1812,20,v5,207,153,-0.07220416071689531
1813,20,v5,207,207,0.08471073232357514
1814,20,v5,207,45,-0.038961716837384294
1815,20,v5,207,99,0.021153431109447465
1816,20,v5,45,153,0.028451470960700283
1817,20,v5,45,207,-0.16161352353529357
1818,20,v5,45,45,0.05620941914704803
1819,20,v5,45,99,0.12718711697035062
1820,20,v5,99,153,0.13928816651272816
1821,20,v5,99,207,-0.02848912358798042
1822,20,v5,99,45,-0.09357460257872063
1823,20,v5,99,99,-0.008614194798887587
1824,22,premotor,153,153,0.0005194570878014203
1825,22,premotor,153,207,-0.03606017382246425
1826,22,premotor,153,45,0.05827990120440953
1827,22,premotor,153,99,-0.03127948103725992
1828,22,premotor,207,153,0.007419558422038243
1829,22,premotor,207,207,0.010094010892106877
1830,22,premotor,207,45,-0.04144627376670381
1831,22,premotor,207,99,0.02022992348282632
1832,22,premotor,45,153,-0.033368914157766535
1833,22,premotor,45,207,0.007563960674219044
1834,22,premotor,45,45,0.02365965693072796
1835,22,premotor,45,99,0.01247451243514441
1836,22,premotor,99,153,0.011333259675570015
1837,22,premotor,99,207,0.022200818016917808
1838,22,premotor,99,45,-0.030901202344402547
1839,22,premotor,99,99,-0.0006242439671071756
1840,22,motor,153,153,0.0018017514336700728
1841,22,motor,153,207,0.05585099907035289
1842,22,motor,153,45,0.0477563758924869
1843,22,motor,153,99,-0.0978199799290561
1844,22,motor,207,153,0.012025840809325426
1845,22,motor,207,207,0.003924619910550152
1846,22,motor,207,45,-0.05100986459434466
1847,22,motor,207,99,0.021028052815203795
1848,22,motor,45,153,-0.0026965575816539113
1849,22,motor,45,207,-0.033686831836995466
1850,22,motor,45,45,-0.0029313075327706203
1851,22,motor,45,99,0.0519455992223122
1852,22,motor,99,153,-0.007633260335888658
1853,22,motor,99,207,-0.03168921844861555
1854,22,motor,99,45,-0.0042081121166603445
1855,22,motor,99,99,0.04329959877701117
1856,22,v1,153,153,-0.03148592650784009
