,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1260,15,premotor,99,153,0.0217739126680366
1261,15,premotor,99,207,0.03784396903946152
1262,15,premotor,99,45,0.004153195407310699
1263,15,premotor,99,99,0.022172385291854058
1264,15,motor,153,153,-0.04111714313969831
1265,15,motor,153,207,0.04312514512994789
1266,15,motor,153,45,0.038387449657876646
1267,15,motor,153,99,0.034440296299077654
1268,15,motor,207,153,0.015541612414771783
1269,15,motor,207,207,0.008188550497562778
1270,15,motor,207,45,-0.029477463046623888
1271,15,motor,207,99,0.041718204850459434
1272,15,motor,45,153,-0.038446458514223306
1273,15,motor,45,207,-0.017578970930442243
1274,15,motor,45,45,-0.022906387319707962
1275,15,motor,45,99,0.0404762561104294
1276,15,motor,99,153,0.021983356681011527
1277,15,motor,99,207,0.0034305496113188373
1278,15,motor,99,45,0.008112774994003289
1279,15,motor,99,99,-0.015216631513392163
1280,15,v1,153,153,0.07315933284532838
1281,15,v1,153,207,0.02164254687675133
1282,15,v1,153,45,-0.025817485552033836
1283,15,v1,153,99,-0.06016205503018588
1284,15,v1,207,153,-0.01379723518912105
1285,15,v1,207,207,0.09113164732188873
1286,15,v1,207,45,0.009951005124171748
1287,15,v1,207,99,0.06561435245135283
1288,15,v1,45,153,-0.022026580780901178
1289,15,v1,45,207,-0.06536110330868955
1290,15,v1,45,45,0.1015338718235161
1291,15,v1,45,99,0.010693128144659458
1292,15,v1,99,153,0.0014774250148058415
1293,15,v1,99,207,-0.012056996941995156
1294,15,v1,99,45,0.0073088992568627505
1295,15,v1,99,99,0.06426326827859283
1296,15,sup_parietal,153,153,-0.009054409056179128
1297,15,sup_parietal,153,207,-0.07122028979096874
1298,15,sup_parietal,153,45,0.03844551985130154
1299,15,sup_parietal,153,99,0.08194510709841489
1300,15,sup_parietal,207,153,-0.004160417653274434
1301,15,sup_parietal,207,207,0.023888188637501855
1302,15,sup_parietal,207,45,-0.008684549557329656
1303,15,sup_parietal,207,99,0.010032590516498553
1304,15,sup_parietal,45,153,0.01345744021813304
1305,15,sup_parietal,45,207,0.04967908985435775
1306,15,sup_parietal,45,45,-0.024658925634249193
1307,15,sup_parietal,45,99,-0.0194136296891248
1308,15,sup_parietal,99,153,0.03353977513374376
1309,15,sup_parietal,99,207,0.03982627604023691
1310,15,sup_parietal,99,45,-0.0633450836478609
1311,15,sup_parietal,99,99,-0.000696133143944698
1312,15,inf_parietal,153,153,-0.014939473001359949
1313,15,inf_parietal,153,207,-0.0033155163869279386
1314,15,inf_parietal,153,45,0.08213223601741577
1315,15,inf_parietal,153,99,0.04019730528207037
1316,15,inf_parietal,207,153,0.08431567284085989
1317,15,inf_parietal,207,207,0.04894051615679366
1318,15,inf_parietal,207,45,-0.05951360761284927
1319,15,inf_parietal,207,99,0.012850231321337346
1320,15,inf_parietal,45,153,0.04887915298720935
1321,15,inf_parietal,45,207,-0.09099156526972714
1322,15,inf_parietal,45,45,0.04274351371682292
1323,15,inf_parietal,45,99,-0.030723270335566683
1324,15,inf_parietal,99,153,0.05349049688768044
1325,15,inf_parietal,99,207,0.031188290541009366
1326,15,inf_parietal,99,45,-0.03284464578411325
1327,15,inf_parietal,99,99,0.035164198013032555
1328,15,v5,153,153,-0.02090947771759263
1329,15,v5,153,207,-0.023033766661158833
1330,15,v5,153,45,-0.10595694868566768
1331,15,v5,153,99,0.05963788333712548
1332,15,v5,207,153,0.16272978745784866
1333,15,v5,207,207,0.0641063947259426
1334,15,v5,207,45,0.017118210482330604
1335,15,v5,207,99,-0.006867765658783262
1336,15,v5,45,153,0.0532358899539888
1337,15,v5,45,207,0.05817847214357372
1338,15,v5,45,45,0.09083174239091074
1339,15,v5,45,99,-0.09171764408943377
1340,15,v5,99,153,-0.06066046489493837
1341,15,v5,99,207,-0.07965042077649784
1342,15,v5,99,45,0.09623995859802412
1343,15,v5,99,99,-0.0036175414049472096
1344,16,premotor,153,153,0.037550226355912056
1345,16,premotor,153,207,0.05696921922117809
1346,16,premotor,153,45,-0.03190031647748454
1347,16,premotor,153,99,-0.01415315628185893
1348,16,premotor,207,153,0.019275540378700693
1349,16,premotor,207,207,-0.022362668687753308
1350,16,premotor,207,45,0.053415061863482355
1351,16,premotor,207,99,-0.006053117434078778
1352,16,premotor,45,153,0.03792221131705195
1353,16,premotor,45,207,0.024393441401146652
1354,16,premotor,45,45,0.06571572357261347
1355,16,premotor,45,99,0.04459647137930915
1356,16,premotor,99,153,0.02726832741227573
1357,16,premotor,99,207,0.04588922566429092
1358,16,premotor,99,45,0.025835938558486427
1359,16,premotor,99,99,0.03158094238649594
1360,16,motor,153,153,-0.012876288634386078
1361,16,motor,153,207,-0.03398180861756493
1362,16,motor,153,45,0.012741243284175259
1363,16,motor,153,99,0.059810773568387016
1364,16,motor,207,153,-0.04612885842571611
1365,16,motor,207,207,0.034694228168398115
1366,16,motor,207,45,0.01562719366333236
1367,16,motor,207,99,-0.0269024757333555
1368,16,motor,45,153,-0.01147472087537229
1369,16,motor,45,207,0.015119456502960796
1370,16,motor,45,45,0.04630673660091343
1371,16,motor,45,99,0.04245981304551837
1372,16,motor,99,153,0.05195852236321474
1373,16,motor,99,207,0.008785905701875011
1374,16,motor,99,45,0.07342986133530605
1375,16,motor,99,99,-0.11850241557789916
1376,16,v1,153,153,0.11444896032692448
1377,16,v1,153,207,-0.009243373546272797
1378,16,v1,153,45,-0.01566553252040594
1379,16,v1,153,99,-0.008501175296124163
1380,16,v1,207,153,0.006410035407951924
1381,16,v1,207,207,0.16769622739794512
1382,16,v1,207,45,-0.0338207724030644
1383,16,v1,207,99,0.052720442089850605
1384,16,v1,45,153,0.0021804581858664678
1385,16,v1,45,207,-0.07081199363948885
1386,16,v1,45,45,0.21906287328560275
1387,16,v1,45,99,-0.022689725017946544
1388,16,v1,99,153,-0.009318419840898779
1389,16,v1,99,207,0.06991625659172318
1390,16,v1,99,45,-0.05954849453001782
1391,16,v1,99,99,0.0901913986732186
1392,16,sup_parietal,153,153,-0.13865473769853265
1393,16,sup_parietal,153,207,0.0006220005272551824
1394,16,sup_parietal,153,45,0.09641847130124347
1395,16,sup_parietal,153,99,-0.02524693788501991
1396,16,sup_parietal,207,153,-0.017107635569331474
1397,16,sup_parietal,207,207,0.055754488310800605
1398,16,sup_parietal,207,45,-0.017670815618128423
1399,16,sup_parietal,207,99,-0.006659554172818561
1400,16,sup_parietal,45,153,0.04770901572764215
1401,16,sup_parietal,45,207,0.027526194353930063
1402,16,sup_parietal,45,45,0.07217339463847501
1403,16,sup_parietal,45,99,0.0576109926111659
1404,16,sup_parietal,99,153,0.05003599181699368
1405,16,sup_parietal,99,207,-0.01305004874366112
1406,16,sup_parietal,99,45,0.05112585221313536
1407,16,sup_parietal,99,99,-0.02211923951358572
1408,16,inf_parietal,153,153,-0.015561728400214891
1409,16,inf_parietal,153,207,-0.007585308370244097
1410,16,inf_parietal,153,45,-0.0033242179081780874
1411,16,inf_parietal,153,99,0.05111924046970776
1412,16,inf_parietal,207,153,0.020938122901291087
1413,16,inf_parietal,207,207,-0.07550345916954458
1414,16,inf_parietal,207,45,0.03449144544318906
1415,16,inf_parietal,207,99,-0.026986267023839255
1416,16,inf_parietal,45,153,-0.003309444436218039
1417,16,inf_parietal,45,207,0.023323906126234195
1418,16,inf_parietal,45,45,-0.022567619400174536
1419,16,inf_parietal,45,99,0.05759720154534507
1420,16,inf_parietal,99,153,-0.049175006119181665
1421,16,inf_parietal,99,207,0.06783396079623383
1422,16,inf_parietal,99,45,0.04086713952686903
1423,16,inf_parietal,99,99,-0.0013067355713650662
1424,16,v5,153,153,0.15131437243365461
1425,16,v5,153,207,-0.004919559566882767
1426,16,v5,153,45,-0.05411629639082108
1427,16,v5,153,99,0.0030122875585597286
1428,16,v5,207,153,-0.08230816938449378
1429,16,v5,207,207,0.04827541238676895
1430,16,v5,207,45,-0.00612740301837564
1431,16,v5,207,99,-0.014608968149434604
1432,16,v5,45,153,-0.1364537329648672
1433,16,v5,45,207,-0.06951992942149265
1434,16,v5,45,45,0.07720808612185992
1435,16,v5,45,99,0.11558215265939102
1436,16,v5,99,153,-0.0052046657900469
1437,16,v5,99,207,-0.0066072611849201796
1438,16,v5,99,45,0.04881483823486183
1439,16,v5,99,99,0.03081040230655146
1440,17,premotor,153,153,-0.026838679508896516
1441,17,premotor,153,207,0.007264512575353934
1442,17,premotor,153,45,0.09609187664182975
1443,17,premotor,153,99,-0.01449351979767388
1444,17,premotor,207,153,0.015109137933268254
1445,17,premotor,207,207,0.03482529927541166
1446,17,premotor,207,45,0.026791789390592295
1447,17,premotor,207,99,0.032219757196609314
1448,17,premotor,45,153,0.024624775038755757
1449,17,premotor,45,207,0.008859976760345483
1450,17,premotor,45,45,0.055477673015268084
1451,17,premotor,45,99,0.009710625137624513
1452,17,premotor,99,153,0.015806282515410615
1453,17,premotor,99,207,0.018449084358658652
1454,17,premotor,99,45,0.02299739734638556
1455,17,premotor,99,99,-0.002120326691355789
1456,17,motor,153,153,-0.042322179803611845
1457,17,motor,153,207,-0.023269903894390546
1458,17,motor,153,45,0.11291753332509062
1459,17,motor,153,99,0.10122536206651107
1460,17,motor,207,153,0.06331189164378026
1461,17,motor,207,207,0.04321159742893833
1462,17,motor,207,45,-0.03369934351788577
1463,17,motor,207,99,-0.0025756667629851446
1464,17,motor,45,153,-0.03699016621421915
1465,17,motor,45,207,0.05124993276343066
1466,17,motor,45,45,0.02189297217460719
1467,17,motor,45,99,-0.046439077197577575
1468,17,motor,99,153,0.05737304722671435
1469,17,motor,99,207,0.006080971179987511
1470,17,motor,99,45,0.011335330668223148
1471,17,motor,99,99,0.01034084643157888
1472,17,v1,153,153,0.217481885212356
1473,17,v1,153,207,0.010112320839712355
1474,17,v1,153,45,-0.007315459027105155
1475,17,v1,153,99,-0.00523334151640923
1476,17,v1,207,153,0.013140238460527219
1477,17,v1,207,207,0.2532791928129879
1478,17,v1,207,45,-0.013331036409752053
1479,17,v1,207,99,-0.06200547812449816
1480,17,v1,45,153,-0.05174101819333521
1481,17,v1,45,207,0.01699100068244041
1482,17,v1,45,45,0.32374811475307896
1483,17,v1,45,99,-0.04951539576742604
1484,17,v1,99,153,-0.003556919541788158
1485,17,v1,99,207,-0.060536744871511845
1486,17,v1,99,45,-0.11213047162066686
1487,17,v1,99,99,0.30901301504251233
1488,17,sup_parietal,153,153,-0.033210602260198084
1489,17,sup_parietal,153,207,0.05995678203387951
1490,17,sup_parietal,153,45,-0.04580382965442803
1491,17,sup_parietal,153,99,0.010104656369365656
1492,17,sup_parietal,207,153,0.007720730197297562
1493,17,sup_parietal,207,207,0.11057071340569215
1494,17,sup_parietal,207,45,0.06773712125342096
1495,17,sup_parietal,207,99,-0.12279680194267112
1496,17,sup_parietal,45,153,-0.021099676479490567
1497,17,sup_parietal,45,207,-0.07664002884089316
1498,17,sup_parietal,45,45,0.1418016704234727
1499,17,sup_parietal,45,99,0.017923308172451666
1500,17,sup_parietal,99,153,0.06736864018527601
1501,17,sup_parietal,99,207,-0.07119185620877592
1502,17,sup_parietal,99,45,0.03395426164784924
1503,17,sup_parietal,99,99,0.07173843913070584
1504,17,inf_parietal,153,153,0.018095750347277985
1505,17,inf_parietal,153,207,0.05851990303318319
1506,17,inf_parietal,153,45,0.10140221419128045
1507,17,inf_parietal,153,99,-0.005311821575495729
1508,17,inf_parietal,207,153,0.02378401135874196
1509,17,inf_parietal,207,207,0.04696940694357361
1510,17,inf_parietal,207,45,0.06604849427975354
1511,17,inf_parietal,207,99,-0.07619193779481376
1512,17,inf_parietal,45,153,0.06447321402725475
1513,17,inf_parietal,45,207,-0.014177433877967858
1514,17,inf_parietal,45,45,0.0223938335434612
1515,17,inf_parietal,45,99,0.0438213083652261
1516,17,inf_parietal,99,153,-0.009134965979173959
1517,17,inf_parietal,99,207,0.019935162545925464
1518,17,inf_parietal,99,45,0.002459895372275466
1519,17,inf_parietal,99,99,0.07805304446377682
1520,17,v5,153,153,0.09366116423138696
1521,17,v5,153,207,-0.058867177602718486
1522,17,v5,153,45,-0.04597600639022825
1523,17,v5,153,99,0.07713742988699929
1524,17,v5,207,153,0.012218187308977578
1525,17,v5,207,207,0.06324351303027105
1526,17,v5,207,45,0.09073600182423135
1527,17,v5,207,99,-0.059518089024736945
1528,17,v5,45,153,0.04203845313333806
1529,17,v5,45,207,0.07238186968546778
1530,17,v5,45,45,-0.009394233857993095
1531,17,v5,45,99,0.06787158285730015
1532,17,v5,99,153,-0.015236626207645557
1533,17,v5,99,207,-0.22616868596904183
1534,17,v5,99,45,0.04328213444333545
1535,17,v5,99,99,0.07978889365560823
1536,18,premotor,153,153,0.04384881170615215
1537,18,premotor,153,207,0.05252192861674463
1538,18,premotor,153,45,0.006527281390267166
1539,18,premotor,153,99,-0.024237225599797088
1540,18,premotor,207,153,0.03538014676401515
1541,18,premotor,207,207,-0.009967070665710424
1542,18,premotor,207,45,0.05039500490878687
1543,18,premotor,207,99,0.058966774151171436
1544,18,premotor,45,153,0.007355429060085747
1545,18,premotor,45,207,-0.027396473657704246
1546,18,premotor,45,45,0.02478332127677535
1547,18,premotor,45,99,0.07139721590560569
1548,18,premotor,99,153,0.004891432682061544
1549,18,premotor,99,207,0.07237300958977586
1550,18,premotor,99,45,-0.028538156287508464
1551,18,premotor,99,99,0.003573505496038503
1552,18,motor,153,153,-0.03058864088390054
1553,18,motor,153,207,0.10381022028966841
1554,18,motor,153,45,-0.019368024736627805
1555,18,motor,153,99,0.03879512545499607
1556,18,motor,207,153,0.04297016275339237
1557,18,motor,207,207,-0.018228795468726813
1558,18,motor,207,45,-0.004947521820903488
1559,18,motor,207,99,0.0998761421694227
1560,18,motor,45,153,0.048751381231973395
1561,18,motor,45,207,-0.014189588273492655
1562,18,motor,45,45,0.03941227503255253
1563,18,motor,45,99,0.055835687160529605
1564,18,motor,99,153,0.04517476693414585
1565,18,motor,99,207,0.012644185502163889
1566,18,motor,99,45,-0.018312400026749897
1567,18,motor,99,99,0.0397332911640005
1568,18,v1,153,153,0.3096337349779775
1569,18,v1,153,207,-0.08528990829589983
1570,18,v1,153,45,-0.04173104988194711
1571,18,v1,153,99,-0.05812531277667265
1572,18,v1,207,153,-0.04206174561039852
1573,18,v1,207,207,0.2664078892592478
1574,18,v1,207,45,0.002411350775544432
1575,18,v1,207,99,-0.06445469320330087
1576,18,v1,45,153,-0.07183594401942253
1577,18,v1,45,207,-0.06965767789400555
1578,18,v1,45,45,0.30529306214996166
1579,18,v1,45,99,-0.050684180605597554
1580,18,v1,99,153,-0.032809847618600126
1581,18,v1,99,207,-0.017005608817685154
1582,18,v1,99,45,-0.1460949258927236
1583,18,v1,99,99,0.2804946503674834
1584,18,sup_parietal,153,153,-0.024327672911877814
1585,18,sup_parietal,153,207,-0.023534179749546233
1586,18,sup_parietal,153,45,-0.07693163257384436
1587,18,sup_parietal,153,99,0.16678561049795798
1588,18,sup_parietal,207,153,-0.09822721172829285
1589,18,sup_parietal,207,207,0.047175549398435976
1590,18,sup_parietal,207,45,0.12638543386650314
1591,18,sup_parietal,207,99,-0.013824244531360705
1592,18,sup_parietal,45,153,0.044873986907510106
1593,18,sup_parietal,45,207,-0.06827567735034229
1594,18,sup_parietal,45,45,0.030476001729552227
1595,18,sup_parietal,45,99,0.036721066329060484
1596,18,sup_parietal,99,153,0.09828770507054144
1597,18,sup_parietal,99,207,0.07684711693646365
1598,18,sup_parietal,99,45,-0.07656033455430997
1599,18,sup_parietal,99,99,-0.07527876821092272
1600,18,inf_parietal,153,153,0.02595171147386724
1601,18,inf_parietal,153,207,0.041508510576058845
1602,18,inf_parietal,153,45,0.031960982713052276
1603,18,inf_parietal,153,99,0.0233437075733007
1604,18,inf_parietal,207,153,0.05886351336982279
1605,18,inf_parietal,207,207,-0.023535761787798648
1606,18,inf_parietal,207,45,0.029383275806410442
1607,18,inf_parietal,207,99,0.024007956944872302
1608,18,inf_parietal,45,153,-0.033798148365770705
1609,18,inf_parietal,45,207,-0.018633584456148274
1610,18,inf_parietal,45,45,0.04043762103869647
1611,18,inf_parietal,45,99,0.06734278922887503
1612,18,inf_parietal,99,153,0.01871587806638513
1613,18,inf_parietal,99,207,0.0923032612151421
1614,18,inf_parietal,99,45,-0.013269245301201462
1615,18,inf_parietal,99,99,0.029027630341728693
1616,18,v5,153,153,0.013073029894451832
1617,18,v5,153,207,0.04341240620944472
1618,18,v5,153,45,-0.003163314440524742
1619,18,v5,153,99,0.033973325600498885
1620,18,v5,207,153,-0.07947532787724478
1621,18,v5,207,207,0.0929081986805642
1622,18,v5,207,45,-0.009581571880537368
1623,18,v5,207,99,0.03996757999068466
1624,18,v5,45,153,-0.033295125417357636
1625,18,v5,45,207,0.030887087347116392
1626,18,v5,45,45,0.06654384070905647
1627,18,v5,45,99,0.06964966602654504
1628,18,v5,99,153,0.04579713219992039
1629,18,v5,99,207,-0.08255274562323789
1630,18,v5,99,45,0.01666859426743121
1631,18,v5,99,99,-0.04486469786299545
1632,19,premotor,153,153,0.013076740667561162
1633,19,premotor,153,207,0.08043237876331269
1634,19,premotor,153,45,-0.028090240253635317
1635,19,premotor,153,99,0.0785239988924858
1636,19,premotor,207,153,-0.005863393242302507
1637,19,premotor,207,207,0.059217413755962525
1638,19,premotor,207,45,0.011083880211761009
1639,19,premotor,207,99,-0.009167925392279126
1640,19,premotor,45,153,0.031225736392142336
1641,19,premotor,45,207,-0.02888357658115468
1642,19,premotor,45,45,0.03175707809377326
1643,19,premotor,45,99,0.032103579606778065
1644,19,premotor,99,153,0.06515712464600781
1645,19,premotor,99,207,0.0007903912778269269
1646,19,premotor,99,45,0.011746894519416573
1647,19,premotor,99,99,-0.013917906737732463
1648,19,motor,153,153,0.07918734860925941
1649,19,motor,153,207,0.06464847653709027
1650,19,motor,153,45,0.00628885127562274
1651,19,motor,153,99,-0.04343414243329437
1652,19,motor,207,153,0.016913814379520192
1653,19,motor,207,207,0.09801675383032546
1654,19,motor,207,45,-0.006188081830609968
1655,19,motor,207,99,0.0662720311235103
1656,19,motor,45,153,-0.005677494533480666
1657,19,motor,45,207,-0.0512571445212794
1658,19,motor,45,45,-0.005413460375821372
1659,19,motor,45,99,0.09265527477290171
1660,19,motor,99,153,0.023457416016602624
1661,19,motor,99,207,0.016209759976916073
1662,19,motor,99,45,-0.04978558892077721
1663,19,motor,99,99,0.024640398609531215
1664,19,v1,153,153,0.06916314645395784
1665,19,v1,153,207,0.0629285856606666
1666,19,v1,153,45,-0.030013759345316145
1667,19,v1,153,99,-0.05065961785536841
1668,19,v1,207,153,-0.013093383317974166
1669,19,v1,207,207,0.16884801854830622
1670,19,v1,207,45,0.02143495042993294
1671,19,v1,207,99,0.0036159442784733445
1672,19,v1,45,153,0.02592948840339083
1673,19,v1,45,207,-0.20861211193968698
1674,19,v1,45,45,0.07223395923890194
1675,19,v1,45,99,0.1090697428837528
1676,19,v1,99,153,0.020348866343356337
1677,19,v1,99,207,0.07761831612751924
1678,19,v1,99,45,0.025884581332946355
1679,19,v1,99,99,-0.0015380638779325714
1680,19,sup_parietal,153,153,0.10725687927150053
1681,19,sup_parietal,153,207,0.08486105840892927
1682,19,sup_parietal,153,45,-0.05871680575214785
1683,19,sup_parietal,153,99,-0.03560551870832004
1684,19,sup_parietal,207,153,0.05241812767151098
1685,19,sup_parietal,207,207,-0.01302327704588422
1686,19,sup_parietal,207,45,-0.0032793000085692414
1687,19,sup_parietal,207,99,0.05344696233277412
1688,19,sup_parietal,45,153,-0.018303571405599794
1689,19,sup_parietal,45,207,-0.054785159506092855
1690,19,sup_parietal,45,45,-0.02194587558842913
1691,19,sup_parietal,45,99,0.11476859509211527
1692,19,sup_parietal,99,153,-0.07371527676243658
1693,19,sup_parietal,99,207,0.041302212310657595
1694,19,sup_parietal,99,45,0.06103527344620007
1695,19,sup_parietal,99,99,-0.05162860928774764
1696,19,inf_parietal,153,153,0.03784451363452651
1697,19,inf_parietal,153,207,0.005236733509785678
1698,19,inf_parietal,153,45,0.02017826665617243
1699,19,inf_parietal,153,99,0.01860197425300761
1700,19,inf_parietal,207,153,-0.04273272610720809
1701,19,inf_parietal,207,207,0.07611918395323496
1702,19,inf_parietal,207,45,0.008957220552077039
1703,19,inf_parietal,207,99,0.03781146325501642
1704,19,inf_parietal,45,153,0.03888628960522646
1705,19,inf_parietal,45,207,-0.01722165356326658
1706,19,inf_parietal,45,45,-0.03266311471957008
1707,19,inf_parietal,45,99,0.08727482577547105
1708,19,inf_parietal,99,153,0.06293397025226223
1709,19,inf_parietal,99,207,0.030451905461995478
1710,19,inf_parietal,99,45,0.025468450751439664
1711,19,inf_parietal,99,99,-0.024239550104251
1712,19,v5,153,153,-0.004191012988131515
1713,19,v5,153,207,-0.04045741914015757
1714,19,v5,153,45,0.14242545459531744
1715,19,v5,153,99,-0.08811461848126736
1716,19,v5,207,153,0.08723797152582465
1717,19,v5,207,207,0.07419195417396693
1718,19,v5,207,45,-0.04374673598318182
1719,19,v5,207,99,0.009603828062627513
1720,19,v5,45,153,0.07882957055518452
1721,19,v5,45,207,-0.11094490595957882
1722,19,v5,45,45,0.0212095126258959
1723,19,v5,45,99,-0.050320303984819945
1724,19,v5,99,153,-0.12032398785930373
1725,19,v5,99,207,0.043479541990081444
1726,19,v5,99,45,-0.017368083811762566
1727,19,v5,99,99,0.03632335065334914
