,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
622,07,v1,99,45,-0.00993008966039117
623,07,v1,99,99,0.11134935610145151
624,07,sup_parietal,153,153,-0.15103969880471535
625,07,sup_parietal,153,207,-0.15860609230931566
626,07,sup_parietal,153,45,-0.13498465394557746
627,07,sup_parietal,153,99,-0.19472687339941233
628,07,sup_parietal,207,153,-0.04982706989200353
629,07,sup_parietal,207,207,-0.08766202459595396
630,07,sup_parietal,207,45,-0.07994103687197048
631,07,sup_parietal,207,99,0.02054209357144013
632,07,sup_parietal,45,153,-0.01968646465454134
633,07,sup_parietal,45,207,0.054540774529522766
634,07,sup_parietal,45,45,-0.015609167818986198
635,07,sup_parietal,45,99,-0.01914331540119346
636,07,sup_parietal,99,153,-0.03262164356448334
637,07,sup_parietal,99,207,-0.04065223410915346
638,07,sup_parietal,99,45,-0.017163523663451315
639,07,sup_parietal,99,99,-0.028328436273240776
640,07,inf_parietal,153,153,-0.07116684581501623
641,07,inf_parietal,153,207,-0.07793062725589286
642,07,inf_parietal,153,45,-0.11556851379401539
643,07,inf_parietal,153,99,-0.11180989249061946
644,07,inf_parietal,207,153,-0.06366802253683405
645,07,inf_parietal,207,207,-0.08590570602703329
646,07,inf_parietal,207,45,-0.04049272535474617
647,07,inf_parietal,207,99,-0.026154489483838524
648,07,inf_parietal,45,153,-0.09706042589805192
649,07,inf_parietal,45,207,-0.05382978616099539
650,07,inf_parietal,45,45,-0.055400790745805735
651,07,inf_parietal,45,99,-0.057740879988461516
652,07,inf_parietal,99,153,-0.08853170765426582
653,07,inf_parietal,99,207,-0.039536417347233246
654,07,inf_parietal,99,45,-0.06949884721042583
655,07,inf_parietal,99,99,-0.08969059314135072
656,07,v5,153,153,0.05257284122266341
657,07,v5,153,207,0.029901684747367603
658,07,v5,153,45,0.0913706390613363
659,07,v5,153,99,0.009848566107960779
660,07,v5,207,153,0.027682321743516224
661,07,v5,207,207,-0.036466299692698434
662,07,v5,207,45,-0.12610221364663998
663,07,v5,207,99,-0.056519120401400655
664,07,v5,45,153,-0.2014654717021
665,07,v5,45,207,-0.13371556003525506
666,07,v5,45,45,-0.093296736343644
667,07,v5,45,99,-0.11970639029228375
668,07,v5,99,153,-0.10981958026152971
669,07,v5,99,207,-0.13017869782253455
670,07,v5,99,45,-0.11178803026128206
671,07,v5,99,99,-0.17554949061422898
672,08,premotor,153,153,-0.07560532245693602
673,08,premotor,153,207,-0.09372638307478931
674,08,premotor,153,45,-0.07511205399154489
675,08,premotor,153,99,-0.06283152796051773
676,08,premotor,207,153,-0.08816788868014944
677,08,premotor,207,207,-0.12307690170305721
678,08,premotor,207,45,-0.11679064270299765
679,08,premotor,207,99,-0.07937708648956669
680,08,premotor,45,153,-0.07225731472813826
681,08,premotor,45,207,-0.05475332808626382
682,08,premotor,45,45,-0.07641090684878982
683,08,premotor,45,99,-0.07436358210930517
684,08,premotor,99,153,-0.09989392765851592
685,08,premotor,99,207,-0.06276715512938603
686,08,premotor,99,45,-0.06807004020713399
687,08,premotor,99,99,-0.10672439180257565
688,08,motor,153,153,-0.11582898377209801
689,08,motor,153,207,-0.08188866310815326
690,08,motor,153,45,0.006025354569471005
691,08,motor,153,99,-0.06796581471360834
692,08,motor,207,153,-0.06317949992693192
693,08,motor,207,207,-0.0652019651363774
694,08,motor,207,45,-0.07870309755940383
695,08,motor,207,99,-0.051166948445710875
696,08,motor,45,153,-0.08268879305709625
697,08,motor,45,207,-0.10799771463960274
698,08,motor,45,45,-0.09874766933014156
699,08,motor,45,99,-0.09087352013619715
700,08,motor,99,153,-0.07985310147039894
701,08,motor,99,207,-0.04940966991053343
702,08,motor,99,45,-0.09919371665859947
703,08,motor,99,99,-0.07783899063260322
704,08,v1,153,153,-0.03401037852410213
705,08,v1,153,207,-0.09821936402529084
706,08,v1,153,45,-0.04331869653983071
707,08,v1,153,99,-0.06338999955047264
708,08,v1,207,153,-0.051993149902861226
709,08,v1,207,207,-0.002717760581473095
710,08,v1,207,45,-0.025225110422032744
711,08,v1,207,99,-0.04909910852309335
712,08,v1,45,153,-0.05928373533468937
713,08,v1,45,207,-0.05963707064010527
714,08,v1,45,45,-0.07200703897192648
715,08,v1,45,99,-0.05681405308220233
716,08,v1,99,153,-0.07669123243773505
717,08,v1,99,207,-0.08676510510513226
718,08,v1,99,45,-0.07756412563957404
719,08,v1,99,99,-0.04163306486363166
720,08,sup_parietal,153,153,-0.044749296518577925
721,08,sup_parietal,153,207,-0.09156159516589252
722,08,sup_parietal,153,45,-0.0652120546803899
723,08,sup_parietal,153,99,-0.017342259681255672
724,08,sup_parietal,207,153,-0.06001290965029912
725,08,sup_parietal,207,207,-0.08759260780552963
726,08,sup_parietal,207,45,-0.11839161921236704
727,08,sup_parietal,207,99,-0.06169331108471954
728,08,sup_parietal,45,153,-0.02182196006153358
729,08,sup_parietal,45,207,0.013073675363591213
730,08,sup_parietal,45,45,-0.014355797262784596
731,08,sup_parietal,45,99,-0.04139899755864198
732,08,sup_parietal,99,153,-0.10205910865963258
733,08,sup_parietal,99,207,-0.11196766324243268
734,08,sup_parietal,99,45,-0.058571971384883945
735,08,sup_parietal,99,99,-0.059366167916810625
736,08,inf_parietal,153,153,-0.06595880696735697
737,08,inf_parietal,153,207,-0.09843048550055084
738,08,inf_parietal,153,45,-0.05422846059307745
739,08,inf_parietal,153,99,-0.022628163752703403
740,08,inf_parietal,207,153,-0.04985514263004401
741,08,inf_parietal,207,207,-0.08552461536827405
742,08,inf_parietal,207,45,-0.06622883477602731
743,08,inf_parietal,207,99,-0.04751055702882398
744,08,inf_parietal,45,153,-0.08580202663042524
745,08,inf_parietal,45,207,-0.024767478667208388
746,08,inf_parietal,45,45,-0.04866664161804246
747,08,inf_parietal,45,99,-0.0982582925510917
748,08,inf_parietal,99,153,-0.03880444935517988
749,08,inf_parietal,99,207,-0.044645664478409876
750,08,inf_parietal,99,45,-0.061119947327155824
751,08,inf_parietal,99,99,-0.05669868948403949
752,08,v5,153,153,-0.04104893112038406
753,08,v5,153,207,-0.1022442044979825
754,08,v5,153,45,-0.07052979454597978
755,08,v5,153,99,-0.07135509950428376
756,08,v5,207,153,-0.07942798926560227
757,08,v5,207,207,-0.011622248408062058
758,08,v5,207,45,-0.08350459638320992
759,08,v5,207,99,-0.05689064611956863
760,08,v5,45,153,-0.09119271542757634
761,08,v5,45,207,-0.09965915525220509
762,08,v5,45,45,0.06156833015327362
763,08,v5,45,99,-0.0544174711729664
764,08,v5,99,153,0.044904824641464294
765,08,v5,99,207,-0.003049632425065882
766,08,v5,99,45,-0.06430810758271926
767,08,v5,99,99,-0.01078452737312894
768,09,premotor,153,153,-0.03902122287944537
769,09,premotor,153,207,-0.03807377035597791
770,09,premotor,153,45,-0.03608499401581286
771,09,premotor,153,99,-0.04835268428104393
772,09,premotor,207,153,-0.05859937644203833
773,09,premotor,207,207,-0.08209365268111374
774,09,premotor,207,45,-0.12643667995511682
775,09,premotor,207,99,-0.0354814033572466
776,09,premotor,45,153,-0.053700688569644696
777,09,premotor,45,207,-0.038696942986847394
778,09,premotor,45,45,-0.01935099351472197
779,09,premotor,45,99,-0.054867335086950374
780,09,premotor,99,153,-0.10470134121101193
781,09,premotor,99,207,-0.07944040559895886
782,09,premotor,99,45,-0.08518445954524384
783,09,premotor,99,99,-0.10509880779839434
784,09,motor,153,153,-0.11365500465946121
785,09,motor,153,207,-0.08336081438671814
786,09,motor,153,45,-0.10252444346229597
787,09,motor,153,99,-0.11389181443733053
788,09,motor,207,153,-0.016808613135363006
789,09,motor,207,207,-0.06735993328711029
790,09,motor,207,45,-0.10342211481690297
791,09,motor,207,99,-0.030128326253188446
792,09,motor,45,153,-0.05143644312930653
793,09,motor,45,207,-0.04842462929317282
794,09,motor,45,45,-0.052302183916289206
795,09,motor,45,99,-0.05549936421165683
796,09,motor,99,153,-0.01624397157747305
797,09,motor,99,207,-0.019561332681882423
798,09,motor,99,45,0.00011123202410345465
799,09,motor,99,99,-0.028298315978011523
800,09,v1,153,153,-0.030454692004129254
801,09,v1,153,207,-0.045352515371278296
802,09,v1,153,45,-0.0028002900028162893
803,09,v1,153,99,-0.07381763370419521
804,09,v1,207,153,-0.056896592927707865
805,09,v1,207,207,-0.035993829723020065
806,09,v1,207,45,-0.1062460131090961
807,09,v1,207,99,-0.04195440126861771
808,09,v1,45,153,-0.0955787986959131
809,09,v1,45,207,-0.07320915728860837
810,09,v1,45,45,-0.04266519540313299
811,09,v1,45,99,-0.07092518807603805
812,09,v1,99,153,-0.05039804458304192
813,09,v1,99,207,-0.1288155615326121
814,09,v1,99,45,-0.10173938203563847
815,09,v1,99,99,-0.045928149522771904
816,09,sup_parietal,153,153,0.0026189282848467265
817,09,sup_parietal,153,207,-0.009575620342612301
818,09,sup_parietal,153,45,0.01007026019856402
819,09,sup_parietal,153,99,-0.0318059430709013
820,09,sup_parietal,207,153,-0.05432692982834382
821,09,sup_parietal,207,207,-0.12035396709630698
822,09,sup_parietal,207,45,-0.1611396543327782
823,09,sup_parietal,207,99,-0.11518038803242386
824,09,sup_parietal,45,153,-0.03501066707193363
825,09,sup_parietal,45,207,-0.05375782117690648
826,09,sup_parietal,45,45,-0.039553996450691575
827,09,sup_parietal,45,99,-0.051778123291573816
828,09,sup_parietal,99,153,-0.09471074277952443
829,09,sup_parietal,99,207,-0.07349677092744988
830,09,sup_parietal,99,45,-0.03793522733857757
831,09,sup_parietal,99,99,-0.05640255083622976
832,09,inf_parietal,153,153,-0.05259052643218121
833,09,inf_parietal,153,207,-0.043516656144491864
834,09,inf_parietal,153,45,-0.042586406595711994
835,09,inf_parietal,153,99,-0.050600688411339814
836,09,inf_parietal,207,153,0.015645789469975253
837,09,inf_parietal,207,207,0.015648928049814048
838,09,inf_parietal,207,45,-0.03923113677827176
839,09,inf_parietal,207,99,0.036778949305739904
840,09,inf_parietal,45,153,-0.04024254066590355
841,09,inf_parietal,45,207,-0.07026593836282322
842,09,inf_parietal,45,45,-0.005228467644995183
843,09,inf_parietal,45,99,-0.0669789079597943
844,09,inf_parietal,99,153,-0.10353037456427057
845,09,inf_parietal,99,207,-0.09217289806318943
846,09,inf_parietal,99,45,-0.061221315299899395
847,09,inf_parietal,99,99,-0.09036343092047944
848,09,v5,153,153,-0.04920362496844702
849,09,v5,153,207,-0.13219611287536043
850,09,v5,153,45,-0.06647134171645766
851,09,v5,153,99,-0.0853160913579904
852,09,v5,207,153,-0.00902840626103088
853,09,v5,207,207,0.015017294462219388
854,09,v5,207,45,0.04397296069624835
855,09,v5,207,99,0.012037641894016307
856,09,v5,45,153,-0.06701187432824755
857,09,v5,45,207,0.017294872158714246
858,09,v5,45,45,0.00298771881570864
859,09,v5,45,99,0.03318798903666197
860,09,v5,99,153,-0.02959138025707477
861,09,v5,99,207,-0.1180873444238937
862,09,v5,99,45,-0.0979922809779187
863,09,v5,99,99,-0.07650635932418699
864,11,premotor,153,153,-0.11162995419163219
865,11,premotor,153,207,-0.07725552389191176
866,11,premotor,153,45,-0.07219911886936155
867,11,premotor,153,99,-0.07362984415419786
868,11,premotor,207,153,-0.005284776854148337
869,11,premotor,207,207,-0.03272178082519017
870,11,premotor,207,45,-0.06824067456517906
871,11,premotor,207,99,0.013895687804635478
872,11,premotor,45,153,-0.05416534826093765
873,11,premotor,45,207,-0.05010051147358453
874,11,premotor,45,45,-0.06870200420816891
875,11,premotor,45,99,-0.06826528408377369
876,11,premotor,99,153,-0.09455329977555918
877,11,premotor,99,207,-0.10592817641854271
878,11,premotor,99,45,-0.07415927409577924
879,11,premotor,99,99,-0.14074540545212144
880,11,motor,153,153,-0.1172110932389835
881,11,motor,153,207,-0.04796096156488516
882,11,motor,153,45,-0.06754482240597302
883,11,motor,153,99,-0.09779019268770947
884,11,motor,207,153,-0.008891982690240482
885,11,motor,207,207,-0.042009666577000934
886,11,motor,207,45,-0.08081594932345115
887,11,motor,207,99,0.0096889828894745
888,11,motor,45,153,-0.06797551757575565
889,11,motor,45,207,-0.07574748678078144
890,11,motor,45,45,-0.07881430492071811
891,11,motor,45,99,-0.06696891220971127
892,11,motor,99,153,-0.05697031395537453
893,11,motor,99,207,-0.0999718646675262
894,11,motor,99,45,-0.07090570552043995
895,11,motor,99,99,-0.10304007781921486
896,11,v1,153,153,0.08516223490862576
897,11,v1,153,207,-0.00048295610654206997
898,11,v1,153,45,-0.011902381323186165
899,11,v1,153,99,-0.1524445795166636
900,11,v1,207,153,-0.04650424201434664
901,11,v1,207,207,0.16644084278569948
902,11,v1,207,45,-0.15799071571191636
903,11,v1,207,99,-0.05646517928889673
904,11,v1,45,153,-0.06551214679214848
905,11,v1,45,207,-0.16072963317827485
906,11,v1,45,45,0.10634708316192261
907,11,v1,45,99,-0.12710807851498612
908,11,v1,99,153,-0.13178095229581788
909,11,v1,99,207,-0.18484773770576007
910,11,v1,99,45,-0.11586374848498462
911,11,v1,99,99,0.13943959637434947
912,11,sup_parietal,153,153,-0.0010381879637532468
913,11,sup_parietal,153,207,-0.030079655302758683
914,11,sup_parietal,153,45,-0.018494113633736254
915,11,sup_parietal,153,99,-0.034477034667484585
916,11,sup_parietal,207,153,0.020201020776829833
917,11,sup_parietal,207,207,-0.004933938365773191
918,11,sup_parietal,207,45,-0.05827133885981821
919,11,sup_parietal,207,99,-0.006250168084915906
920,11,sup_parietal,45,153,-0.1298857622046271
921,11,sup_parietal,45,207,-0.03928886156592416
922,11,sup_parietal,45,45,-0.09595519517914097
923,11,sup_parietal,45,99,-0.048244434377471994
924,11,sup_parietal,99,153,-0.1013500914338113
925,11,sup_parietal,99,207,-0.11195958161412181
926,11,sup_parietal,99,45,-0.043902889971580414
927,11,sup_parietal,99,99,-0.10172718588558019
928,11,inf_parietal,153,153,-0.05428782772853351
929,11,inf_parietal,153,207,-0.042153682029317435
930,11,inf_parietal,153,45,-0.02497424220995351
931,11,inf_parietal,153,99,-0.06708124865021128
932,11,inf_parietal,207,153,-0.053302456844017757
933,11,inf_parietal,207,207,-0.05430390041865238
934,11,inf_parietal,207,45,-0.0365584887132324
935,11,inf_parietal,207,99,0.012615548369633925
936,11,inf_parietal,45,153,-0.06985246663303293
937,11,inf_parietal,45,207,-0.08184623512140024
938,11,inf_parietal,45,45,-0.07107245977555743
939,11,inf_parietal,45,99,-0.09033848160532812
940,11,inf_parietal,99,153,-0.0837682947485361
941,11,inf_parietal,99,207,-0.06938662681114326
942,11,inf_parietal,99,45,-0.09963672716506783
943,11,inf_parietal,99,99,-0.09865706655715216
944,11,v5,153,153,0.02227008474036076
945,11,v5,153,207,-0.06550081142841885
946,11,v5,153,45,-0.03663621589940053
947,11,v5,153,99,0.04479290758273362
948,11,v5,207,153,-0.06275493386091842
949,11,v5,207,207,-0.0291061871483115
950,11,v5,207,45,-0.08418945648701054
951,11,v5,207,99,-0.03289798210651457
952,11,v5,45,153,-0.05989237683028893
953,11,v5,45,207,-0.0332339943774763
954,11,v5,45,45,-0.057008992828460434
955,11,v5,45,99,-0.05259115190412489
956,11,v5,99,153,-0.10292321051620285
957,11,v5,99,207,-0.10450641866422211
958,11,v5,99,45,-0.0831033005259234
959,11,v5,99,99,-0.17579385763056204
960,12,premotor,153,153,-0.0330892110698125
961,12,premotor,153,207,0.023406133804610513
962,12,premotor,153,45,-0.06284031987055796
963,12,premotor,153,99,-0.0066756138476716
964,12,premotor,207,153,-0.08347697174247619
965,12,premotor,207,207,-0.09980882470508631
966,12,premotor,207,45,-0.13088798476517077
967,12,premotor,207,99,-0.11960488408633005
968,12,premotor,45,153,-0.13130280272895695
969,12,premotor,45,207,-0.13142076406112263
970,12,premotor,45,45,-0.08065391298325092
971,12,premotor,45,99,-0.10724220425847687
972,12,premotor,99,153,-0.07631305455098653
973,12,premotor,99,207,-0.08731636761709621
974,12,premotor,99,45,-0.06627618801462348
975,12,premotor,99,99,-0.06697013135102729
976,12,motor,153,153,0.01114051959610695
977,12,motor,153,207,-0.01539658333523121
978,12,motor,153,45,-0.07886440404956607
979,12,motor,153,99,0.007626322983671625
980,12,motor,207,153,-0.04881770085899875
981,12,motor,207,207,-0.10696233164173938
982,12,motor,207,45,-0.12938774593938507
983,12,motor,207,99,-0.045823609758738684
984,12,motor,45,153,-0.14333621628607754
985,12,motor,45,207,-0.13690327462476323
986,12,motor,45,45,-0.10029046718752438
987,12,motor,45,99,-0.15702752174636397
988,12,motor,99,153,-0.1046228910841981
989,12,motor,99,207,-0.07243452945941006
990,12,motor,99,45,-0.03711268889168611
991,12,motor,99,99,-0.07229431077527973
992,12,v1,153,153,-0.04835110740789906
993,12,v1,153,207,-0.14231231512092246
994,12,v1,153,45,-0.269385593012902
995,12,v1,153,99,-0.13885423599382463
996,12,v1,207,153,-0.01739046434263996
997,12,v1,207,207,0.016353599136284223
998,12,v1,207,45,-0.13606857904445002
999,12,v1,207,99,-0.087107877669842
1000,12,v1,45,153,-0.14840480358649583
1001,12,v1,45,207,-0.024800100026842666
1002,12,v1,45,45,0.13240469454188844
1003,12,v1,45,99,-0.20425692598496706
1004,12,v1,99,153,-0.14797640339399032
1005,12,v1,99,207,-0.13093382621683966
1006,12,v1,99,45,-0.0686660896256055
1007,12,v1,99,99,0.07350491765137435
1008,12,sup_parietal,153,153,-0.07162429093403588
1009,12,sup_parietal,153,207,-0.03954469035687835
1010,12,sup_parietal,153,45,-0.08357929320113262
1011,12,sup_parietal,153,99,-0.012837281269050557
1012,12,sup_parietal,207,153,-0.06748723800050252
1013,12,sup_parietal,207,207,-0.05955228503333009
1014,12,sup_parietal,207,45,-0.08689316568004725
1015,12,sup_parietal,207,99,-0.08499587268767916
1016,12,sup_parietal,45,153,-0.002045639435990537
1017,12,sup_parietal,45,207,0.014639954695808402
1018,12,sup_parietal,45,45,0.0013180880824974891
1019,12,sup_parietal,45,99,-0.010030602970164112
1020,12,sup_parietal,99,153,-0.07750200799836503
1021,12,sup_parietal,99,207,-0.09659629049946884
1022,12,sup_parietal,99,45,-0.0497526696492509
1023,12,sup_parietal,99,99,-0.08293243129686834
1024,12,inf_parietal,153,153,-0.053891590101532744
1025,12,inf_parietal,153,207,0.013054740464443725
1026,12,inf_parietal,153,45,-0.056649883505479656
1027,12,inf_parietal,153,99,-0.010207817806814488
1028,12,inf_parietal,207,153,-0.0628109659873776
1029,12,inf_parietal,207,207,-0.04977966989484323
1030,12,inf_parietal,207,45,-0.1432259996423556
1031,12,inf_parietal,207,99,-0.09582598865775238
1032,12,inf_parietal,45,153,-0.12230665562931328
1033,12,inf_parietal,45,207,-0.13475728821367128
1034,12,inf_parietal,45,45,-0.06764059936536677
1035,12,inf_parietal,45,99,-0.08575999245145308
1036,12,inf_parietal,99,153,-0.04022795461952227
1037,12,inf_parietal,99,207,-0.06615782527105349
1038,12,inf_parietal,99,45,-0.0025115505083160763
1039,12,inf_parietal,99,99,-0.055432495039703045
1040,12,v5,153,153,-0.027641935787553792
1041,12,v5,153,207,0.013322325375674161
1042,12,v5,153,45,-0.07203442851171425
1043,12,v5,153,99,-0.08127084499234022
1044,12,v5,207,153,-0.08668134773731061
1045,12,v5,207,207,-0.0681455342539615
1046,12,v5,207,45,-0.19699362257745823
1047,12,v5,207,99,-0.10174494309275083
1048,12,v5,45,153,-0.11239226673752267
1049,12,v5,45,207,-0.09752349972411911
1050,12,v5,45,45,0.07362422964259471
1051,12,v5,45,99,-0.06461113702561115
1052,12,v5,99,153,-0.08373980361971231
1053,12,v5,99,207,-0.10282893191463233
1054,12,v5,99,45,-0.046553480326266966
1055,12,v5,99,99,-0.004969630558023623
1056,13,premotor,153,153,-0.12981579818143163
1057,13,premotor,153,207,-0.1413727383386022
1058,13,premotor,153,45,-0.1179718981010615
1059,13,premotor,153,99,-0.14510673248923756
1060,13,premotor,207,153,-0.07706824145590672
1061,13,premotor,207,207,-0.08090918264302996
1062,13,premotor,207,45,-0.12068901043967736
1063,13,premotor,207,99,-0.1299712057442365
1064,13,premotor,45,153,-0.06633746174765429
1065,13,premotor,45,207,-0.09945299106302372
1066,13,premotor,45,45,-0.05393300739608492
1067,13,premotor,45,99,-0.07141037058204439
1068,13,premotor,99,153,-0.08115476704548052
1069,13,premotor,99,207,-0.04153054827585349
1070,13,premotor,99,45,-0.05901145949681043
1071,13,premotor,99,99,-0.038547339027967
1072,13,motor,153,153,-0.08142924668383664
1073,13,motor,153,207,-0.10761791175884579
1074,13,motor,153,45,-0.11872999055311949
1075,13,motor,153,99,-0.09400661655039856
1076,13,motor,207,153,-0.0673116913711221
1077,13,motor,207,207,-0.10561535912657524
1078,13,motor,207,45,-0.10470947261100388
1079,13,motor,207,99,-0.11688905739047023
1080,13,motor,45,153,-0.08116178963367862
1081,13,motor,45,207,-0.03128132782625885
1082,13,motor,45,45,-0.03479618217279298
1083,13,motor,45,99,-0.04939270020403096
1084,13,motor,99,153,-0.04373171806316309
1085,13,motor,99,207,-0.04991357158103543
1086,13,motor,99,45,-0.04451129824700196
1087,13,motor,99,99,-0.06357340637942324
1088,13,v1,153,153,-0.04219833724964827
1089,13,v1,153,207,-0.05851476192349446
1090,13,v1,153,45,-0.1060052590774658
1091,13,v1,153,99,-0.1042436557138474
1092,13,v1,207,153,-0.014167906287895079
1093,13,v1,207,207,0.11779136442031528
1094,13,v1,207,45,-0.2744712647538764
1095,13,v1,207,99,-0.18730862099042273
1096,13,v1,45,153,-0.09196700939458023
1097,13,v1,45,207,-0.08097781260294365
1098,13,v1,45,45,0.11883369304830982
1099,13,v1,45,99,-0.11456668207647716
1100,13,v1,99,153,-0.22529679358342822
1101,13,v1,99,207,-0.25041934207024136
1102,13,v1,99,45,-0.09953761299007213
1103,13,v1,99,99,0.04273484726666778
1104,13,sup_parietal,153,153,-0.08082601943360809
1105,13,sup_parietal,153,207,-0.1035102330796171
1106,13,sup_parietal,153,45,-0.05585275412706272
1107,13,sup_parietal,153,99,-0.18356985492549494
1108,13,sup_parietal,207,153,-0.01797450975460302
1109,13,sup_parietal,207,207,0.015524411338788738
1110,13,sup_parietal,207,45,-0.06421176371651421
1111,13,sup_parietal,207,99,-0.04441853572550278
1112,13,sup_parietal,45,153,-0.023722806517634035
1113,13,sup_parietal,45,207,0.0036539299314918908
1114,13,sup_parietal,45,45,0.013309210974265025
1115,13,sup_parietal,45,99,0.009288546686104897
1116,13,sup_parietal,99,153,-0.09143031491314263
1117,13,sup_parietal,99,207,-0.1233766429844295
1118,13,sup_parietal,99,45,-0.11959790896269186
1119,13,sup_parietal,99,99,-0.0817197413608653
1120,13,inf_parietal,153,153,-0.1503686166666638
1121,13,inf_parietal,153,207,-0.1886778681199211
1122,13,inf_parietal,153,45,-0.15773284120447528
1123,13,inf_parietal,153,99,-0.19787867157229036
1124,13,inf_parietal,207,153,-0.12623886726941236
1125,13,inf_parietal,207,207,-0.08749353219515336
1126,13,inf_parietal,207,45,-0.18178060725726086
1127,13,inf_parietal,207,99,-0.10800761074791176
1128,13,inf_parietal,45,153,-0.046738257650215435
1129,13,inf_parietal,45,207,-0.011446582919248997
1130,13,inf_parietal,45,45,0.019497894386966825
1131,13,inf_parietal,45,99,-0.03389540968495258
1132,13,inf_parietal,99,153,-0.05327151404906774
1133,13,inf_parietal,99,207,-0.04422373364577733
1134,13,inf_parietal,99,45,-0.046638850877904384
1135,13,inf_parietal,99,99,-0.07027937492679767
1136,13,v5,153,153,-0.0896660364950203
1137,13,v5,153,207,-0.1287690308469191
1138,13,v5,153,45,-0.1486335692713025
1139,13,v5,153,99,-0.13609107903971057
1140,13,v5,207,153,0.007892140293215354
1141,13,v5,207,207,0.058945833871097655
1142,13,v5,207,45,-0.007965115432000583
1143,13,v5,207,99,-0.016438531371594657
1144,13,v5,45,153,-0.04750565847230495
1145,13,v5,45,207,-0.09206867906912249
1146,13,v5,45,45,0.02487063459181404
1147,13,v5,45,99,-0.028309159470381845
1148,13,v5,99,153,-0.05309979742768697
1149,13,v5,99,207,-0.09301230382644454
1150,13,v5,99,45,-0.0465022223322063
1151,13,v5,99,99,-0.013231621035002519
1152,14,premotor,153,153,-0.04608989058158286
1153,14,premotor,153,207,-0.04050176029011241
1154,14,premotor,153,45,-0.05723489036049727
1155,14,premotor,153,99,-0.05776220901334979
1156,14,premotor,207,153,0.009456842495628351
1157,14,premotor,207,207,-0.019617275440482605
1158,14,premotor,207,45,-0.09927585693746839
1159,14,premotor,207,99,0.011254189204373474
1160,14,premotor,45,153,-0.1568781108929233
1161,14,premotor,45,207,-0.15545303067718905
1162,14,premotor,45,45,-0.11364954500990371
1163,14,premotor,45,99,-0.15151585434973733
1164,14,premotor,99,153,-0.1626252703978051
1165,14,premotor,99,207,-0.11422143462765318
1166,14,premotor,99,45,-0.12787990959106704
1167,14,premotor,99,99,-0.16713515966756404
1168,14,motor,153,153,-0.11749250539302189
1169,14,motor,153,207,-0.08611709615887107
1170,14,motor,153,45,-0.1507678918590923
1171,14,motor,153,99,-0.12750514194607357
1172,14,motor,207,153,7.551734366803911e-05
1173,14,motor,207,207,-0.020354825202698615
1174,14,motor,207,45,-0.01850816780418115
1175,14,motor,207,99,0.03223104780170963
1176,14,motor,45,153,-0.1410035660941808
1177,14,motor,45,207,-0.10871483307575625
1178,14,motor,45,45,-0.1277768803805427
1179,14,motor,45,99,-0.1258850197560306
1180,14,motor,99,153,-0.060025437302619666
1181,14,motor,99,207,-0.04196082684797452
1182,14,motor,99,45,-0.0591011653695333
1183,14,motor,99,99,-0.10515584369913468
1184,14,v1,153,153,-0.03129396175708264
1185,14,v1,153,207,-0.02842036772338135
1186,14,v1,153,45,-0.13489271933387792
1187,14,v1,153,99,-0.08037505900399591
1188,14,v1,207,153,-0.061158683509181924
1189,14,v1,207,207,-0.041097354510834155
1190,14,v1,207,45,-0.12753651321522735
1191,14,v1,207,99,-0.053080984458199115
1192,14,v1,45,153,-0.08666003125795439
1193,14,v1,45,207,-0.033660678812895195
1194,14,v1,45,45,0.06277906428677618
1195,14,v1,45,99,-0.03724921084013672
1196,14,v1,99,153,-0.0556756686973486
1197,14,v1,99,207,-0.0811748502371715
1198,14,v1,99,45,-0.04817582624010847
1199,14,v1,99,99,-0.03663013163915105
1200,14,sup_parietal,153,153,-0.04145178755437235
1201,14,sup_parietal,153,207,0.00882111938515098
1202,14,sup_parietal,153,45,-0.03563376294564451
1203,14,sup_parietal,153,99,-0.05718589002105958
1204,14,sup_parietal,207,153,-0.014792386576088236
1205,14,sup_parietal,207,207,-0.032309813520797856
1206,14,sup_parietal,207,45,-0.0940075394990606
1207,14,sup_parietal,207,99,-0.05109712981625589
1208,14,sup_parietal,45,153,-0.07897944101633564
1209,14,sup_parietal,45,207,-0.07188694539002963
1210,14,sup_parietal,45,45,-0.09364826702247443
1211,14,sup_parietal,45,99,-0.04943623202151682
1212,14,sup_parietal,99,153,-0.12433942576209113
1213,14,sup_parietal,99,207,-0.10508593719969951
1214,14,sup_parietal,99,45,-0.14688356556829324
1215,14,sup_parietal,99,99,-0.14400301594835668
1216,14,inf_parietal,153,153,-0.0307617104530152
1217,14,inf_parietal,153,207,0.00018570466187044915
1218,14,inf_parietal,153,45,-0.027375663528346993
1219,14,inf_parietal,153,99,-0.07808707470085602
1220,14,inf_parietal,207,153,-0.0351300679356303
1221,14,inf_parietal,207,207,-0.06438659758323675
1222,14,inf_parietal,207,45,-0.12298794343867289
1223,14,inf_parietal,207,99,-0.017582630951321777
1224,14,inf_parietal,45,153,-0.08649905106972583
1225,14,inf_parietal,45,207,-0.11332815926034864
1226,14,inf_parietal,45,45,-0.1356374137411519
1227,14,inf_parietal,45,99,-0.06464346864947557
1228,14,inf_parietal,99,153,-0.14835495497618728
1229,14,inf_parietal,99,207,-0.0941772684955413
1230,14,inf_parietal,99,45,-0.060605689698732944
