,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
631,07,sup_parietal,207,99,-0.0378664466213436
632,07,sup_parietal,45,153,0.013318807439361022
633,07,sup_parietal,45,207,-0.025549791731571736
634,07,sup_parietal,45,45,0.002466412027487312
635,07,sup_parietal,45,99,0.019132803598025584
636,07,sup_parietal,99,153,0.017085753238964965
637,07,sup_parietal,99,207,0.04048278511291828
638,07,sup_parietal,99,45,-0.024102084666585706
639,07,sup_parietal,99,99,0.013364059101108602
640,07,inf_parietal,153,153,0.06371507725836087
641,07,inf_parietal,153,207,0.0793186717614352
642,07,inf_parietal,153,45,0.044473939642333454
643,07,inf_parietal,153,99,0.07829465021271706
644,07,inf_parietal,207,153,0.013148978423920476
645,07,inf_parietal,207,207,-0.04268061064388296
646,07,inf_parietal,207,45,-0.00613071696668056
647,07,inf_parietal,207,99,-0.023044205827970822
648,07,inf_parietal,45,153,-0.047627917350863386
649,07,inf_parietal,45,207,-0.03639477322374296
650,07,inf_parietal,45,45,-0.012687638608901548
651,07,inf_parietal,45,99,-0.02566039448972976
652,07,inf_parietal,99,153,-0.03962685007567732
653,07,inf_parietal,99,207,0.00474587224152322
654,07,inf_parietal,99,45,-0.0403234828417675
655,07,inf_parietal,99,99,-0.039358944106412226
656,07,v5,153,153,-0.0038610191929918172
657,07,v5,153,207,0.046310057960539414
658,07,v5,153,45,0.05104802166238649
659,07,v5,153,99,0.029043078299099793
660,07,v5,207,153,0.0026229953136923806
661,07,v5,207,207,-0.027589128352930543
662,07,v5,207,45,-0.04786162427614794
663,07,v5,207,99,-0.019392916593759482
664,07,v5,45,153,-0.006337195810049889
665,07,v5,45,207,-0.14020759222497683
666,07,v5,45,45,-0.07635149160252998
667,07,v5,45,99,-0.08431761167466656
668,07,v5,99,153,-0.030547454199899918
669,07,v5,99,207,0.07708221240471629
670,07,v5,99,45,0.02293183481641997
671,07,v5,99,99,-0.015523534189824828
672,08,premotor,153,153,0.005721900879559261
673,08,premotor,153,207,0.01929767130048589
674,08,premotor,153,45,0.002353223443640879
675,08,premotor,153,99,-0.010385479353298473
676,08,premotor,207,153,0.00811197400362948
677,08,premotor,207,207,0.020116203603145262
678,08,premotor,207,45,0.04086685058604926
679,08,premotor,207,99,0.03436563268149964
680,08,premotor,45,153,-0.014595628280365897
681,08,premotor,45,207,-0.010923105687704625
682,08,premotor,45,45,-0.0288199197622638
683,08,premotor,45,99,0.020430210357574335
684,08,premotor,99,153,0.008111819091547002
685,08,premotor,99,207,-0.023277849097604317
686,08,premotor,99,45,-0.02078919382154862
687,08,premotor,99,99,-0.015438787655822041
688,08,motor,153,153,0.01663051272261823
689,08,motor,153,207,0.0423885936045859
690,08,motor,153,45,-1.4177197499187777e-05
691,08,motor,153,99,-0.002879078982406455
692,08,motor,207,153,-0.004187447983786466
693,08,motor,207,207,0.01767944683691465
694,08,motor,207,45,0.03393984334155234
695,08,motor,207,99,0.045564111791256044
696,08,motor,45,153,-0.01951344669928576
697,08,motor,45,207,-0.03161060021148683
698,08,motor,45,45,-0.0745898994120642
699,08,motor,45,99,-0.05308164295272655
700,08,motor,99,153,-0.0029151489032329123
701,08,motor,99,207,-0.026187332798414283
702,08,motor,99,45,0.023689203246628442
703,08,motor,99,99,0.012492244316215585
704,08,v1,153,153,0.07836157224908599
705,08,v1,153,207,0.011422893388012282
706,08,v1,153,45,0.0658446211317404
707,08,v1,153,99,0.03784215575198127
708,08,v1,207,153,-0.01885704833622359
709,08,v1,207,207,0.08103807071540658
710,08,v1,207,45,0.02518170286104584
711,08,v1,207,99,0.010358680813537496
712,08,v1,45,153,-0.023157225055608438
713,08,v1,45,207,-0.034296002157295995
714,08,v1,45,45,-0.05611818406461811
715,08,v1,45,99,-0.03659810516159077
716,08,v1,99,153,-0.022205670642909396
717,08,v1,99,207,-0.03551774328099889
718,08,v1,99,45,-0.019527128724041228
719,08,v1,99,99,0.02154594615480556
720,08,sup_parietal,153,153,-0.05828161832878317
721,08,sup_parietal,153,207,-0.06228496562999554
722,08,sup_parietal,153,45,-0.08510800866198619
723,08,sup_parietal,153,99,-0.07773031166175344
724,08,sup_parietal,207,153,-0.03660652254947127
725,08,sup_parietal,207,207,0.0358647084330627
726,08,sup_parietal,207,45,0.05149254735113372
727,08,sup_parietal,207,99,-0.05167382358153187
728,08,sup_parietal,45,153,0.07049401775911912
729,08,sup_parietal,45,207,0.07055148265143998
730,08,sup_parietal,45,45,0.04522653146625672
731,08,sup_parietal,45,99,0.07338397363784135
732,08,sup_parietal,99,153,0.016368237439215214
733,08,sup_parietal,99,207,-0.02082647837751292
734,08,sup_parietal,99,45,-0.012634109233985266
735,08,sup_parietal,99,99,0.08274454481135946
736,08,inf_parietal,153,153,0.02977181210552828
737,08,inf_parietal,153,207,-0.00047022990205072834
738,08,inf_parietal,153,45,0.01503726400209604
739,08,inf_parietal,153,99,0.019017469933813584
740,08,inf_parietal,207,153,-0.02842045927520858
741,08,inf_parietal,207,207,0.07069973176215966
742,08,inf_parietal,207,45,0.06250453190870474
743,08,inf_parietal,207,99,0.09748802255477014
744,08,inf_parietal,45,153,-0.006928706293843307
745,08,inf_parietal,45,207,0.021761782092290547
746,08,inf_parietal,45,45,-0.023625212944771705
747,08,inf_parietal,45,99,0.0066168657755067885
748,08,inf_parietal,99,153,-0.007227953471735441
749,08,inf_parietal,99,207,-0.08327279651796962
750,08,inf_parietal,99,45,-0.07160388588865067
751,08,inf_parietal,99,99,-0.13147341592730377
752,08,v5,153,153,-0.12736221871085945
753,08,v5,153,207,-0.2381992617570907
754,08,v5,153,45,-0.2846959644029604
755,08,v5,153,99,-0.13365072045560125
756,08,v5,207,153,0.17814399998142105
757,08,v5,207,207,0.2541289247592079
758,08,v5,207,45,0.1294465039162594
759,08,v5,207,99,0.12228666051325607
760,08,v5,45,153,-0.0024113083757812265
761,08,v5,45,207,0.07357079527786356
762,08,v5,45,45,0.1203987717223828
763,08,v5,45,99,0.05965392653973848
764,08,v5,99,153,-0.03156279654931897
765,08,v5,99,207,-0.07049088515856182
766,08,v5,99,45,-0.06179282992346792
767,08,v5,99,99,-0.09535905611958362
768,09,premotor,153,153,0.08054805128564846
769,09,premotor,153,207,0.08647568042532405
770,09,premotor,153,45,0.09361377905232707
771,09,premotor,153,99,0.07258681576708509
772,09,premotor,207,153,-0.07072389149734809
773,09,premotor,207,207,-0.07574108555242319
774,09,premotor,207,45,-0.09886237664118697
775,09,premotor,207,99,-0.07297558557963442
776,09,premotor,45,153,0.02912536239593231
777,09,premotor,45,207,-0.017809506378509955
778,09,premotor,45,45,0.04021515576912228
779,09,premotor,45,99,0.028219691896253923
780,09,premotor,99,153,-0.008941195654108192
781,09,premotor,99,207,0.042490686658530646
782,09,premotor,99,45,-0.012401653707339592
783,09,premotor,99,99,0.0026183318040787834
784,09,motor,153,153,0.019782594497691392
785,09,motor,153,207,0.036810437671268736
786,09,motor,153,45,0.03152165793878074
787,09,motor,153,99,0.03604733007710092
788,09,motor,207,153,-0.08328608152273079
789,09,motor,207,207,-0.08860416856621171
790,09,motor,207,45,-0.09312460994813661
791,09,motor,207,99,-0.08104605722197963
792,09,motor,45,153,0.07657741982494287
793,09,motor,45,207,0.026386508522179396
794,09,motor,45,45,0.06219135318228203
795,09,motor,45,99,0.0693214335937754
796,09,motor,99,153,-0.009825137396087619
797,09,motor,99,207,0.03625858648701865
798,09,motor,99,45,0.014316721943656312
799,09,motor,99,99,-0.01718277556434926
800,09,v1,153,153,0.02315338468746353
801,09,v1,153,207,-0.0008073597428148031
802,09,v1,153,45,-0.03457900569422906
803,09,v1,153,99,0.0056250463441163395
804,09,v1,207,153,-0.03195987563839173
805,09,v1,207,207,0.016812497127798427
806,09,v1,207,45,0.0023566304219717147
807,09,v1,207,99,-0.03853610352968124
808,09,v1,45,153,0.0641228430295977
809,09,v1,45,207,-0.0035022437296003094
810,09,v1,45,45,0.052702215764399804
811,09,v1,45,99,0.020521049080930852
812,09,v1,99,153,-0.04585571917797219
813,09,v1,99,207,-0.01144157053133362
814,09,v1,99,45,-0.012053941897236015
815,09,v1,99,99,0.008620740157878715
816,09,sup_parietal,153,153,0.004277678523390435
817,09,sup_parietal,153,207,0.026667354749272912
818,09,sup_parietal,153,45,-0.025258830850487822
819,09,sup_parietal,153,99,0.002023904356955951
820,09,sup_parietal,207,153,0.030470658592939282
821,09,sup_parietal,207,207,-0.0010578096671050178
822,09,sup_parietal,207,45,-0.025973867315292772
823,09,sup_parietal,207,99,0.01874425797474802
824,09,sup_parietal,45,153,0.02397583519732668
825,09,sup_parietal,45,207,-0.03273605349771008
826,09,sup_parietal,45,45,0.048920002484118805
827,09,sup_parietal,45,99,0.0023669658521898937
828,09,sup_parietal,99,153,-0.06863333417096101
829,09,sup_parietal,99,207,0.02361466441688426
830,09,sup_parietal,99,45,-0.011779463266914612
831,09,sup_parietal,99,99,-0.019720765856544604
832,09,inf_parietal,153,153,0.11701879038866767
833,09,inf_parietal,153,207,0.11522622009151273
834,09,inf_parietal,153,45,0.10651937732696637
835,09,inf_parietal,153,99,0.06562560370383658
836,09,inf_parietal,207,153,-0.07736033266788203
837,09,inf_parietal,207,207,-0.04823353290548574
838,09,inf_parietal,207,45,-0.07417771130924855
839,09,inf_parietal,207,99,-0.057967089454600745
840,09,inf_parietal,45,153,-0.00837888072520296
841,09,inf_parietal,45,207,-0.0658648710807275
842,09,inf_parietal,45,45,-0.0053182204345206645
843,09,inf_parietal,45,99,-0.006259276931520801
844,09,inf_parietal,99,153,-0.0420503324119503
845,09,inf_parietal,99,207,0.008638864114100883
846,09,inf_parietal,99,45,-0.03875014803404926
847,09,inf_parietal,99,99,-0.021582803985575497
848,09,v5,153,153,0.013005780052858077
849,09,v5,153,207,0.1214276691919213
850,09,v5,153,45,0.05494520831687645
851,09,v5,153,99,0.10991899564729998
852,09,v5,207,153,0.07170331080119956
853,09,v5,207,207,-0.05900590882962707
854,09,v5,207,45,0.012758677256416419
855,09,v5,207,99,0.03373308526453113
856,09,v5,45,153,0.1091471670092251
857,09,v5,45,207,0.037905758583950594
858,09,v5,45,45,-0.008981724739233282
859,09,v5,45,99,0.04525621265333547
860,09,v5,99,153,-0.18830727077170673
861,09,v5,99,207,-0.11736143933508818
862,09,v5,99,45,-0.043234271642223585
863,09,v5,99,99,-0.17677735287780638
864,11,premotor,153,153,0.027472557955298897
865,11,premotor,153,207,0.07816514372076727
866,11,premotor,153,45,0.0661701831365666
867,11,premotor,153,99,0.053783228113506915
868,11,premotor,207,153,-0.010085295415552597
869,11,premotor,207,207,-0.025465869094253198
870,11,premotor,207,45,-0.007379140592767515
871,11,premotor,207,99,-0.012536312038198986
872,11,premotor,45,153,-0.1140342441321053
873,11,premotor,45,207,-0.18260144743718904
874,11,premotor,45,45,-0.1554499875582027
875,11,premotor,45,99,-0.10446692562324625
876,11,premotor,99,153,0.0954960935194257
877,11,premotor,99,207,0.1295793558911327
878,11,premotor,99,45,0.09355225997779665
879,11,premotor,99,99,0.0627820177028764
880,11,motor,153,153,0.037425731263573986
881,11,motor,153,207,0.1190868545218201
882,11,motor,153,45,0.11504417632644792
883,11,motor,153,99,0.12614257884810545
884,11,motor,207,153,-0.013843171274180237
885,11,motor,207,207,-0.08062812994428764
886,11,motor,207,45,-0.05401372500572697
887,11,motor,207,99,-0.06950208643303185
888,11,motor,45,153,-0.03302011896097701
889,11,motor,45,207,-0.13222888775699412
890,11,motor,45,45,-0.0872705872317688
891,11,motor,45,99,-0.04208100117710157
892,11,motor,99,153,0.006349549481505184
893,11,motor,99,207,0.09201399699834939
894,11,motor,99,45,0.026998968350069593
895,11,motor,99,99,0.002264042801370221
896,11,v1,153,153,0.1482235877922275
897,11,v1,153,207,-0.033060381051017704
898,11,v1,153,45,0.0312223669239131
899,11,v1,153,99,0.0010554304975792135
900,11,v1,207,153,0.025575142988919084
901,11,v1,207,207,0.2206960892995899
902,11,v1,207,45,-0.07388694469612442
903,11,v1,207,99,-0.08122075198733322
904,11,v1,45,153,-0.03862411300334227
905,11,v1,45,207,-0.16367535649590081
906,11,v1,45,45,0.09560816662257127
907,11,v1,45,99,-0.06028337960169923
908,11,v1,99,153,-0.13904784756953134
909,11,v1,99,207,0.010853785833144846
910,11,v1,99,45,-0.05805600194620103
911,11,v1,99,99,0.14015401311874578
912,11,sup_parietal,153,153,-0.050738765432469385
913,11,sup_parietal,153,207,-0.03905659254056467
914,11,sup_parietal,153,45,-0.024920187360985217
915,11,sup_parietal,153,99,-0.020491440567647887
916,11,sup_parietal,207,153,0.017019178967749862
917,11,sup_parietal,207,207,0.062142810453199845
918,11,sup_parietal,207,45,0.027196838600439612
919,11,sup_parietal,207,99,-0.0249202364665625
920,11,sup_parietal,45,153,-0.00221343389732877
921,11,sup_parietal,45,207,-0.053827894533293646
922,11,sup_parietal,45,45,-0.003411268458896192
923,11,sup_parietal,45,99,0.0387576821076593
924,11,sup_parietal,99,153,0.05375843101611931
925,11,sup_parietal,99,207,0.02879929040000213
926,11,sup_parietal,99,45,-0.0018261925926693137
927,11,sup_parietal,99,99,0.022700199951536645
928,11,inf_parietal,153,153,0.08171668843185975
929,11,inf_parietal,153,207,0.05631947405831476
930,11,inf_parietal,153,45,0.07006981647904853
931,11,inf_parietal,153,99,0.07164372496274868
932,11,inf_parietal,207,153,-0.07747559516887523
933,11,inf_parietal,207,207,-0.1011125693705186
934,11,inf_parietal,207,45,-0.0674898808393917
935,11,inf_parietal,207,99,-0.08279301302202605
936,11,inf_parietal,45,153,-0.010523075989153242
937,11,inf_parietal,45,207,-0.041335692272319154
938,11,inf_parietal,45,45,-0.03071399359695123
939,11,inf_parietal,45,99,-0.022700651388696178
940,11,inf_parietal,99,153,0.006207449516266226
941,11,inf_parietal,99,207,0.08792703704448547
942,11,inf_parietal,99,45,0.026865012747247792
943,11,inf_parietal,99,99,0.0248511314657741
944,11,v5,153,153,0.036923079731008585
945,11,v5,153,207,-0.007294602231869653
946,11,v5,153,45,-0.031044497547539116
947,11,v5,153,99,0.03047067592702924
948,11,v5,207,153,-0.12462817949208245
949,11,v5,207,207,-0.04138037701683214
950,11,v5,207,45,-0.06004525045948922
951,11,v5,207,99,-0.10732038746047869
952,11,v5,45,153,-0.04694868622783385
953,11,v5,45,207,-0.052386301936114876
954,11,v5,45,45,-0.09101823837218925
955,11,v5,45,99,-0.051495282117506896
956,11,v5,99,153,0.1254161205478299
957,11,v5,99,207,0.1068591878364239
958,11,v5,99,45,0.17335495200160364
959,11,v5,99,99,0.11027276556514044
960,12,premotor,153,153,0.1395410445728866
961,12,premotor,153,207,0.23197546469674027
962,12,premotor,153,45,0.15534274146424815
963,12,premotor,153,99,0.20377529017939977
964,12,premotor,207,153,-0.07725788647015257
965,12,premotor,207,207,-0.09667842992732753
966,12,premotor,207,45,-0.09839057431853973
967,12,premotor,207,99,-0.11019395271563451
968,12,premotor,45,153,-0.08979967983292515
969,12,premotor,45,207,-0.11866545655093036
970,12,premotor,45,45,-0.03601889674230304
971,12,premotor,45,99,-0.07995508008614777
972,12,premotor,99,153,0.03907748614755648
973,12,premotor,99,207,0.010956068647605429
974,12,premotor,99,45,0.006682847025172083
975,12,premotor,99,99,0.01066417994773856
976,12,motor,153,153,0.1342468894426052
977,12,motor,153,207,0.16768725139182852
978,12,motor,153,45,0.04996030819009604
979,12,motor,153,99,0.08854985526842868
980,12,motor,207,153,-0.01819729922051573
981,12,motor,207,207,-0.05170883858631588
982,12,motor,207,45,0.01906059794417394
983,12,motor,207,99,0.028076777997482455
984,12,motor,45,153,-0.12801192689500393
985,12,motor,45,207,-0.14026336769631662
986,12,motor,45,45,-0.018837743547971304
987,12,motor,45,99,-0.09325775427898536
988,12,motor,99,153,0.03618191600774375
989,12,motor,99,207,0.06284162375845709
990,12,motor,99,45,-0.0233224170420468
991,12,motor,99,99,-0.0059982381868128876
992,12,v1,153,153,0.1151804561621603
993,12,v1,153,207,0.09423433016446733
994,12,v1,153,45,-0.05946989770343501
995,12,v1,153,99,-0.07442004124381263
996,12,v1,207,153,-0.03232173814806143
997,12,v1,207,207,0.05794150973726077
998,12,v1,207,45,-0.037369063016510586
999,12,v1,207,99,-0.09380975253612298
1000,12,v1,45,153,-0.10399659950307236
1001,12,v1,45,207,-0.14750415609096423
1002,12,v1,45,45,0.1981268843554103
1003,12,v1,45,99,-0.008413763259294977
1004,12,v1,99,153,0.017941772470517224
1005,12,v1,99,207,-0.02055685657221802
1006,12,v1,99,45,-0.10297484995347812
1007,12,v1,99,99,0.15918665636896134
1008,12,sup_parietal,153,153,0.02089160292637496
1009,12,sup_parietal,153,207,0.06395970081313643
1010,12,sup_parietal,153,45,-0.008279008357627467
1011,12,sup_parietal,153,99,0.03964908879713801
1012,12,sup_parietal,207,153,-0.02305596608693236
1013,12,sup_parietal,207,207,-0.028352905803221896
1014,12,sup_parietal,207,45,0.006792182541316247
1015,12,sup_parietal,207,99,-0.0174632163531933
1016,12,sup_parietal,45,153,-0.02602213211321894
1017,12,sup_parietal,45,207,-0.009182395378129635
1018,12,sup_parietal,45,45,0.0010523242244408516
1019,12,sup_parietal,45,99,-0.00604540271147885
1020,12,sup_parietal,99,153,-7.109647892126862e-05
1021,12,sup_parietal,99,207,-0.046725307902855506
1022,12,sup_parietal,99,45,-0.03460722410352444
1023,12,sup_parietal,99,99,-0.03349054573332283
1024,12,inf_parietal,153,153,0.04219808963668203
1025,12,inf_parietal,153,207,0.14205799584107986
1026,12,inf_parietal,153,45,0.081754301081356
1027,12,inf_parietal,153,99,0.13217916470792787
1028,12,inf_parietal,207,153,0.019515160296341257
1029,12,inf_parietal,207,207,0.03776274708296912
1030,12,inf_parietal,207,45,0.014283278492216745
1031,12,inf_parietal,207,99,0.005082554795308073
1032,12,inf_parietal,45,153,-0.05709401750722836
1033,12,inf_parietal,45,207,-0.14453398915369758
1034,12,inf_parietal,45,45,-0.04203803409490988
1035,12,inf_parietal,45,99,-0.07321532436660833
1036,12,inf_parietal,99,153,0.00267303724677098
1037,12,inf_parietal,99,207,-0.053241906213666375
1038,12,inf_parietal,99,45,-0.0393491196687329
1039,12,inf_parietal,99,99,-0.0475157854098251
1040,12,v5,153,153,0.07822164502937341
1041,12,v5,153,207,0.06869537437333545
1042,12,v5,153,45,-0.046507585545388794
1043,12,v5,153,99,0.09024226631111021
1044,12,v5,207,153,0.14515654951592502
1045,12,v5,207,207,0.16742408466321534
1046,12,v5,207,45,0.09440093051756415
1047,12,v5,207,99,0.014308965542880943
1048,12,v5,45,153,-0.22812928834439955
1049,12,v5,45,207,-0.21569477280876048
1050,12,v5,45,45,-0.1586567149530242
1051,12,v5,45,99,-0.20212776935992982
1052,12,v5,99,153,0.020725323889715597
1053,12,v5,99,207,0.00472604882720766
1054,12,v5,99,45,0.10596030920818632
1055,12,v5,99,99,0.09709196450956589
1056,13,premotor,153,153,0.03624200093184316
1057,13,premotor,153,207,0.05757866725262607
1058,13,premotor,153,45,0.044964537330915585
1059,13,premotor,153,99,0.019974679550521415
1060,13,premotor,207,153,-0.033585666136766223
1061,13,premotor,207,207,-0.01913648908353463
1062,13,premotor,207,45,-0.03400254934485572
1063,13,premotor,207,99,-0.014506574408816572
1064,13,premotor,45,153,-0.06770525379148981
1065,13,premotor,45,207,-0.05262686682465091
1066,13,premotor,45,45,-0.05517022130460472
1067,13,premotor,45,99,-0.07384632675498881
1068,13,premotor,99,153,0.05337379298686942
1069,13,premotor,99,207,0.010833198979020988
1070,13,premotor,99,45,0.03418182075320483
1071,13,premotor,99,99,0.0470410983055808
1072,13,motor,153,153,-0.03599665669407292
1073,13,motor,153,207,0.031352411089983434
1074,13,motor,153,45,-0.02537251988063767
1075,13,motor,153,99,-0.005236073208279627
1076,13,motor,207,153,-0.046797603325008076
1077,13,motor,207,207,-0.10324411912802667
1078,13,motor,207,45,-0.09379646865783245
1079,13,motor,207,99,-0.04778526016328625
1080,13,motor,45,153,-0.09624045929226561
1081,13,motor,45,207,-0.044677844563440434
1082,13,motor,45,45,-0.051823510343787973
1083,13,motor,45,99,-0.06232973039539436
1084,13,motor,99,153,0.17436796877912267
1085,13,motor,99,207,0.13485946851157463
1086,13,motor,99,45,0.15984741943187
1087,13,motor,99,99,0.1126174666865364
1088,13,v1,153,153,0.10565169100156846
1089,13,v1,153,207,0.19666220329686518
1090,13,v1,153,45,0.0636556672101413
1091,13,v1,153,99,0.01078708273896155
1092,13,v1,207,153,-0.05863213285365028
1093,13,v1,207,207,0.0771742422074911
1094,13,v1,207,45,-0.13053044628054994
1095,13,v1,207,99,-0.20896674403482507
1096,13,v1,45,153,-0.11046729707927724
1097,13,v1,45,207,-0.2754685437543988
1098,13,v1,45,45,0.1304394970892896
1099,13,v1,45,99,-0.007594356261738161
1100,13,v1,99,153,0.04928305556338936
1101,13,v1,99,207,-0.04647976810301963
1102,13,v1,99,45,-0.07890741065737071
1103,13,v1,99,99,0.17415935308411906
1104,13,sup_parietal,153,153,0.03488097574063258
1105,13,sup_parietal,153,207,0.08094070900806573
1106,13,sup_parietal,153,45,0.02738245941693754
1107,13,sup_parietal,153,99,0.030902772870775246
1108,13,sup_parietal,207,153,-0.10715195194258298
1109,13,sup_parietal,207,207,-0.04429524972460944
1110,13,sup_parietal,207,45,-0.12634935918345638
1111,13,sup_parietal,207,99,-0.1297280009150256
1112,13,sup_parietal,45,153,-0.0035007986888425727
1113,13,sup_parietal,45,207,-0.10431406555848996
1114,13,sup_parietal,45,45,-0.020191059763164244
1115,13,sup_parietal,45,99,-0.09018659990917555
1116,13,sup_parietal,99,153,0.04862232444259819
1117,13,sup_parietal,99,207,0.05548132700935467
1118,13,sup_parietal,99,45,0.0887642124194898
1119,13,sup_parietal,99,99,0.13562453839546035
1120,13,inf_parietal,153,153,-0.01940934392155545
1121,13,inf_parietal,153,207,0.01078362842906001
1122,13,inf_parietal,153,45,-0.023682730114340016
1123,13,inf_parietal,153,99,-0.0341425025428057
1124,13,inf_parietal,207,153,-0.012053044847140426
1125,13,inf_parietal,207,207,0.017456472728437734
1126,13,inf_parietal,207,45,-0.019407051372355745
1127,13,inf_parietal,207,99,0.015877019377360045
1128,13,inf_parietal,45,153,-0.07462036628509662
1129,13,inf_parietal,45,207,-0.09492351758529288
1130,13,inf_parietal,45,45,-0.015856120658503038
1131,13,inf_parietal,45,99,-0.05659155323862229
1132,13,inf_parietal,99,153,0.07985157400637763
1133,13,inf_parietal,99,207,0.033847398896731815
1134,13,inf_parietal,99,45,0.03030177890696226
1135,13,inf_parietal,99,99,0.047098446695857075
1136,13,v5,153,153,0.19014786473741116
1137,13,v5,153,207,0.07632618767445717
1138,13,v5,153,45,0.18514606427740052
1139,13,v5,153,99,0.16050477142446387
1140,13,v5,207,153,-0.016263525615042775
1141,13,v5,207,207,0.03533835525348939
1142,13,v5,207,45,-0.19870769152549783
1143,13,v5,207,99,-0.10021488584866463
1144,13,v5,45,153,-0.10550223193953165
1145,13,v5,45,207,-0.16500825031345012
1146,13,v5,45,45,0.020754606461371936
1147,13,v5,45,99,-0.0380654419422376
1148,13,v5,99,153,-0.04234982728003475
1149,13,v5,99,207,-0.006576412253829822
1150,13,v5,99,45,0.003248540170682594
1151,13,v5,99,99,-0.012497166540494872
1152,14,premotor,153,153,0.0723306655736138
1153,14,premotor,153,207,0.09867397524665726
1154,14,premotor,153,45,0.05906088112384193
1155,14,premotor,153,99,0.023259720011726652
1156,14,premotor,207,153,0.057955704370799326
1157,14,premotor,207,207,0.05057700751822648
1158,14,premotor,207,45,0.018372729878783804
1159,14,premotor,207,99,0.10187794272494137
1160,14,premotor,45,153,-0.17445063494121202
1161,14,premotor,45,207,-0.24999955728553408
1162,14,premotor,45,45,-0.11458374354682087
1163,14,premotor,45,99,-0.1015914495556349
1164,14,premotor,99,153,0.025514114437874602
1165,14,premotor,99,207,0.08092567982405326
1166,14,premotor,99,45,0.014310724190611229
1167,14,premotor,99,99,-0.029280225400697156
1168,14,motor,153,153,0.0959966855848613
1169,14,motor,153,207,0.07772180086032549
1170,14,motor,153,45,0.09155729345399713
1171,14,motor,153,99,0.09070600318934759
1172,14,motor,207,153,0.021875729349986845
1173,14,motor,207,207,0.012659486544421
1174,14,motor,207,45,-0.0023025006089612728
1175,14,motor,207,99,0.07759391616876064
1176,14,motor,45,153,-0.18988236724508273
1177,14,motor,45,207,-0.21602647195581834
1178,14,motor,45,45,-0.14742975731342273
1179,14,motor,45,99,-0.15514073144632784
1180,14,motor,99,153,0.045830951735152475
1181,14,motor,99,207,0.10330474402798978
1182,14,motor,99,45,0.02882070944707336
1183,14,motor,99,99,-0.012233221406784012
1184,14,v1,153,153,0.10583334668546732
1185,14,v1,153,207,0.06070582063316944
1186,14,v1,153,45,0.00967932320543291
1187,14,v1,153,99,0.031066280381930017
1188,14,v1,207,153,0.03867714237234107
1189,14,v1,207,207,0.03052765200157592
1190,14,v1,207,45,-0.05377992904175614
1191,14,v1,207,99,-0.034373869985266016
1192,14,v1,45,153,-0.0919667160431989
1193,14,v1,45,207,-0.08892211036039752
1194,14,v1,45,45,0.046501240564030835
1195,14,v1,45,99,-0.0012293042552858876
1196,14,v1,99,153,-0.021965232665196243
1197,14,v1,99,207,0.028550988593095076
1198,14,v1,99,45,0.02444989262124446
1199,14,v1,99,99,0.02769667188869638
1200,14,sup_parietal,153,153,0.010522042404095412
1201,14,sup_parietal,153,207,0.08504372463823218
1202,14,sup_parietal,153,45,0.019980145953244665
1203,14,sup_parietal,153,99,-0.04843333040551649
1204,14,sup_parietal,207,153,0.06593611786671132
1205,14,sup_parietal,207,207,0.037788806670628866
1206,14,sup_parietal,207,45,-0.03868149082624975
1207,14,sup_parietal,207,99,-0.015889421726144125
1208,14,sup_parietal,45,153,-0.10935236399360608
1209,14,sup_parietal,45,207,-0.15848355160919542
1210,14,sup_parietal,45,45,-0.08192436298656008
1211,14,sup_parietal,45,99,0.008650939334578556
1212,14,sup_parietal,99,153,0.056227875842796884
1213,14,sup_parietal,99,207,0.07602113847219902
1214,14,sup_parietal,99,45,0.11082710293504155
1215,14,sup_parietal,99,99,0.025144395703219156
1216,14,inf_parietal,153,153,0.03926876656086416
1217,14,inf_parietal,153,207,0.0770310598064247
1218,14,inf_parietal,153,45,0.05776703518194881
1219,14,inf_parietal,153,99,0.0003662303003274907
1220,14,inf_parietal,207,153,0.15489102999018034
1221,14,inf_parietal,207,207,0.09633275426640435
1222,14,inf_parietal,207,45,0.061107702238446145
1223,14,inf_parietal,207,99,0.10698572985974301
1224,14,inf_parietal,45,153,-0.2091317801192815
1225,14,inf_parietal,45,207,-0.261073315407948
1226,14,inf_parietal,45,45,-0.20249015012074742
1227,14,inf_parietal,45,99,-0.12125960898386282
1228,14,inf_parietal,99,153,-0.00017048093840670757
1229,14,inf_parietal,99,207,0.0650208405419077
1230,14,inf_parietal,99,45,0.0777029998875816
1231,14,inf_parietal,99,99,0.007205406446458723
1232,14,v5,153,153,0.0333331843789811
1233,14,v5,153,207,0.03660800405030219
1234,14,v5,153,45,-0.00323320485461153
1235,14,v5,153,99,-0.0637932170172147
1236,14,v5,207,153,0.11204361645953728
1237,14,v5,207,207,0.04589718838184461
1238,14,v5,207,45,0.02609961739771475
1239,14,v5,207,99,0.11514463296577267
1240,14,v5,45,153,-0.2323569389413558
1241,14,v5,45,207,-0.26852944377602567
1242,14,v5,45,45,-0.1375269998672738
1243,14,v5,45,99,-0.12749428045598393
1244,14,v5,99,153,0.06787567320150367
1245,14,v5,99,207,0.1648883209474246
1246,14,v5,99,45,0.1407585616665194
1247,14,v5,99,99,0.05780442295014949
1248,15,premotor,153,153,0.005852813052850129
1249,15,premotor,153,207,0.030860274053962546
1250,15,premotor,153,45,0.015374839852790801
1251,15,premotor,153,99,-0.034243792342447364
